Latitude: 17.08943  Longitude: -92.84588
X & Y on Lambert Conformal Conic: 798083.24 -2744366.92
Tile: 9584
Elevation: 1802 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.20,13.52
2015,214,26.60,12.16
2015,215,27.49,12.61
2015,216,27.80,13.66
2015,217,28.04,13.06
2015,218,27.44,13.04
2015,219,28.47,12.32
2015,220,28.98,12.25
2015,221,29.33,12.79
2015,222,29.24,12.84
2015,223,27.61,13.04
2015,224,26.18,13.50
2015,225,24.14,14.15
2015,226,26.16,14.40
2015,227,26.62,13.39
2015,228,27.95,12.98
2015,229,26.69,14.04
2015,230,27.37,14.66
2015,231,28.35,14.40
2015,232,29.37,14.02
2015,233,28.70,13.52
2015,234,26.48,12.59
2015,235,27.33,12.21
2015,236,27.13,12.09
2015,237,26.00,12.74
2015,238,26.81,12.38
2015,239,26.53,12.38
2015,240,25.83,14.20
2015,241,24.95,14.11
2015,242,26.21,12.97
2015,243,26.91,12.73
2015,244,27.54,12.75
2015,245,27.91,13.89
2015,246,26.33,14.34
2015,247,26.48,13.74
2015,248,26.68,13.82
2015,249,26.92,14.59
2015,250,25.75,14.35
2015,251,25.12,13.62
2015,252,24.96,13.60
2015,253,27.02,12.91
2015,254,27.21,14.10
2015,255,27.98,14.34
2015,256,27.75,14.03
2015,257,26.72,14.05
2015,258,25.58,14.18
2015,259,26.44,14.18
2015,260,26.87,14.40
2015,261,26.73,13.19
2015,262,26.73,12.82
2015,263,26.01,14.47
2015,264,25.80,13.81
2015,265,24.73,14.95
2015,266,25.09,14.81
2015,267,24.65,14.33
2015,268,25.01,14.16
2015,269,24.70,14.49
2015,270,25.85,14.41
2015,271,26.33,14.77
2015,272,25.73,14.90
2015,273,24.77,15.56
2015,274,24.75,15.06
2015,275,23.87,14.21
2015,276,24.60,12.32
2015,277,26.89,10.70
2015,278,26.83,12.86
2015,279,26.97,12.05
2015,280,26.10,9.96
2015,281,26.82,9.62
2015,282,27.17,11.41
2015,283,27.22,11.90
2015,284,25.78,14.08
2015,285,26.99,12.64
2015,286,27.51,12.45
2015,287,27.70,12.48
2015,288,24.78,12.65
2015,289,23.84,13.07
2015,290,23.13,14.34
2015,291,22.93,14.60
2015,292,24.17,15.19
2015,293,24.58,14.85
2015,294,25.04,13.45
2015,295,25.49,14.46
2015,296,26.12,14.49
2015,297,26.70,13.78
2015,298,26.71,13.44
2015,299,26.58,13.66
2015,300,25.23,13.87
2015,301,26.93,12.95
2015,302,26.40,13.25
2015,303,26.64,14.91
2015,304,26.65,14.42
2015,305,27.69,13.42
2015,306,27.67,13.19
2015,307,26.03,13.40
2015,308,25.30,12.31
2015,309,24.60,11.90
2015,310,25.02,12.13
2015,311,25.26,12.74
