Latitude: 24.12841  Longitude: -102.76111
X & Y on Lambert Conformal Conic: -281885.67 -1974624.96
Tile: 10299
Elevation: 2197 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.86,13.70
2015,214,25.59,13.42
2015,215,27.04,14.10
2015,216,27.99,15.35
2015,217,28.26,14.74
2015,218,29.02,15.15
2015,219,29.37,14.82
2015,220,29.71,15.67
2015,221,29.65,15.12
2015,222,31.03,13.64
2015,223,27.06,13.46
2015,224,27.27,13.32
2015,225,26.44,14.10
2015,226,29.52,14.08
2015,227,28.18,13.92
2015,228,28.44,14.48
2015,229,27.97,14.42
2015,230,27.29,14.24
2015,231,30.51,13.29
2015,232,27.19,13.77
2015,233,25.24,13.62
2015,234,25.15,14.08
2015,235,29.58,14.13
2015,236,26.25,13.43
2015,237,26.49,13.21
2015,238,27.00,12.89
2015,239,26.71,12.22
2015,240,26.57,12.08
2015,241,26.86,11.43
2015,242,28.13,11.45
2015,243,27.67,12.63
2015,244,26.54,13.67
2015,245,26.56,14.70
2015,246,28.03,13.44
2015,247,28.72,13.41
2015,248,28.55,14.50
2015,249,30.76,14.23
2015,250,29.29,13.28
2015,251,30.46,13.47
2015,252,30.25,15.07
2015,253,28.56,14.29
2015,254,26.74,14.48
2015,255,26.59,12.74
2015,256,23.34,11.78
2015,257,22.68,12.98
2015,258,27.10,12.82
2015,259,25.78,13.13
2015,260,26.70,13.35
2015,261,25.96,13.23
2015,262,27.24,13.71
2015,263,27.48,13.83
2015,264,26.80,14.79
2015,265,26.53,14.58
2015,266,25.63,13.35
2015,267,24.14,12.08
2015,268,25.84,12.34
2015,269,24.02,10.41
2015,270,23.77,9.97
2015,271,23.63,9.29
2015,272,27.55,11.11
2015,273,25.75,10.65
2015,274,24.15,10.84
2015,275,24.73,10.92
2015,276,25.71,11.33
2015,277,23.09,12.11
2015,278,22.66,11.08
2015,279,24.48,11.79
2015,280,25.93,11.96
2015,281,25.90,12.04
2015,282,25.21,11.07
2015,283,23.84,10.78
2015,284,24.23,10.39
2015,285,25.51,11.02
2015,286,26.37,13.47
2015,287,26.14,13.50
2015,288,25.35,11.69
2015,289,24.21,9.02
2015,290,23.26,9.07
2015,291,21.00,10.05
2015,292,25.20,10.05
2015,293,25.31,8.56
2015,294,28.51,9.72
2015,295,26.29,13.14
2015,296,28.27,11.68
2015,297,24.09,11.56
2015,298,19.49,9.69
2015,299,22.31,7.39
2015,300,23.59,7.60
2015,301,24.30,9.12
2015,302,24.37,10.80
2015,303,24.88,11.23
2015,304,22.35,10.78
2015,305,18.98,5.93
2015,306,21.36,6.38
2015,307,22.79,6.85
2015,308,24.32,7.62
2015,309,25.72,10.52
2015,310,26.66,10.74
2015,311,25.71,12.47
2015,312,22.75,10.37
2015,313,22.51,8.43
2015,314,21.90,10.38
2015,315,27.19,11.22
2015,316,26.58,12.15
2015,317,22.17,9.14
2015,318,21.87,9.50
2015,319,22.47,8.03
2015,320,22.58,8.89
2015,321,21.87,9.75
2015,322,23.07,3.89
2015,323,23.90,3.79
2015,324,22.77,6.96
2015,325,25.24,6.46
2015,326,22.90,6.45
2015,327,19.80,5.47
2015,328,22.57,8.12
2015,329,21.33,10.08
2015,330,24.01,11.73
2015,331,21.24,9.71
2015,332,20.96,10.18
2015,333,17.46,5.01
2015,334,24.72,6.93
2015,335,23.51,10.00
2015,336,22.11,10.31
2015,337,17.44,2.43
2015,338,15.21,-0.24
2015,339,19.23,3.00
2015,340,18.85,4.55
2015,341,18.63,3.27
2015,342,20.43,2.52
2015,343,18.83,4.59
2015,344,19.77,6.44
2015,345,20.42,6.24
2015,346,17.06,5.61
2015,347,13.79,0.52
2015,348,16.22,3.03
2015,349,19.21,-0.04
2015,350,20.09,4.00
2015,351,16.25,3.48
2015,352,15.30,2.23
2015,353,14.03,-5.82
2015,354,14.66,-0.83
2015,355,15.68,3.99
2015,356,17.10,2.74
2015,357,19.78,2.49
2015,358,20.48,6.27
2015,359,24.29,6.03
2015,360,22.36,6.65
2015,361,15.02,4.65
2015,362,15.86,-0.07
2015,363,14.73,2.24
2015,364,21.25,1.66
2015,365,18.42,6.86
2016,1,15.74,4.45
2016,2,15.02,6.55
2016,3,13.55,3.41
2016,4,14.38,1.83
2016,5,14.51,4.31
2016,6,15.85,3.29
2016,7,14.75,3.00
2016,8,18.61,2.70
2016,9,18.14,1.53
2016,10,16.55,-2.92
2016,11,14.28,2.12
2016,12,17.52,-0.95
2016,13,16.73,1.87
2016,14,15.43,1.67
2016,15,16.07,1.78
2016,16,18.04,2.28
2016,17,18.33,-3.01
2016,18,20.20,-2.46
2016,19,16.47,3.85
2016,20,18.95,4.05
2016,21,20.63,5.24
2016,22,18.92,2.11
2016,23,18.55,0.16
2016,24,18.95,2.36
2016,25,20.11,5.21
2016,26,19.69,4.26
2016,27,16.67,0.35
2016,28,17.19,-1.80
2016,29,15.81,-4.49
2016,30,17.33,2.23
2016,31,20.53,3.56
2016,32,22.44,4.84
2016,33,23.21,6.69
2016,34,18.92,4.83
2016,35,19.96,1.54
2016,36,15.78,-1.89
2016,37,20.26,0.63
2016,38,16.15,1.26
2016,39,17.95,6.11
2016,40,16.92,4.14
2016,41,15.27,2.31
2016,42,19.15,2.46
2016,43,21.16,5.62
2016,44,20.96,5.65
2016,45,22.86,2.09
2016,46,23.97,6.39
2016,47,23.79,6.65
2016,48,25.79,8.91
2016,49,24.44,9.74
2016,50,25.91,9.14
2016,51,25.91,10.47
2016,52,26.70,6.61
2016,53,27.95,9.48
2016,54,24.75,8.91
2016,55,23.64,6.88
2016,56,21.95,3.59
2016,57,24.79,3.81
2016,58,23.23,8.18
2016,59,22.49,6.03
2016,60,23.62,6.60
2016,61,24.26,8.89
2016,62,23.43,8.56
2016,63,23.29,8.42
2016,64,25.07,9.29
2016,65,25.70,9.83
2016,66,24.33,10.43
2016,67,23.53,9.52
2016,68,22.11,7.87
2016,69,18.73,3.91
2016,70,10.08,-0.32
2016,71,14.21,1.97
2016,72,19.80,2.04
2016,73,22.66,5.18
2016,74,26.43,4.31
2016,75,28.09,6.94
2016,76,24.51,11.41
2016,77,21.87,11.27
2016,78,22.12,10.00
2016,79,20.76,6.97
2016,80,19.91,5.45
2016,81,18.13,2.79
2016,82,22.90,3.77
2016,83,22.87,7.00
2016,84,23.14,8.50
2016,85,23.11,7.13
2016,86,22.43,8.11
2016,87,23.57,7.52
2016,88,23.46,9.02
2016,89,24.33,9.40
2016,90,25.12,9.77
2016,91,24.20,11.19
2016,92,23.83,9.71
2016,93,21.12,6.83
2016,94,23.89,4.00
2016,95,23.58,6.33
2016,96,25.45,8.95
2016,97,27.52,11.60
2016,98,26.01,12.27
2016,99,28.45,13.29
2016,100,25.79,13.30
2016,101,27.67,12.50
2016,102,26.80,12.61
2016,103,25.11,12.19
2016,104,27.28,10.62
2016,105,24.77,11.46
2016,106,27.61,10.49
2016,107,23.65,10.66
2016,108,24.69,10.91
2016,109,25.38,12.08
2016,110,27.52,12.38
2016,111,25.49,11.66
2016,112,25.90,11.17
2016,113,27.62,9.32
2016,114,23.92,10.64
2016,115,23.68,9.18
2016,116,25.81,9.01
2016,117,27.73,10.73
2016,118,27.56,11.99
2016,119,28.70,9.78
2016,120,26.61,11.82
2016,121,25.54,12.27
2016,122,27.24,11.05
2016,123,25.97,12.25
2016,124,28.35,12.33
2016,125,29.66,11.87
2016,126,29.18,12.40
2016,127,29.15,12.42
2016,128,30.30,14.22
2016,129,30.72,14.76
2016,130,27.81,13.91
2016,131,28.11,13.53
2016,132,28.01,13.69
2016,133,27.25,13.87
2016,134,28.35,14.14
2016,135,28.16,12.21
2016,136,25.11,11.84
2016,137,24.63,10.90
2016,138,25.41,11.20
2016,139,27.70,13.02
2016,140,28.04,12.71
2016,141,27.93,13.03
2016,142,28.44,13.06
2016,143,30.45,14.64
2016,144,30.77,15.61
2016,145,31.05,15.89
2016,146,30.95,16.88
2016,147,31.79,15.15
2016,148,28.08,14.73
2016,149,31.35,13.32
2016,150,28.92,14.84
2016,151,32.16,15.27
2016,152,31.96,14.97
2016,153,29.83,14.96
2016,154,28.37,13.11
2016,155,28.13,13.21
2016,156,27.95,13.52
2016,157,26.69,12.71
2016,158,24.25,11.43
2016,159,29.76,10.88
2016,160,29.70,12.92
2016,161,31.33,13.55
2016,162,27.48,13.54
2016,163,26.46,14.10
2016,164,27.51,13.99
2016,165,28.58,14.89
2016,166,30.97,14.99
2016,167,32.25,15.44
2016,168,32.38,15.59
2016,169,29.29,14.71
2016,170,30.52,13.73
2016,171,27.25,12.13
2016,172,23.90,12.73
2016,173,26.40,13.00
2016,174,28.14,14.47
2016,175,29.71,13.42
2016,176,28.55,13.76
2016,177,28.39,12.65
2016,178,26.80,13.81
2016,179,27.61,14.62
2016,180,29.30,13.47
2016,181,26.78,12.72
2016,182,28.65,13.50
2016,183,29.56,13.95
2016,184,29.86,14.22
2016,185,27.39,13.83
2016,186,29.34,14.18
2016,187,27.20,14.35
2016,188,28.15,14.05
2016,189,28.24,15.11
2016,190,27.55,15.26
2016,191,28.93,15.54
2016,192,30.57,14.21
2016,193,30.48,14.05
2016,194,27.17,14.11
2016,195,28.93,12.79
2016,196,29.01,13.21
2016,197,29.46,13.53
2016,198,28.75,14.38
2016,199,29.61,14.10
2016,200,28.56,14.10
2016,201,28.79,13.77
2016,202,28.60,13.39
2016,203,25.31,13.06
2016,204,27.24,12.90
2016,205,26.97,13.50
2016,206,27.22,13.86
2016,207,30.91,14.20
2016,208,29.27,14.72
2016,209,28.34,14.39
2016,210,26.58,13.58
2016,211,24.38,13.36
2016,212,22.82,13.37
2016,213,24.43,13.33
2016,214,24.61,12.93
2016,215,29.08,14.25
2016,216,29.53,13.52
2016,217,29.55,13.89
2016,218,28.84,14.58
2016,219,28.93,14.37
2016,220,25.19,14.79
2016,221,25.76,15.18
2016,222,24.75,15.30
2016,223,26.96,14.97
2016,224,25.26,14.34
2016,225,26.62,14.33
2016,226,25.29,13.71
2016,227,23.76,14.95
2016,228,24.07,13.67
