Latitude: 19.28939  Longitude: -98.11725
X & Y on Lambert Conformal Conic: 204548.26 -2522719.16
Tile: 9761
Elevation: 2611 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.40,8.15
2015,214,23.80,8.05
2015,215,24.98,8.21
2015,216,24.95,8.26
2015,217,24.32,8.84
2015,218,25.27,8.60
2015,219,25.25,8.62
2015,220,24.75,8.59
2015,221,26.27,8.55
2015,222,25.95,8.30
2015,223,24.79,7.38
2015,224,22.39,8.28
2015,225,20.05,9.33
2015,226,22.60,8.84
2015,227,23.70,7.04
2015,228,25.57,7.58
2015,229,24.12,10.18
2015,230,21.85,9.87
2015,231,23.41,10.40
2015,232,24.58,8.84
2015,233,24.16,9.84
2015,234,23.41,9.87
2015,235,22.98,9.50
2015,236,23.62,8.95
2015,237,24.11,8.53
2015,238,22.32,9.25
2015,239,20.93,9.24
2015,240,21.12,8.88
2015,241,21.01,8.62
2015,242,22.30,9.67
2015,243,22.45,9.52
2015,244,22.98,9.09
2015,245,23.64,10.06
2015,246,22.82,10.20
2015,247,22.70,10.41
2015,248,21.85,9.12
2015,249,22.57,9.45
2015,250,23.75,9.75
2015,251,24.59,8.71
2015,252,24.14,8.83
2015,253,25.02,8.59
2015,254,24.05,9.49
2015,255,23.93,9.65
2015,256,22.76,10.84
2015,257,22.15,11.90
2015,258,22.86,11.29
2015,259,22.78,12.23
2015,260,21.39,11.52
2015,261,22.03,10.71
2015,262,23.51,8.16
2015,263,23.76,8.51
2015,264,22.69,10.42
2015,265,22.54,9.21
2015,266,22.25,7.66
2015,267,23.51,7.66
2015,268,22.67,10.06
2015,269,19.51,10.63
2015,270,19.51,10.37
2015,271,20.70,10.07
2015,272,19.52,10.39
2015,273,18.95,10.52
2015,274,19.01,10.03
2015,275,22.02,7.27
2015,276,22.27,5.11
2015,277,23.91,3.01
2015,278,23.46,7.50
2015,279,24.93,6.79
2015,280,24.19,5.78
2015,281,25.18,6.03
2015,282,25.04,7.52
2015,283,23.41,7.79
2015,284,22.51,9.46
2015,285,24.32,8.64
2015,286,24.82,7.72
2015,287,24.02,7.60
2015,288,21.12,7.20
2015,289,21.59,6.34
2015,290,21.30,7.36
2015,291,19.23,9.92
2015,292,17.01,9.06
2015,293,19.84,8.28
2015,294,23.86,7.03
2015,295,22.92,7.93
2015,296,23.88,11.82
2015,297,24.33,11.13
2015,298,23.73,11.78
2015,299,21.82,9.48
2015,300,21.01,9.81
2015,301,23.57,11.29
2015,302,22.32,9.73
2015,303,24.27,9.80
2015,304,22.69,10.31
2015,305,23.11,11.44
2015,306,23.20,8.87
2015,307,22.41,7.74
2015,308,23.96,8.30
2015,309,24.76,6.04
2015,310,23.68,5.59
2015,311,22.90,7.47
2015,312,22.55,9.22
2015,313,20.95,9.11
2015,314,23.92,7.45
2015,315,24.64,7.83
2015,316,25.92,6.37
2015,317,23.28,7.83
2015,318,19.56,10.05
2015,319,18.59,8.49
2015,320,19.87,9.21
2015,321,25.75,6.73
2015,322,23.42,7.79
2015,323,24.76,9.04
2015,324,20.42,7.79
2015,325,22.70,7.70
2015,326,22.57,7.87
2015,327,16.62,7.47
2015,328,20.39,5.63
2015,329,21.89,5.92
2015,330,24.12,7.03
2015,331,23.48,6.74
2015,332,21.76,8.12
2015,333,21.80,6.57
2015,334,22.66,4.06
2015,335,23.41,4.01
2015,336,25.47,3.65
2015,337,22.41,5.05
2015,338,19.09,6.78
2015,339,16.35,4.86
2015,340,18.89,4.80
2015,341,20.05,4.85
2015,342,19.89,5.59
2015,343,20.41,6.01
2015,344,20.32,5.64
2015,345,22.13,5.47
2015,346,14.54,7.21
2015,347,11.58,0.91
2015,348,18.22,6.90
2015,349,17.60,-0.28
2015,350,23.06,4.52
2015,351,23.49,4.71
2015,352,20.63,6.66
2015,353,11.92,-7.28
2015,354,13.27,-2.26
2015,355,14.27,4.14
2015,356,14.05,4.47
2015,357,18.70,4.54
2015,358,21.31,5.01
2015,359,24.01,6.17
2015,360,23.43,4.36
2015,361,23.85,4.58
2015,362,22.41,4.42
2015,363,20.67,2.85
2015,364,22.98,6.85
2015,365,23.27,6.03
2016,1,20.07,6.95
2016,2,23.06,5.96
2016,3,22.36,6.34
2016,4,22.88,6.16
2016,5,19.07,4.87
2016,6,18.05,4.76
2016,7,19.75,3.25
2016,8,20.06,2.82
2016,9,19.76,2.13
2016,10,20.15,2.65
2016,11,18.47,4.36
2016,12,21.74,1.88
2016,13,16.91,3.84
2016,14,16.58,6.14
2016,15,18.95,5.43
2016,16,21.65,2.83
2016,17,19.95,3.76
2016,18,22.99,1.17
2016,19,18.40,1.74
2016,20,18.91,2.26
2016,21,18.97,3.14
2016,22,23.06,2.11
2016,23,20.48,-0.37
2016,24,21.98,-0.91
2016,25,20.63,-0.84
2016,26,24.05,7.10
2016,27,19.14,2.14
2016,28,20.46,-0.30
2016,29,15.70,0.84
2016,30,18.20,3.64
2016,31,20.18,4.50
2016,32,22.88,5.41
2016,33,25.69,4.07
2016,34,26.52,6.80
2016,35,26.42,4.25
2016,36,21.96,1.26
2016,37,24.18,0.65
2016,38,19.74,0.27
2016,39,22.21,-0.40
2016,40,19.46,-0.11
2016,41,16.26,1.79
2016,42,16.24,4.20
2016,43,21.47,-0.92
2016,44,20.54,-1.56
2016,45,17.93,2.10
2016,46,22.88,1.29
2016,47,23.90,3.20
2016,48,23.54,3.08
2016,49,21.80,2.52
2016,50,23.74,1.74
2016,51,24.60,3.75
2016,52,24.05,4.51
2016,53,26.53,3.36
2016,54,25.62,5.89
2016,55,27.65,6.13
2016,56,23.67,4.69
2016,57,22.83,3.84
2016,58,22.99,4.06
2016,59,20.59,5.99
2016,60,21.97,5.74
2016,61,23.49,6.27
2016,62,21.99,7.64
2016,63,19.36,7.11
2016,64,19.97,6.61
2016,65,19.57,5.02
2016,66,22.11,3.50
2016,67,24.76,3.32
2016,68,23.12,6.01
2016,69,22.38,7.29
2016,70,16.75,5.75
2016,71,18.61,5.52
2016,72,19.67,4.34
2016,73,23.61,3.44
2016,74,26.26,4.91
2016,75,27.61,5.39
2016,76,29.28,6.95
2016,77,27.76,8.43
2016,78,26.97,7.56
2016,79,25.56,7.78
2016,80,23.74,6.98
2016,81,21.37,5.62
2016,82,19.95,5.97
2016,83,22.06,7.77
2016,84,25.54,7.39
2016,85,27.22,8.38
2016,86,26.61,7.96
2016,87,24.86,8.61
2016,88,29.86,9.32
2016,89,27.12,8.28
2016,90,28.04,8.75
2016,91,29.49,9.40
2016,92,29.96,9.85
2016,93,29.03,8.82
2016,94,27.10,6.85
2016,95,27.54,7.68
2016,96,29.50,7.75
2016,97,28.73,7.00
2016,98,27.76,5.84
2016,99,27.76,7.36
2016,100,27.27,7.86
2016,101,28.71,8.38
2016,102,28.75,9.09
2016,103,30.85,9.26
2016,104,30.36,10.15
2016,105,31.40,9.70
2016,106,27.98,9.22
