Latitude: 16.48802  Longitude: -98.26144
X & Y on Lambert Conformal Conic: 195629.05 -2846568.37
Tile: 9581
Elevation: 84 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.18,22.87
2015,214,35.38,23.89
2015,215,35.49,23.20
2015,216,36.42,23.80
2015,217,35.82,25.00
2015,218,36.64,25.36
2015,219,36.55,25.24
2015,220,36.82,25.49
2015,221,37.02,23.44
2015,222,36.18,22.63
2015,223,36.06,22.84
2015,224,35.00,22.58
2015,225,34.88,23.21
2015,226,34.43,22.95
2015,227,35.12,23.07
2015,228,35.62,23.27
2015,229,34.49,23.55
2015,230,35.20,24.37
2015,231,36.06,24.03
2015,232,36.08,24.58
2015,233,35.98,24.43
2015,234,35.10,22.94
2015,235,35.32,21.03
2015,236,35.44,21.74
2015,237,36.20,23.91
2015,238,35.69,22.21
2015,239,35.32,21.75
2015,240,35.53,21.98
2015,241,34.69,24.11
2015,242,34.79,23.20
2015,243,35.20,23.96
2015,244,35.54,24.51
2015,245,36.15,24.02
2015,246,35.06,24.44
2015,247,34.96,23.78
2015,248,35.56,23.79
2015,249,35.48,21.86
2015,250,33.74,21.55
2015,251,35.14,22.94
2015,252,34.78,23.41
2015,253,35.74,23.27
2015,254,35.20,23.53
2015,255,35.12,23.55
2015,256,35.13,22.55
2015,257,35.85,22.50
2015,258,35.32,20.85
2015,259,33.68,21.37
2015,260,34.26,21.78
2015,261,34.87,21.97
2015,262,35.67,23.15
2015,263,36.07,23.22
2015,264,35.47,21.36
2015,265,35.25,24.82
2015,266,35.27,23.77
2015,267,35.24,23.88
2015,268,35.35,21.83
2015,269,34.45,22.09
2015,270,32.74,20.61
2015,271,31.36,20.59
2015,272,30.49,20.76
2015,273,31.52,22.54
2015,274,33.48,21.93
2015,275,33.71,22.20
2015,276,34.40,22.61
2015,277,34.72,22.67
2015,278,34.66,22.41
2015,279,35.18,23.59
2015,280,35.64,22.78
2015,281,35.45,23.35
2015,282,35.34,23.44
2015,283,36.14,23.35
2015,284,35.98,22.42
2015,285,35.58,23.55
2015,286,35.32,24.85
2015,287,36.08,23.19
2015,288,35.16,23.18
2015,289,35.69,24.57
2015,290,34.86,23.29
2015,291,33.85,21.82
2015,292,33.57,21.72
2015,293,33.53,24.44
2015,294,34.45,23.98
2015,295,34.21,22.04
2015,296,32.80,21.28
2015,297,33.55,22.90
2015,298,33.69,22.22
2015,299,34.40,22.69
2015,300,33.79,23.78
2015,301,34.08,23.66
2015,302,34.21,23.88
2015,303,34.82,23.25
2015,304,31.98,23.20
2015,305,33.44,22.26
2015,306,35.00,22.07
2015,307,34.41,23.21
2015,308,33.75,23.39
2015,309,34.91,22.65
2015,310,34.59,23.88
2015,311,34.21,23.31
2015,312,34.23,22.59
2015,313,34.69,23.36
2015,314,35.17,24.08
2015,315,34.79,24.29
2015,316,35.04,23.63
2015,317,34.43,23.14
2015,318,34.31,22.37
2015,319,34.57,22.15
2015,320,34.45,22.10
2015,321,35.14,24.28
2015,322,34.41,24.36
2015,323,35.32,22.21
2015,324,34.27,22.83
2015,325,34.89,24.50
2015,326,35.14,23.43
2015,327,33.85,23.49
2015,328,33.30,22.57
2015,329,34.32,22.89
2015,330,34.48,22.74
2015,331,35.39,23.52
2015,332,35.23,22.72
2015,333,36.15,22.37
2015,334,33.90,22.10
2015,335,34.63,21.72
2015,336,34.12,21.71
2015,337,33.78,21.67
2015,338,32.67,20.53
2015,339,32.92,20.86
2015,340,34.38,21.88
2015,341,34.65,21.47
2015,342,33.78,21.47
2015,343,33.91,22.24
2015,344,34.98,21.01
2015,345,33.02,21.18
2015,346,27.19,19.81
2015,347,24.24,13.51
2015,348,31.76,21.69
2015,349,30.41,13.59
2015,350,34.14,21.69
2015,351,34.24,22.43
2015,352,33.69,22.88
2015,353,24.57,5.35
2015,354,25.91,10.38
2015,355,26.88,16.76
2015,356,26.69,17.07
2015,357,31.32,17.11
2015,358,33.53,22.13
2015,359,35.77,20.84
2015,360,34.32,21.17
2015,361,35.39,19.29
2015,362,34.59,19.56
2015,363,33.96,20.24
2015,364,34.10,20.81
2015,365,34.49,21.64
2016,1,32.47,20.63
2016,2,34.20,22.02
2016,3,34.67,21.99
2016,4,34.48,21.94
2016,5,32.46,21.81
2016,6,32.95,20.64
2016,7,34.11,21.00
2016,8,34.23,20.38
2016,9,33.48,19.64
2016,10,33.21,20.84
2016,11,32.03,20.26
2016,12,32.93,21.94
2016,13,31.92,21.44
2016,14,31.43,19.91
2016,15,32.96,21.19
2016,16,33.03,20.09
2016,17,32.94,19.96
2016,18,32.32,19.06
2016,19,33.57,20.24
2016,20,32.62,21.12
2016,21,32.38,20.42
2016,22,33.69,20.66
2016,23,33.67,20.22
2016,24,33.98,18.83
2016,25,31.79,18.04
2016,26,32.14,21.85
2016,27,32.99,20.01
2016,28,33.15,20.61
2016,29,32.24,20.09
2016,30,31.72,19.33
2016,31,32.10,19.48
2016,32,33.44,20.20
2016,33,33.62,20.70
2016,34,33.16,21.65
2016,35,33.35,21.02
