Latitude: 17.57439  Longitude: -97.23936
X & Y on Lambert Conformal Conic: 306426.36 -2717314.69
Tile: 9582
Elevation: 2368 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.70,9.61
2015,214,26.01,8.98
2015,215,27.69,8.58
2015,216,27.27,9.20
2015,217,26.38,10.10
2015,218,26.76,10.33
2015,219,27.29,9.87
2015,220,27.00,10.06
2015,221,29.13,9.00
2015,222,28.17,9.61
2015,223,27.88,9.19
2015,224,25.02,9.98
2015,225,22.18,10.42
2015,226,24.03,10.73
2015,227,25.42,8.89
2015,228,28.00,8.33
2015,229,25.20,11.40
2015,230,24.77,11.67
2015,231,26.11,11.79
2015,232,26.97,10.60
2015,233,25.59,12.09
2015,234,24.27,10.90
2015,235,25.22,10.20
2015,236,25.11,10.51
2015,237,26.85,9.32
2015,238,24.54,10.66
2015,239,23.25,10.68
2015,240,23.54,10.41
2015,241,23.34,10.40
2015,242,24.62,11.24
2015,243,24.17,11.29
2015,244,25.35,10.97
2015,245,25.36,11.37
2015,246,25.09,11.95
2015,247,24.65,11.33
2015,248,23.69,10.82
2015,249,23.88,10.99
2015,250,24.80,11.18
2015,251,25.46,10.21
2015,252,24.55,9.96
2015,253,26.41,8.91
2015,254,26.00,9.41
2015,255,25.75,10.78
2015,256,24.57,12.22
2015,257,26.20,13.06
2015,258,24.60,12.66
2015,259,24.07,13.34
2015,260,24.06,12.62
2015,261,23.75,11.78
2015,262,25.72,9.54
2015,263,26.19,9.39
2015,264,25.15,11.82
2015,265,25.03,10.97
2015,266,24.31,9.58
2015,267,26.10,9.07
2015,268,25.21,10.30
2015,269,22.45,12.07
2015,270,20.89,11.61
2015,271,22.61,10.58
2015,272,22.68,11.83
2015,273,22.32,12.72
2015,274,21.41,11.16
2015,275,24.64,8.60
2015,276,23.93,6.70
2015,277,26.36,3.96
2015,278,24.46,9.07
2015,279,27.08,8.48
2015,280,26.57,5.80
2015,281,27.48,5.63
2015,282,27.10,8.10
2015,283,26.79,7.59
2015,284,24.39,10.09
2015,285,25.77,10.62
2015,286,25.92,9.91
2015,287,27.53,8.61
2015,288,24.19,9.23
2015,289,25.19,8.36
2015,290,24.30,9.82
2015,291,21.48,11.95
2015,292,20.36,11.36
2015,293,22.03,10.01
2015,294,25.53,9.16
2015,295,24.01,10.58
2015,296,24.65,13.03
2015,297,25.99,11.29
2015,298,25.45,11.35
2015,299,24.78,10.65
2015,300,22.98,11.56
2015,301,26.36,11.64
2015,302,25.10,10.74
2015,303,25.93,10.98
2015,304,24.21,11.34
2015,305,25.16,11.58
2015,306,25.31,10.32
2015,307,25.23,9.77
2015,308,25.90,9.92
2015,309,26.97,7.29
2015,310,25.78,6.94
2015,311,24.53,9.62
2015,312,25.66,10.24
2015,313,24.59,11.19
2015,314,25.36,10.14
2015,315,25.47,10.53
2015,316,28.46,7.49
2015,317,25.53,8.83
2015,318,22.82,11.71
2015,319,22.10,10.41
2015,320,22.25,11.04
2015,321,27.19,9.02
2015,322,25.51,9.59
2015,323,27.72,9.83
2015,324,23.37,9.69
2015,325,24.63,9.84
2015,326,25.44,10.47
2015,327,20.43,10.22
2015,328,22.82,8.56
2015,329,23.68,7.99
2015,330,26.14,7.48
2015,331,26.40,7.39
2015,332,23.72,9.10
2015,333,25.77,6.18
2015,334,24.98,5.37
2015,335,25.92,4.81
2015,336,27.42,3.61
2015,337,25.82,5.47
2015,338,22.37,7.93
2015,339,19.66,6.55
2015,340,22.14,7.23
2015,341,23.39,6.46
2015,342,21.94,8.05
2015,343,22.27,8.35
2015,344,25.50,6.10
2015,345,24.82,6.63
2015,346,15.72,8.48
2015,347,12.78,2.20
2015,348,20.11,8.95
2015,349,18.90,2.34
2015,350,26.57,5.95
2015,351,27.46,5.99
2015,352,25.48,9.63
2015,353,13.12,-6.07
2015,354,14.48,-1.01
2015,355,15.51,5.40
2015,356,15.24,5.76
2015,357,19.91,5.84
2015,358,23.04,6.86
2015,359,27.18,6.91
2015,360,26.77,5.46
2015,361,26.82,5.53
2015,362,23.71,6.29
2015,363,25.01,4.20
2015,364,24.94,7.37
2015,365,26.34,7.13
2016,1,21.79,8.84
2016,2,25.00,8.57
2016,3,26.06,7.35
2016,4,27.12,7.98
2016,5,21.17,7.90
2016,6,20.86,6.97
2016,7,23.20,4.85
2016,8,23.74,4.65
2016,9,23.37,3.34
2016,10,23.08,5.34
2016,11,22.67,7.20
2016,12,25.52,5.28
2016,13,21.57,6.54
2016,14,20.21,8.25
2016,15,22.44,7.36
2016,16,23.80,4.97
2016,17,23.76,6.54
2016,18,25.16,4.34
2016,19,21.13,4.88
2016,20,21.61,5.30
2016,21,20.65,6.35
2016,22,27.18,4.11
2016,23,24.67,2.03
