Latitude: 21.16538  Longitude: -89.3373
X & Y on Lambert Conformal Conic: 1128172.11 -2239416.76
Tile: 9946
Elevation: 9 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.50,22.46
2015,214,36.67,23.07
2015,215,36.33,23.32
2015,216,35.80,23.79
2015,217,35.41,23.69
2015,218,35.53,23.34
2015,219,35.87,23.44
2015,220,35.77,23.80
2015,221,35.10,23.94
2015,222,35.19,23.87
2015,223,34.49,22.94
2015,224,34.35,22.75
2015,225,34.37,23.05
2015,226,34.74,23.26
2015,227,35.25,23.11
2015,228,35.19,23.43
2015,229,35.37,23.56
2015,230,35.42,23.77
2015,231,36.16,24.07
2015,232,36.99,24.64
2015,233,36.69,24.65
2015,234,35.71,24.04
2015,235,35.69,23.80
2015,236,35.75,24.64
2015,237,34.78,24.71
2015,238,34.38,24.12
2015,239,34.88,23.76
2015,240,34.22,23.07
2015,241,33.01,23.28
2015,242,33.51,23.69
2015,243,34.22,24.26
2015,244,33.73,23.95
2015,245,34.74,24.22
2015,246,36.10,23.93
2015,247,35.93,23.86
2015,248,35.84,23.72
2015,249,34.66,24.06
2015,250,35.95,23.25
2015,251,36.19,23.26
2015,252,34.35,23.93
2015,253,34.89,24.13
2015,254,34.59,23.88
2015,255,36.01,23.92
2015,256,36.21,24.16
2015,257,35.26,24.13
2015,258,34.96,23.88
2015,259,34.58,23.95
2015,260,34.91,23.91
2015,261,34.12,23.56
2015,262,34.12,23.22
2015,263,33.82,23.11
2015,264,33.96,23.39
2015,265,34.03,23.40
2015,266,33.78,22.99
2015,267,33.39,23.20
2015,268,33.84,23.06
2015,269,33.06,22.92
2015,270,32.13,22.74
2015,271,33.27,23.01
2015,272,33.89,23.67
2015,273,33.49,23.89
2015,274,33.79,23.77
2015,275,33.34,23.65
2015,276,32.55,23.47
2015,277,31.95,20.06
