Latitude: 16.22575  Longitude: -97.4348
X & Y on Lambert Conformal Conic: 289562.43 -2874773.21
Tile: 9582
Elevation: 1148 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.71,17.05
2015,214,31.73,16.99
2015,215,32.54,16.52
2015,216,32.61,17.11
2015,217,31.90,18.27
2015,218,32.19,18.93
2015,219,32.63,18.40
2015,220,32.63,18.58
2015,221,34.02,16.61
2015,222,33.17,16.91
2015,223,33.01,16.81
2015,224,30.96,17.26
2015,225,29.71,17.58
2015,226,29.58,17.73
2015,227,30.76,17.07
2015,228,32.54,16.22
2015,229,30.27,18.21
2015,230,31.13,18.69
2015,231,32.13,18.46
2015,232,32.44,18.11
2015,233,31.32,18.95
2015,234,30.03,17.70
2015,235,31.11,16.52
2015,236,30.95,17.48
2015,237,32.88,16.71
2015,238,30.95,17.17
2015,239,30.41,16.95
2015,240,30.92,17.17
2015,241,30.00,17.74
2015,242,30.50,17.86
2015,243,30.40,18.45
2015,244,31.58,18.50
2015,245,31.75,18.14
2015,246,30.94,18.84
2015,247,30.24,17.87
2015,248,30.43,17.94
2015,249,30.55,17.40
2015,250,29.94,17.26
2015,251,30.89,17.27
2015,252,29.77,17.13
2015,253,31.31,16.59
2015,254,31.16,16.59
2015,255,31.05,17.55
2015,256,30.23,17.97
2015,257,32.10,18.17
2015,258,30.27,17.53
2015,259,29.78,17.88
2015,260,30.21,17.74
2015,261,29.92,17.63
2015,262,31.49,16.95
2015,263,32.05,16.77
2015,264,31.52,17.68
2015,265,31.32,18.74
2015,266,30.97,17.57
2015,267,32.03,17.27
2015,268,31.54,16.53
2015,269,29.72,18.17
2015,270,27.23,16.99
2015,271,28.04,16.01
2015,272,27.91,16.93
2015,273,28.51,18.52
2015,274,28.31,17.14
2015,275,30.06,15.97
2015,276,29.95,15.59
2015,277,31.69,14.06
2015,278,30.11,16.77
2015,279,31.70,17.00
2015,280,31.96,14.61
2015,281,32.78,14.76
2015,282,31.90,16.44
2015,283,32.77,15.77
2015,284,30.92,16.78
2015,285,31.34,18.10
2015,286,31.44,18.23
2015,287,33.02,16.67
2015,288,30.92,17.48
2015,289,32.27,17.87
2015,290,30.95,17.89
2015,291,28.70,17.98
2015,292,28.07,17.56
2015,293,28.69,17.81
2015,294,30.84,16.89
2015,295,29.50,17.47
2015,296,29.04,17.66
2015,297,30.20,17.27
2015,298,29.95,16.56
2015,299,30.46,17.30
2015,300,29.07,18.25
2015,301,31.20,17.88
2015,302,30.39,17.78
2015,303,30.75,17.59
2015,304,28.61,17.72
2015,305,29.54,16.84
2015,306,30.61,16.83
2015,307,30.90,17.38
2015,308,30.78,17.76
2015,309,32.41,15.12
2015,310,31.25,16.03
2015,311,30.06,17.26
2015,312,31.09,16.63
2015,313,31.26,18.04
2015,314,30.85,18.13
2015,315,30.59,18.29
2015,316,33.06,16.31
2015,317,31.11,16.54
2015,318,30.35,17.78
2015,319,30.01,17.05
2015,320,29.48,17.39
2015,321,31.52,17.61
2015,322,30.68,17.68
2015,323,32.71,16.00
2015,324,30.16,16.93
2015,325,31.42,17.89
2015,326,31.86,17.89
2015,327,28.69,17.96
2015,328,29.93,16.85
2015,329,30.31,16.33
2015,330,31.47,15.51
2015,331,32.48,15.88
2015,332,30.50,16.55
2015,333,32.37,14.69
2015,334,30.36,14.36
2015,335,31.43,13.94
2015,336,32.02,13.02
2015,337,31.77,13.99
2015,338,29.46,14.80
2015,339,28.00,14.18
2015,340,30.06,15.82
2015,341,31.07,15.06
2015,342,29.25,15.90
2015,343,29.39,16.47
2015,344,32.38,14.22
2015,345,30.13,14.65
2015,346,21.84,14.54
2015,347,18.89,8.26
2015,348,26.77,16.06
2015,349,25.13,9.16
2015,350,31.58,14.41
2015,351,32.04,14.96
2015,352,31.38,17.14
2015,353,19.23,0.03
2015,354,20.58,5.07
2015,355,21.59,11.48
2015,356,21.35,11.83
2015,357,26.00,11.89
2015,358,28.85,15.28
2015,359,32.34,14.56
2015,360,32.07,13.96
2015,361,31.87,13.40
2015,362,29.48,13.32
2015,363,31.28,12.30
2015,364,30.32,14.66
2015,365,31.32,15.10
2016,1,28.05,15.35
2016,2,30.92,16.20
2016,3,32.34,15.13
2016,4,32.39,15.43
2016,5,27.37,16.05
2016,6,28.30,15.19
2016,7,30.00,14.17
2016,8,30.37,13.81
2016,9,29.91,12.60
2016,10,29.19,14.90
2016,11,29.48,15.21
2016,12,31.40,15.31
2016,13,28.79,15.12
2016,14,27.29,15.03
2016,15,29.15,15.16
2016,16,29.25,13.86
2016,17,29.54,14.57
2016,18,30.21,13.31
2016,19,29.19,14.07
2016,20,28.24,14.65
2016,21,27.64,14.96
2016,22,32.20,13.56
2016,23,31.18,12.62
2016,24,30.03,11.83
2016,25,28.99,11.44
2016,26,29.86,15.70
2016,27,29.18,12.98
2016,28,30.39,14.10
2016,29,29.49,14.00
2016,30,26.48,13.42
2016,31,27.67,14.47
2016,32,30.80,14.43
2016,33,30.29,14.76
2016,34,30.84,15.61
2016,35,31.31,16.07
2016,36,30.14,12.68
2016,37,31.03,12.27
2016,38,30.29,13.43
2016,39,30.08,10.41
2016,40,30.42,10.07
2016,41,27.72,11.31
2016,42,27.10,14.43
2016,43,28.85,9.84
2016,44,32.57,11.34
2016,45,29.42,12.89
2016,46,30.79,10.40
2016,47,31.62,13.63
2016,48,32.55,13.03
2016,49,32.55,10.76
2016,50,30.57,14.15
2016,51,32.28,14.51
2016,52,31.75,14.57
2016,53,33.19,13.52
2016,54,29.57,14.61
2016,55,31.55,15.02
2016,56,31.71,14.18
2016,57,33.06,14.09
2016,58,31.92,13.18
2016,59,29.64,15.73
2016,60,31.04,13.95
2016,61,31.29,15.83
2016,62,31.39,16.26
2016,63,28.44,16.54
2016,64,27.90,15.89
2016,65,28.03,15.57
2016,66,30.96,12.48
2016,67,31.38,15.89
2016,68,29.23,15.47
2016,69,28.95,15.01
2016,70,25.29,13.69
2016,71,27.63,13.81
2016,72,27.85,12.72
2016,73,31.67,11.57
2016,74,31.57,13.35
2016,75,34.10,12.42
2016,76,34.02,13.62
2016,77,32.73,15.45
2016,78,32.74,14.92
2016,79,30.50,14.89
2016,80,31.87,14.76
2016,81,31.13,14.35
2016,82,29.80,15.66
2016,83,29.30,15.19
2016,84,32.35,15.78
2016,85,33.26,16.30
2016,86,33.79,16.71
2016,87,30.75,17.31
2016,88,36.70,17.18
2016,89,34.50,17.30
2016,90,33.41,17.28
2016,91,33.23,17.58
2016,92,32.21,16.03
2016,93,34.51,15.86
2016,94,35.36,17.01
2016,95,34.11,16.70
2016,96,35.05,16.57
2016,97,34.20,15.12
2016,98,36.24,15.99
2016,99,36.01,16.70
2016,100,35.92,16.17
2016,101,35.46,16.13
2016,102,34.14,16.08
2016,103,34.65,16.25
2016,104,36.59,17.08
2016,105,35.50,18.12
2016,106,34.75,16.97
2016,107,33.66,17.21
2016,108,33.99,17.17
2016,109,33.75,17.10
2016,110,33.67,17.64
2016,111,33.70,18.10
2016,112,30.89,18.19
2016,113,30.74,16.81
2016,114,31.46,16.31
2016,115,31.36,16.98
2016,116,31.01,17.56
2016,117,32.71,17.26
2016,118,30.13,17.44
2016,119,33.00,16.49
2016,120,32.28,16.46
2016,121,33.01,16.73
2016,122,34.32,15.84
2016,123,33.43,16.95
2016,124,36.88,17.23
2016,125,34.92,17.86
2016,126,35.74,17.96
2016,127,32.52,17.85
2016,128,34.56,18.09
2016,129,34.51,17.14
