Latitude: 20.91225  Longitude: -99.98089
X & Y on Lambert Conformal Conic: 2034.02 -2340273.18
Tile: 9941
Elevation: 2061 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.16,12.10
2015,214,26.81,11.98
2015,215,27.13,12.41
2015,216,27.97,12.40
2015,217,28.10,12.98
2015,218,28.58,13.16
2015,219,28.30,12.86
2015,220,28.52,12.85
2015,221,28.91,12.67
2015,222,29.86,12.69
2015,223,28.40,11.60
2015,224,25.78,12.08
2015,225,24.73,12.73
2015,226,26.71,12.77
2015,227,28.04,11.76
2015,228,28.41,12.16
2015,229,27.36,12.57
2015,230,25.51,12.53
2015,231,27.28,12.54
2015,232,27.71,11.99
2015,233,26.95,12.86
2015,234,26.28,13.81
2015,235,26.46,13.50
2015,236,26.06,12.76
2015,237,26.99,12.17
2015,238,26.39,12.67
2015,239,25.42,12.20
2015,240,24.92,12.27
2015,241,25.55,11.70
2015,242,26.99,12.03
2015,243,26.94,12.82
2015,244,25.50,13.17
2015,245,27.05,13.75
2015,246,26.62,13.63
2015,247,26.50,13.96
2015,248,26.65,13.33
2015,249,26.99,13.94
2015,250,27.75,13.52
2015,251,28.52,12.79
2015,252,28.36,12.67
2015,253,28.42,13.11
2015,254,27.01,13.77
2015,255,27.81,12.46
2015,256,24.50,13.05
2015,257,23.86,14.19
2015,258,25.02,13.66
2015,259,26.04,14.18
2015,260,24.39,14.07
2015,261,25.12,14.06
2015,262,26.36,12.58
2015,263,26.92,12.53
2015,264,26.31,13.44
2015,265,26.68,12.53
2015,266,25.72,11.42
2015,267,26.07,11.46
2015,268,25.63,13.00
2015,269,23.86,12.58
2015,270,23.85,11.94
2015,271,25.14,11.79
2015,272,24.15,11.84
2015,273,24.58,11.69
2015,274,23.32,12.73
2015,275,25.14,9.91
2015,276,25.78,8.98
2015,277,27.00,8.34
2015,278,26.16,11.52
2015,279,26.48,11.70
2015,280,27.06,11.17
2015,281,27.87,11.54
2015,282,26.53,12.39
2015,283,25.88,12.51
2015,284,25.05,12.40
2015,285,26.83,11.07
2015,286,28.19,11.53
2015,287,27.35,11.81
2015,288,24.44,11.22
2015,289,24.39,10.22
2015,290,24.15,10.42
2015,291,21.63,11.83
2015,292,21.19,10.73
2015,293,23.12,9.37
2015,294,27.03,8.14
2015,295,27.08,10.67
2015,296,26.09,13.95
2015,297,25.42,13.95
2015,298,24.58,13.33
2015,299,24.93,11.46
2015,300,24.51,11.56
2015,301,24.85,12.88
2015,302,24.99,11.82
2015,303,26.14,12.79
