Latitude: 24.38081  Longitude: -101.97897
X & Y on Lambert Conformal Conic: -201388.08 -1948837.7
Tile: 10300
Elevation: 2053 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.91,13.45
2015,214,24.55,13.20
2015,215,25.91,14.01
2015,216,25.88,16.09
2015,217,26.67,15.74
2015,218,27.09,15.61
2015,219,27.51,15.47
2015,220,27.17,16.78
2015,221,28.03,16.36
2015,222,30.42,14.29
2015,223,24.77,14.45
2015,224,25.66,14.34
2015,225,25.18,14.26
2015,226,29.54,14.95
2015,227,25.74,14.81
2015,228,25.92,13.79
2015,229,26.10,14.33
2015,230,24.94,15.08
2015,231,29.77,14.17
2015,232,23.53,14.12
2015,233,22.38,14.20
2015,234,23.42,14.67
2015,235,28.71,14.99
2015,236,23.83,13.67
2015,237,24.47,13.74
2015,238,24.33,13.51
2015,239,23.72,13.11
2015,240,24.15,12.98
2015,241,24.37,13.24
2015,242,25.58,13.89
2015,243,25.67,15.56
2015,244,23.21,14.07
2015,245,24.26,15.12
2015,246,24.98,14.65
2015,247,25.94,14.79
2015,248,25.67,15.51
2015,249,28.97,15.33
2015,250,26.77,14.52
2015,251,27.69,14.85
2015,252,27.24,15.73
2015,253,26.62,15.39
2015,254,24.97,15.68
2015,255,25.49,13.24
2015,256,24.75,12.66
2015,257,21.96,13.68
2015,258,26.06,13.29
2015,259,23.05,14.22
2015,260,24.58,14.53
2015,261,23.07,14.20
2015,262,24.64,14.34
2015,263,24.99,14.14
2015,264,24.25,15.09
2015,265,23.87,15.01
2015,266,23.45,13.18
2015,267,22.61,11.66
2015,268,22.82,12.10
2015,269,22.64,10.89
2015,270,21.68,10.61
2015,271,22.27,11.24
2015,272,26.69,11.84
2015,273,23.22,12.99
2015,274,22.39,12.36
2015,275,21.95,13.01
2015,276,22.80,12.36
2015,277,22.95,11.92
2015,278,24.01,11.20
2015,279,23.21,12.33
2015,280,23.98,13.05
2015,281,23.05,13.42
2015,282,22.65,13.30
2015,283,25.21,12.13
2015,284,24.92,11.22
2015,285,25.15,12.39
2015,286,23.94,15.75
2015,287,23.72,14.75
2015,288,22.50,12.86
2015,289,21.53,10.69
2015,290,21.16,10.14
2015,291,19.43,10.28
2015,292,24.73,10.24
2015,293,24.77,8.89
2015,294,27.86,10.15
2015,295,24.63,16.43
2015,296,25.77,13.74
2015,297,22.29,12.37
2015,298,17.11,10.02
2015,299,22.82,8.13
2015,300,24.10,8.02
2015,301,22.72,9.48
2015,302,21.93,12.41
2015,303,23.33,12.49
2015,304,19.05,10.54
2015,305,17.99,7.00
2015,306,21.34,6.21
2015,307,20.39,9.09
2015,308,24.33,10.22
2015,309,25.59,12.03
2015,310,25.90,11.85
2015,311,21.90,14.18
2015,312,19.31,11.02
2015,313,20.32,10.23
2015,314,21.40,12.19
2015,315,24.77,15.15
2015,316,20.94,15.46
2015,317,19.16,11.33
2015,318,19.71,10.71
2015,319,22.31,8.69
2015,320,20.87,9.26
2015,321,18.97,9.07
2015,322,21.90,3.92
2015,323,23.10,4.54
2015,324,20.79,10.27
2015,325,22.86,7.88
2015,326,18.93,6.63
2015,327,20.74,5.80
2015,328,19.89,10.05
2015,329,21.63,12.80
2015,330,21.82,14.53
2015,331,21.37,11.11
2015,332,17.34,8.44
2015,333,15.80,4.23
2015,334,20.03,5.93
2015,335,19.17,10.96
2015,336,18.48,10.57
2015,337,17.76,3.95
2015,338,16.29,0.43
2015,339,16.91,4.18
2015,340,16.06,6.32
2015,341,16.74,3.85
2015,342,20.32,3.76
2015,343,18.30,6.52
2015,344,19.99,9.19
2015,345,18.26,9.65
2015,346,17.91,7.95
2015,347,15.37,1.57
2015,348,16.78,3.76
2015,349,21.77,1.88
2015,350,16.32,8.01
2015,351,13.68,5.48
2015,352,14.70,2.89
2015,353,15.09,-4.56
2015,354,15.59,0.41
2015,355,15.81,5.53
2015,356,17.37,4.71
2015,357,21.42,4.19
2015,358,18.68,7.84
2015,359,23.79,7.68
2015,360,20.02,11.26
2015,361,15.31,6.86
2015,362,13.38,2.70
2015,363,14.37,3.28
2015,364,16.97,2.31
2015,365,13.80,8.18
2016,1,12.56,3.24
2016,2,13.06,5.71
2016,3,12.72,2.71
2016,4,14.18,1.30
2016,5,12.73,5.04
2016,6,13.92,4.84
2016,7,12.88,3.94
2016,8,18.09,2.91
2016,9,17.43,2.28
2016,10,15.71,-2.15
2016,11,13.11,3.24
2016,12,16.29,-0.50
2016,13,16.28,3.25
2016,14,14.76,3.13
2016,15,15.69,2.61
2016,16,17.16,3.64
2016,17,17.27,-2.80
2016,18,18.93,-2.73
2016,19,16.24,4.24
2016,20,18.21,6.16
2016,21,18.67,6.66
2016,22,16.39,3.35
2016,23,18.47,0.70
2016,24,18.57,2.86
2016,25,18.84,6.30
2016,26,17.48,4.82
2016,27,14.43,0.70
2016,28,17.73,-1.69
2016,29,16.39,-3.93
2016,30,17.66,2.46
2016,31,20.98,4.58
2016,32,21.91,7.01
2016,33,21.88,8.52
2016,34,16.77,6.19
2016,35,18.37,2.64
2016,36,16.78,-0.77
2016,37,18.21,1.27
2016,38,16.00,1.46
2016,39,16.55,6.07
2016,40,16.70,2.51
2016,41,15.45,2.81
