Latitude: 29.73888  Longitude: -111.04325
X & Y on Lambert Conformal Conic: -1043004.06 -1294016.25
Tile: 10655
Elevation: 583 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,37.29,23.40
2015,214,38.01,23.28
2015,215,37.12,21.69
2015,216,37.31,21.02
2015,217,37.76,23.36
2015,218,35.03,24.07
2015,219,35.43,23.65
2015,220,35.53,22.97
2015,221,36.21,22.37
2015,222,34.98,21.27
2015,223,35.66,22.08
2015,224,38.59,23.47
2015,225,39.35,23.61
2015,226,38.77,24.56
2015,227,39.01,25.62
2015,228,37.35,23.59
2015,229,36.58,23.17
2015,230,39.09,23.32
2015,231,35.98,22.87
2015,232,35.31,22.28
2015,233,34.93,22.18
2015,234,34.90,23.06
2015,235,36.36,20.35
2015,236,35.95,23.27
2015,237,36.82,23.01
2015,238,36.04,22.70
2015,239,36.18,20.56
2015,240,37.23,21.16
2015,241,36.67,23.34
2015,242,36.13,22.99
2015,243,36.35,22.52
2015,244,34.68,20.53
2015,245,33.01,21.05
2015,246,32.78,22.02
2015,247,31.84,20.64
2015,248,33.62,20.91
2015,249,35.34,20.60
2015,250,35.62,22.89
2015,251,34.62,22.93
2015,252,31.06,21.70
2015,253,32.50,22.90
2015,254,35.06,21.75
2015,255,36.58,22.13
2015,256,36.21,22.96
2015,257,33.89,21.24
2015,258,33.31,22.83
2015,259,34.13,21.48
2015,260,34.86,20.52
2015,261,34.42,21.36
2015,262,33.87,19.36
2015,263,31.29,18.49
2015,264,28.85,21.18
2015,265,30.97,21.09
2015,266,34.29,20.16
2015,267,34.93,20.09
2015,268,35.08,20.40
2015,269,35.55,20.43
2015,270,35.32,20.27
2015,271,35.32,20.26
2015,272,37.58,19.10
2015,273,36.62,19.33
2015,274,36.62,19.96
2015,275,33.44,19.83
2015,276,30.48,18.53
2015,277,30.07,19.96
2015,278,28.24,19.23
2015,279,28.91,16.91
2015,280,28.51,14.05
2015,281,30.35,14.00
2015,282,29.84,15.54
2015,283,32.06,15.85
2015,284,32.32,17.92
2015,285,32.96,21.19
2015,286,34.89,19.16
2015,287,34.07,19.33
2015,288,33.72,20.40
2015,289,32.29,19.05
2015,290,31.73,19.33
2015,291,30.37,18.97
2015,292,29.23,19.44
2015,293,27.50,16.70
2015,294,26.34,13.60
2015,295,27.35,13.13
2015,296,29.06,12.43
2015,297,30.39,14.87
2015,298,32.15,14.15
2015,299,31.18,14.28
2015,300,31.05,13.39
2015,301,29.98,12.72
2015,302,27.65,13.54
2015,303,23.62,12.61
2015,304,27.37,9.28
2015,305,30.13,12.58
2015,306,29.44,10.65
2015,307,25.75,12.78
2015,308,23.81,12.04
2015,309,24.62,7.65
2015,310,26.39,9.10
2015,311,28.48,11.80
2015,312,28.04,7.78
2015,313,25.47,9.64
2015,314,23.96,7.29
2015,315,24.97,6.33
2015,316,28.60,12.11
