Latitude: 19.49696  Longitude: -104.80722
X & Y on Lambert Conformal Conic: -520660.57 -2486284.57
Tile: 9758
Elevation: 242 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.02,23.86
2015,214,34.38,24.19
2015,215,34.67,23.68
2015,216,35.63,21.95
2015,217,34.66,25.61
2015,218,36.87,21.72
2015,219,36.59,22.88
2015,220,34.70,25.00
2015,221,37.14,22.03
2015,222,34.59,25.19
2015,223,35.34,25.02
2015,224,35.33,22.11
2015,225,33.87,24.59
2015,226,35.56,22.75
2015,227,34.37,24.78
2015,228,34.50,24.36
2015,229,32.83,23.90
2015,230,34.01,22.75
2015,231,35.31,22.05
2015,232,36.41,22.34
2015,233,34.82,24.91
2015,234,35.41,24.92
2015,235,35.33,21.94
2015,236,34.36,21.36
2015,237,34.78,24.23
2015,238,34.91,22.65
2015,239,35.55,21.53
2015,240,33.81,23.53
2015,241,34.27,24.78
2015,242,34.50,24.83
2015,243,35.04,23.88
2015,244,35.30,22.41
2015,245,34.15,23.81
2015,246,34.72,23.98
2015,247,34.82,24.39
2015,248,33.57,23.95
2015,249,33.81,23.85
2015,250,36.08,23.09
2015,251,32.70,23.62
2015,252,33.30,23.62
2015,253,36.85,22.58
2015,254,33.85,24.59
2015,255,33.33,23.84
2015,256,34.98,24.40
2015,257,34.97,23.16
2015,258,34.90,24.84
2015,259,34.48,23.06
2015,260,33.66,23.13
2015,261,33.36,23.86
2015,262,33.56,24.30
2015,263,34.84,23.90
2015,264,33.53,23.43
2015,265,34.41,23.73
2015,266,33.95,24.35
2015,267,34.74,24.65
2015,268,34.58,25.03
2015,269,33.95,23.49
2015,270,33.27,22.18
2015,271,34.63,20.57
2015,272,33.58,24.02
2015,273,34.39,22.92
2015,274,33.43,23.45
2015,275,35.96,20.26
2015,276,33.76,23.12
2015,277,32.56,22.25
2015,278,33.93,20.82
2015,279,33.04,21.80
2015,280,33.40,25.02
2015,281,34.46,23.49
2015,282,33.08,23.85
2015,283,34.18,24.61
2015,284,33.78,23.81
2015,285,34.52,23.96
2015,286,36.89,22.50
2015,287,35.02,25.42
2015,288,35.55,25.09
2015,289,35.55,25.21
2015,290,34.25,24.82
2015,291,35.24,24.52
2015,292,34.24,24.60
2015,293,34.99,24.71
2015,294,35.34,23.70
2015,295,37.02,20.26
2015,296,32.94,22.37
2015,297,33.54,22.42
2015,298,32.00,23.55
2015,299,35.36,21.47
2015,300,34.64,22.10
2015,301,34.56,22.15
2015,302,33.61,23.66
2015,303,32.85,22.46
2015,304,31.36,21.32
2015,305,30.45,20.95
2015,306,31.29,20.30
2015,307,31.86,21.51
2015,308,33.15,22.78
2015,309,33.12,22.82
2015,310,33.58,22.88
2015,311,33.76,23.75
2015,312,33.29,23.79
2015,313,34.21,23.67
2015,314,33.65,23.42
2015,315,33.55,23.43
2015,316,33.18,22.74
2015,317,34.55,23.45
2015,318,33.88,23.33
2015,319,33.80,23.66
2015,320,33.64,22.96
2015,321,33.35,23.57
2015,322,33.95,18.82
2015,323,34.36,22.02
2015,324,34.46,18.31
2015,325,34.24,23.30
2015,326,32.80,23.12
2015,327,34.00,23.14
2015,328,33.57,22.99
2015,329,34.85,18.59
2015,330,32.41,23.12
2015,331,29.74,25.03
2015,332,32.09,22.42
2015,333,33.96,22.35
2015,334,33.66,21.55
2015,335,34.62,22.08
2015,336,34.26,23.41
2015,337,33.27,22.51
2015,338,33.14,20.84
2015,339,31.42,20.70
2015,340,33.70,21.82
2015,341,33.88,21.62
2015,342,32.43,21.99
2015,343,32.64,22.06
2015,344,32.47,20.74
2015,345,32.80,20.65
2015,346,26.76,17.08
2015,347,23.71,11.00
2015,348,27.97,16.49
2015,349,29.66,10.53
2015,350,30.38,18.14
2015,351,30.90,18.49
2015,352,31.07,19.30
2015,353,23.93,4.29
2015,354,24.90,9.17
2015,355,25.66,14.62
2015,356,26.32,14.16
2015,357,30.09,14.08
2015,358,32.63,21.05
2015,359,31.60,20.87
2015,360,31.81,19.01
2015,361,32.07,19.86
2015,362,30.24,18.30
2015,363,30.32,18.71
2015,364,31.00,18.94
2015,365,33.05,20.99
2016,1,32.41,21.44
2016,2,31.97,21.94
2016,3,31.59,21.91
2016,4,31.32,21.36
2016,5,32.62,19.74
