Latitude: 20.2631  Longitude: -102.48314
X & Y on Lambert Conformal Conic: -266453.61 -2409986.03
Tile: 9939
Elevation: 1543 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.93,15.80
2015,214,29.59,16.13
2015,215,29.54,15.87
2015,216,30.11,15.46
2015,217,30.22,16.79
2015,218,31.15,14.93
2015,219,30.73,15.60
2015,220,30.61,16.61
2015,221,31.44,15.51
2015,222,31.07,16.30
2015,223,30.91,15.58
2015,224,29.16,14.91
2015,225,27.76,16.20
2015,226,29.70,16.03
2015,227,30.26,16.04
2015,228,30.72,16.15
2015,229,28.43,15.69
2015,230,28.93,15.35
2015,231,29.83,15.09
2015,232,30.37,15.28
2015,233,29.21,16.37
2015,234,29.87,16.89
2015,235,29.38,15.69
2015,236,28.27,14.99
2015,237,29.49,15.64
2015,238,29.42,15.16
2015,239,28.95,14.57
2015,240,28.10,15.32
2015,241,29.21,15.04
2015,242,30.11,15.14
2015,243,30.53,15.77
2015,244,28.61,15.69
2015,245,28.90,16.65
2015,246,29.52,16.62
2015,247,29.81,16.70
2015,248,29.07,16.61
2015,249,28.97,16.95
2015,250,30.56,16.52
2015,251,29.80,16.00
2015,252,29.92,16.21
2015,253,31.26,16.03
2015,254,28.94,17.17
2015,255,29.06,15.61
2015,256,29.05,16.10
2015,257,28.03,16.78
2015,258,28.57,16.87
2015,259,28.86,16.53
2015,260,28.26,16.60
2015,261,27.86,16.94
2015,262,28.76,16.58
2015,263,30.04,15.97
2015,264,29.35,15.91
2015,265,29.98,15.71
2015,266,28.78,14.83
2015,267,29.00,15.16
2015,268,28.94,16.06
2015,269,28.34,15.42
2015,270,27.38,14.24
2015,271,28.60,13.79
2015,272,28.41,15.16
2015,273,28.75,14.15
2015,274,27.43,14.80
2015,275,29.29,12.60
2015,276,28.40,13.56
2015,277,28.67,13.02
2015,278,28.02,14.33
