Latitude: 17.10832  Longitude: -97.49922
X & Y on Lambert Conformal Conic: 279211.11 -2772232.79
Tile: 9582
Elevation: 2169 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.74,10.99
2015,214,27.40,10.29
2015,215,29.04,9.83
2015,216,28.61,10.49
2015,217,27.57,11.50
2015,218,27.96,11.99
2015,219,28.47,11.48
2015,220,28.27,11.67
2015,221,30.50,10.15
2015,222,29.53,10.91
2015,223,29.44,10.54
2015,224,26.47,11.37
2015,225,24.01,11.64
2015,226,25.04,12.05
2015,227,26.53,10.56
2015,228,29.10,9.56
2015,229,26.16,12.61
2015,230,26.28,12.93
2015,231,27.44,12.88
2015,232,28.21,11.82
2015,233,26.62,13.41
2015,234,25.24,12.22
2015,235,26.46,11.42
2015,236,26.27,11.86
2015,237,28.63,10.43
2015,238,26.05,11.83
2015,239,24.88,11.76
2015,240,25.42,11.57
2015,241,24.94,11.70
2015,242,26.02,12.54
2015,243,25.40,12.67
2015,244,26.76,12.41
2015,245,26.76,12.56
2015,246,26.41,13.31
2015,247,25.80,12.44
2015,248,25.10,12.21
2015,249,25.23,12.29
2015,250,25.85,12.36
2015,251,26.65,11.53
2015,252,25.52,11.22
2015,253,27.43,10.12
2015,254,27.13,10.40
2015,255,26.85,11.80
2015,256,25.53,13.23
2015,257,27.75,13.94
2015,258,25.70,13.62
2015,259,25.22,14.11
2015,260,25.34,13.46
2015,261,24.96,12.97
2015,262,27.09,10.90
2015,263,27.58,10.47
2015,264,26.73,13.01
2015,265,26.76,12.37
2015,266,25.99,11.01
2015,267,27.88,10.38
2015,268,26.92,11.10
2015,269,24.30,13.25
2015,270,21.87,12.60
2015,271,23.76,11.21
2015,272,23.92,12.61
2015,273,23.89,13.80
2015,274,22.81,12.08
2015,275,26.02,9.71
2015,276,25.28,8.10
2015,277,27.79,5.44
2015,278,25.53,10.42
2015,279,28.22,10.04
2015,280,27.98,7.09
2015,281,29.09,6.91
2015,282,28.27,9.51
2015,283,28.47,8.78
2015,284,25.83,11.04
2015,285,27.05,12.01
2015,286,27.15,11.51
2015,287,29.10,9.97
2015,288,25.87,10.98
2015,289,27.27,10.14
2015,290,26.15,11.50
2015,291,23.14,13.15
2015,292,22.26,12.53
2015,293,23.59,11.29
2015,294,26.95,10.48
2015,295,25.15,11.91
2015,296,25.32,13.81
2015,297,26.81,12.05
2015,298,26.29,11.77
2015,299,26.12,11.77
2015,300,24.25,12.81
2015,301,27.56,12.58
2015,302,26.34,11.78
2015,303,26.90,12.00
2015,304,24.92,12.40
2015,305,25.78,12.16
2015,306,26.38,11.43
2015,307,26.71,11.24
2015,308,27.16,11.36
2015,309,28.71,8.45
2015,310,27.25,8.42
2015,311,25.80,11.13
2015,312,27.19,11.12
2015,313,26.35,12.35
2015,314,26.67,11.60
2015,315,26.48,11.98
2015,316,30.01,8.94
2015,317,27.12,9.92
2015,318,24.94,12.77
2015,319,24.21,11.54
2015,320,23.96,12.17
2015,321,28.01,10.55
2015,322,26.67,10.90
2015,323,29.06,10.54
2015,324,25.08,10.81
2015,325,26.65,11.10
2015,326,27.40,11.81
2015,327,22.46,11.57
2015,328,24.89,9.98
2015,329,25.36,9.57
2015,330,27.61,8.54
2015,331,28.07,8.48
2015,332,25.15,10.30
2015,333,27.80,7.29
2015,334,26.27,6.79
2015,335,27.49,6.16
2015,336,28.89,4.83
2015,337,27.78,6.65
2015,338,24.19,8.77
2015,339,21.97,7.51
2015,340,24.29,8.74
2015,341,25.72,7.82
2015,342,23.53,9.40
2015,343,23.88,9.83
2015,344,27.71,7.28
2015,345,26.15,7.88
2015,346,16.73,9.43
2015,347,13.78,3.15
