Latitude: 17.23542  Longitude: -97.56415
X & Y on Lambert Conformal Conic: 271533.05 -2757701.15
Tile: 9582
Elevation: 2042 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.29,11.64
2015,214,27.72,11.19
2015,215,29.26,10.66
2015,216,28.99,11.26
2015,217,27.92,12.33
2015,218,28.48,12.68
2015,219,28.87,12.27
2015,220,28.69,12.45
2015,221,30.70,11.06
2015,222,29.78,11.61
2015,223,29.62,11.29
2015,224,26.84,12.01
2015,225,24.52,12.30
2015,226,25.55,12.64
2015,227,27.00,11.24
2015,228,29.38,10.46
2015,229,26.60,13.25
2015,230,26.57,13.56
2015,231,27.77,13.53
2015,232,28.49,12.62
2015,233,27.10,14.03
2015,234,25.85,12.85
2015,235,26.88,12.02
2015,236,26.79,12.40
2015,237,28.87,11.30
2015,238,26.49,12.45
2015,239,25.33,12.38
2015,240,25.83,12.18
2015,241,25.36,12.42
2015,242,26.41,13.17
2015,243,25.92,13.29
2015,244,27.10,13.08
2015,245,27.17,13.24
2015,246,26.79,13.94
2015,247,26.28,13.15
2015,248,25.61,12.85
2015,249,25.75,12.82
2015,250,26.33,12.88
2015,251,27.18,12.13
2015,252,26.14,11.96
2015,253,27.92,10.96
2015,254,27.57,11.29
2015,255,27.30,12.51
2015,256,26.06,13.81
2015,257,28.01,14.51
2015,258,26.23,14.04
2015,259,25.60,14.61
2015,260,25.72,13.99
2015,261,25.50,13.51
2015,262,27.48,11.61
2015,263,27.93,11.28
2015,264,27.09,13.50
2015,265,27.10,13.07
2015,266,26.39,11.70
2015,267,28.09,11.16
2015,268,27.24,11.86
2015,269,24.72,13.75
2015,270,22.47,13.08
2015,271,24.11,11.91
2015,272,24.16,13.14
2015,273,24.14,14.26
2015,274,23.36,12.66
2015,275,26.35,10.50
2015,276,25.75,8.93
2015,277,28.00,6.53
2015,278,26.06,11.05
2015,279,28.59,10.79
2015,280,28.33,8.08
2015,281,29.25,8.02
2015,282,28.62,10.34
2015,283,28.68,9.75
2015,284,26.38,11.75
2015,285,27.52,12.65
2015,286,27.53,12.25
2015,287,29.29,10.79
2015,288,26.26,11.59
2015,289,27.48,10.87
2015,290,26.43,12.07
2015,291,23.61,13.63
