Latitude: 27.66376  Longitude: -110.10531
X & Y on Lambert Conformal Conic: -982200.85 -1529727.22
Tile: 10475
Elevation: 62 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,40.59,28.15
2015,214,40.07,27.12
2015,215,37.18,24.21
2015,216,36.77,24.45
2015,217,38.61,26.27
2015,218,37.97,26.05
2015,219,37.88,26.03
2015,220,36.51,25.38
2015,221,37.77,26.10
2015,222,37.32,23.99
2015,223,36.07,23.32
2015,224,40.37,26.54
2015,225,39.54,26.60
2015,226,38.69,26.72
2015,227,38.93,27.18
2015,228,38.24,25.84
2015,229,37.22,24.77
2015,230,42.45,26.53
2015,231,36.02,25.91
2015,232,35.75,24.05
2015,233,36.98,24.96
2015,234,35.34,25.57
2015,235,37.27,23.16
2015,236,37.94,24.89
2015,237,39.98,26.03
2015,238,37.06,25.67
2015,239,37.57,23.93
2015,240,37.34,24.14
2015,241,37.36,27.89
2015,242,37.74,26.74
2015,243,38.08,25.66
2015,244,36.36,23.05
2015,245,35.97,23.87
2015,246,35.84,26.05
2015,247,34.35,24.44
2015,248,35.66,23.77
2015,249,37.46,24.70
2015,250,37.12,26.35
2015,251,37.09,25.44
2015,252,34.52,25.39
2015,253,35.46,25.33
2015,254,36.00,25.18
2015,255,37.75,25.11
2015,256,38.24,25.67
2015,257,36.30,25.11
2015,258,35.33,25.90
2015,259,35.76,25.32
2015,260,36.27,24.47
2015,261,36.47,25.48
2015,262,35.85,21.61
2015,263,34.56,21.51
2015,264,32.95,24.79
2015,265,33.25,24.01
2015,266,36.37,23.82
2015,267,36.99,23.35
2015,268,37.34,23.51
2015,269,37.60,22.46
2015,270,36.77,23.66
2015,271,36.88,23.91
2015,272,40.66,23.05
2015,273,40.84,23.18
2015,274,39.46,22.73
2015,275,36.93,24.91
2015,276,36.07,24.90
2015,277,33.78,22.06
2015,278,32.65,22.28
2015,279,33.97,21.95
2015,280,33.75,18.89
2015,281,34.34,19.69
2015,282,31.81,19.54
2015,283,33.58,18.84
2015,284,32.75,20.47
2015,285,35.76,23.65
2015,286,36.55,23.67
2015,287,38.02,21.22
2015,288,38.43,24.28
2015,289,36.37,22.14
2015,290,35.74,22.04
2015,291,35.18,21.24
2015,292,35.10,21.39
2015,293,35.17,20.98
2015,294,32.06,17.68
2015,295,31.22,17.19
2015,296,33.21,16.62
2015,297,33.89,18.13
2015,298,35.39,17.09
2015,299,34.01,16.47
2015,300,35.16,16.75
2015,301,34.09,16.58
2015,302,33.72,16.77
2015,303,29.69,16.13
2015,304,30.59,13.54
2015,305,32.58,16.03
2015,306,32.71,12.86
2015,307,32.11,14.39
2015,308,30.95,17.07
2015,309,30.11,13.96
2015,310,29.92,13.28
2015,311,32.37,14.48
2015,312,31.44,12.10
2015,313,30.38,12.21
2015,314,30.22,12.40
2015,315,30.88,14.29
2015,316,32.28,12.53
2015,317,30.10,12.36
2015,318,31.56,16.73
2015,319,32.92,16.01
2015,320,27.80,17.04
2015,321,27.87,10.64
2015,322,31.10,12.87
2015,323,30.80,12.30
2015,324,29.85,11.34
2015,325,30.29,11.02
2015,326,30.04,14.06
2015,327,30.98,17.37
2015,328,32.78,15.20
2015,329,32.34,12.00
2015,330,30.88,15.58
2015,331,30.60,16.97
2015,332,28.30,16.79
2015,333,27.59,14.33
2015,334,27.09,10.60
2015,335,24.32,11.39
2015,336,29.83,11.13
2015,337,29.68,11.59
2015,338,29.40,8.08
2015,339,29.36,11.65
2015,340,29.73,9.49
2015,341,33.35,14.38
2015,342,31.50,13.11
2015,343,33.71,12.06
2015,344,34.98,11.73
2015,345,29.69,13.01
2015,346,20.63,8.10
2015,347,19.74,4.99
2015,348,19.02,5.45
2015,349,15.31,1.90
2015,350,24.84,6.14
2015,351,22.54,2.42
2015,352,25.03,3.71
2015,353,23.56,6.31
2015,354,23.05,7.65
2015,355,23.59,5.09
2015,356,22.30,7.92
2015,357,22.61,11.16
2015,358,25.45,14.15
2015,359,26.59,10.57
2015,360,23.25,7.34
2015,361,18.75,7.13
2015,362,20.30,2.70
2015,363,23.59,2.82
2015,364,22.01,4.51
2015,365,25.79,7.55
2016,1,24.92,9.37
2016,2,22.67,5.35
2016,3,25.48,8.64
2016,4,28.51,8.64
2016,5,24.47,9.95
2016,6,25.73,11.05
2016,7,23.81,7.22
2016,8,22.89,6.63
2016,9,19.44,5.88
2016,10,21.51,6.86
2016,11,24.82,5.58
2016,12,25.33,5.78
2016,13,26.54,11.07
2016,14,26.62,5.73
2016,15,25.38,5.66
2016,16,27.35,8.83
2016,17,27.51,8.26
2016,18,27.66,9.42
2016,19,28.93,9.84
2016,20,29.75,9.20
2016,21,30.48,6.37
2016,22,30.09,7.71
2016,23,30.76,7.72
2016,24,27.63,7.10
2016,25,27.96,7.67
2016,26,27.52,7.72
2016,27,26.25,7.45
2016,28,28.12,8.98
2016,29,27.72,8.73
2016,30,28.82,5.73
2016,31,29.69,9.33
2016,32,28.75,8.20
2016,33,23.51,5.95
2016,34,23.43,5.46
2016,35,24.53,2.39
2016,36,25.65,8.15
2016,37,29.10,6.93
2016,38,29.79,11.96
2016,39,28.87,7.92
2016,40,31.45,9.67
2016,41,34.07,10.47
2016,42,34.35,11.01
2016,43,33.81,12.19
2016,44,35.60,12.46
2016,45,35.36,11.85
2016,46,33.81,11.75
2016,47,35.30,11.46
2016,48,34.31,14.04
2016,49,37.09,13.99
2016,50,32.41,10.72
2016,51,34.62,13.69
2016,52,35.03,17.42
2016,53,34.74,13.66
2016,54,35.53,12.50
2016,55,32.88,12.81
2016,56,31.79,12.14
2016,57,30.97,10.83
2016,58,33.38,11.70
2016,59,32.86,12.48
2016,60,33.87,13.65
2016,61,32.66,9.86
2016,62,37.41,12.97
2016,63,35.81,12.72
2016,64,34.67,10.65
2016,65,32.49,12.45
2016,66,33.04,10.79
2016,67,31.42,11.56
2016,68,26.92,11.13
2016,69,27.91,9.90
2016,70,29.41,10.59
2016,71,32.40,11.19
2016,72,30.54,12.46
2016,73,28.82,12.31
2016,74,31.40,12.73
2016,75,32.98,10.43
2016,76,31.67,10.42
2016,77,32.29,10.03
2016,78,30.82,14.34
2016,79,29.57,14.19
2016,80,34.56,15.47
2016,81,36.53,16.80
2016,82,37.05,15.25
2016,83,28.83,14.73
2016,84,31.46,12.92
2016,85,31.14,11.77
2016,86,30.86,12.23
2016,87,30.78,11.60
2016,88,30.64,13.36
2016,89,30.16,14.62
2016,90,29.33,14.03
2016,91,26.26,12.58
2016,92,28.49,10.83
2016,93,30.59,12.07
2016,94,34.11,14.43
2016,95,35.29,12.91
2016,96,35.39,14.64
2016,97,35.23,16.12
2016,98,34.64,18.37
2016,99,31.55,17.13
2016,100,30.82,14.05
2016,101,33.71,14.76
2016,102,30.38,14.15
2016,103,31.32,14.13
2016,104,32.21,15.20
2016,105,33.49,12.81
2016,106,34.57,14.92
2016,107,31.36,14.45
2016,108,31.31,12.96
2016,109,32.66,13.93
2016,110,34.41,13.69
2016,111,35.11,15.04
2016,112,35.65,14.58
2016,113,38.16,15.21
2016,114,34.60,16.36
2016,115,34.35,16.35
2016,116,35.16,17.05
2016,117,33.07,15.43
2016,118,31.69,13.39
2016,119,31.40,13.53
2016,120,30.46,13.89
2016,121,30.09,12.43
2016,122,30.25,13.10
2016,123,36.45,16.53
2016,124,34.61,13.76
2016,125,36.09,13.08
2016,126,35.68,16.39
2016,127,34.54,17.81
2016,128,31.83,16.65
2016,129,30.99,15.23
2016,130,31.25,12.66
2016,131,35.25,16.79
2016,132,36.60,17.68
2016,133,40.31,18.50
2016,134,38.91,18.42
2016,135,38.56,20.80
2016,136,39.00,20.31
2016,137,36.68,20.67
2016,138,34.29,18.32
2016,139,36.09,17.91
2016,140,33.20,17.26
2016,141,34.64,17.40
2016,142,33.51,16.37
2016,143,35.68,17.85
2016,144,34.76,17.67
2016,145,35.23,17.77
2016,146,35.56,18.39
2016,147,33.84,17.65
2016,148,34.08,16.36
2016,149,33.79,11.65
2016,150,37.07,17.47
2016,151,37.83,19.25
2016,152,36.49,20.34
2016,153,35.26,18.44
2016,154,38.68,20.39
2016,155,40.80,21.26
2016,156,43.30,22.18
2016,157,41.65,22.02
2016,158,42.90,23.58
2016,159,36.40,24.53
2016,160,35.60,24.06
2016,161,34.39,23.78
2016,162,33.74,22.29
2016,163,37.53,21.60
2016,164,38.50,21.68
2016,165,37.73,20.37
2016,166,38.12,17.75
2016,167,39.34,20.42
2016,168,37.53,19.52
2016,169,40.68,22.40
2016,170,38.99,22.75
2016,171,39.31,22.78
2016,172,39.35,24.20
2016,173,40.70,26.12
2016,174,40.54,25.17
2016,175,39.97,26.18
2016,176,37.12,25.19
2016,177,37.62,23.70
2016,178,38.08,22.61
2016,179,37.83,23.94
2016,180,41.47,24.54
2016,181,37.99,24.24
2016,182,36.31,24.77
2016,183,36.59,25.38
2016,184,37.01,24.66
2016,185,38.66,24.10
2016,186,39.12,23.56
2016,187,37.87,25.07
2016,188,37.13,24.00
2016,189,37.94,24.66
2016,190,37.77,23.47
2016,191,39.91,25.02
2016,192,41.28,27.05
2016,193,41.81,25.35
2016,194,38.78,25.30
2016,195,39.88,25.31
2016,196,39.10,26.08
2016,197,38.15,23.96
2016,198,41.15,25.21
2016,199,38.09,26.03
2016,200,37.73,25.96
2016,201,38.68,23.15
2016,202,40.26,26.27
2016,203,41.97,26.37
2016,204,40.03,25.16
2016,205,38.97,24.15
2016,206,39.76,24.61
2016,207,36.83,24.01
2016,208,36.36,24.05
2016,209,37.90,24.05
2016,210,37.96,23.62
2016,211,34.02,23.03
2016,212,34.16,24.91
2016,213,36.52,25.02
2016,214,35.45,24.51
2016,215,36.71,25.84
2016,216,37.01,25.89
2016,217,37.92,25.48
2016,218,40.10,24.70
2016,219,39.65,25.59
2016,220,39.63,26.08
2016,221,39.22,25.88
2016,222,36.41,24.34
2016,223,35.86,24.67
2016,224,37.29,24.93
2016,225,37.78,25.09
2016,226,35.89,24.27
2016,227,36.32,22.86
2016,228,36.76,22.80
2016,229,37.25,25.81
2016,230,37.20,24.45
2016,231,37.18,25.80
2016,232,36.17,25.88
2016,233,35.34,23.46
2016,234,36.11,24.34
2016,235,35.69,24.93
2016,236,35.21,23.87
2016,237,36.15,23.65
2016,238,35.93,25.12
2016,239,35.69,23.89
2016,240,36.19,24.17
2016,241,37.76,23.60
2016,242,38.57,20.70
2016,243,37.84,22.97
2016,244,36.09,25.12
2016,245,38.13,23.82
2016,246,38.89,23.70
2016,247,39.91,24.66
2016,248,39.28,24.61
