Latitude: 19.90528  Longitude: -97.09776
X & Y on Lambert Conformal Conic: 312825.49 -2449248.58
Tile: 9762
Elevation: 601 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.15,19.57
2015,214,32.38,19.80
2015,215,32.91,19.55
2015,216,33.96,20.25
2015,217,32.95,21.38
2015,218,34.53,20.18
2015,219,34.14,20.56
2015,220,34.77,20.52
2015,221,34.32,21.37
2015,222,34.71,19.67
2015,223,33.44,20.05
2015,224,31.92,19.79
2015,225,30.88,19.41
2015,226,31.95,20.22
2015,227,33.27,19.29
2015,228,33.22,20.74
2015,229,33.34,20.04
2015,230,31.75,20.33
2015,231,33.09,20.59
2015,232,33.49,22.21
2015,233,33.95,20.95
2015,234,32.36,20.18
2015,235,32.33,20.01
2015,236,33.06,19.61
2015,237,32.40,20.31
2015,238,31.74,19.87
2015,239,30.60,20.01
2015,240,30.13,20.06
2015,241,30.71,20.00
2015,242,31.80,19.68
2015,243,31.80,20.37
2015,244,32.08,20.76
2015,245,31.90,21.05
2015,246,31.92,20.97
2015,247,32.43,21.15
2015,248,31.62,20.49
2015,249,31.64,20.45
2015,250,32.17,20.13
2015,251,33.53,19.71
2015,252,33.42,20.15
2015,253,33.29,20.17
2015,254,33.24,20.98
2015,255,33.66,20.41
2015,256,29.97,20.63
2015,257,29.87,20.65
2015,258,30.99,19.91
2015,259,30.19,20.89
2015,260,29.65,20.52
2015,261,30.81,20.22
2015,262,31.59,19.65
2015,263,31.55,20.36
2015,264,31.51,19.67
2015,265,30.97,20.40
2015,266,30.46,19.63
2015,267,30.24,19.57
2015,268,29.98,20.47
2015,269,29.50,19.90
2015,270,29.70,19.08
2015,271,30.11,19.55
2015,272,30.06,19.97
2015,273,29.72,20.18
2015,274,30.23,19.71
2015,275,30.89,19.09
2015,276,31.00,17.79
2015,277,30.76,17.30
2015,278,31.64,18.44
2015,279,32.60,18.77
2015,280,32.37,17.73
2015,281,31.43,18.77
2015,282,32.41,18.81
2015,283,31.51,19.62
2015,284,31.36,20.01
2015,285,32.70,19.08
2015,286,32.17,19.98
2015,287,32.47,19.56
2015,288,30.57,18.39
2015,289,29.91,18.28
2015,290,29.01,18.50
2015,291,27.42,19.55
2015,292,27.41,19.47
2015,293,28.91,18.58
2015,294,30.03,18.90
2015,295,30.52,19.51
2015,296,31.01,21.21
2015,297,32.30,21.02
2015,298,31.59,20.61
2015,299,30.01,18.63
2015,300,30.37,19.38
