Latitude: 19.85313  Longitude: -97.64621
X & Y on Lambert Conformal Conic: 253894.63 -2457053.82
Tile: 9762
Elevation: 1886 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.53,12.13
2015,214,26.66,11.91
2015,215,27.40,12.45
2015,216,27.70,12.74
2015,217,27.33,13.24
2015,218,28.17,12.75
2015,219,28.20,12.84
2015,220,28.10,12.80
2015,221,28.93,13.28
2015,222,28.75,12.14
2015,223,27.38,11.69
2015,224,25.43,12.05
2015,225,23.35,13.00
2015,226,25.97,12.76
2015,227,26.82,10.96
2015,228,27.93,12.19
2015,229,27.66,13.67
2015,230,25.35,13.66
2015,231,26.91,14.19
2015,232,27.81,13.67
2015,233,27.90,13.69
2015,234,26.64,13.45
2015,235,26.26,13.25
2015,236,26.74,12.69
2015,237,26.50,12.79
2015,238,25.26,13.04
2015,239,23.99,13.20
2015,240,23.67,12.87
2015,241,23.93,12.60
2015,242,25.24,12.93
2015,243,25.48,13.38
2015,244,26.08,13.20
2015,245,26.44,14.04
2015,246,25.88,13.84
2015,247,26.00,14.28
2015,248,25.07,13.10
2015,249,25.62,13.25
2015,250,26.51,13.33
2015,251,27.49,12.68
2015,252,27.28,12.83
2015,253,27.65,12.80
2015,254,26.98,13.72
2015,255,27.14,13.77
2015,256,24.99,14.33
2015,257,24.12,14.89
2015,258,25.51,14.39
2015,259,25.48,15.32
2015,260,24.01,14.84
2015,261,24.84,13.99
2015,262,25.91,12.11
2015,263,26.14,12.79
2015,264,25.35,13.47
2015,265,24.83,12.96
2015,266,24.62,11.87
2015,267,25.27,11.95
2015,268,24.67,13.93
2015,269,22.25,13.90
2015,270,23.04,13.44
2015,271,23.82,13.43
2015,272,22.88,13.87
2015,273,22.37,13.92
2015,274,22.63,13.66
2015,275,24.86,11.41
2015,276,25.14,9.74
2015,277,25.87,7.97
2015,278,26.19,11.33
2015,279,26.98,10.80
2015,280,26.48,10.33
2015,281,26.82,10.73
2015,282,27.27,11.48
2015,283,25.75,12.09
2015,284,25.10,13.46
2015,285,26.82,12.27
2015,286,27.34,11.89
2015,287,26.44,11.85
2015,288,23.87,11.00
2015,289,23.85,10.46
2015,290,23.44,11.07
2015,291,21.86,13.19
2015,292,20.12,12.65
2015,293,22.91,11.63
2015,294,25.44,11.15
2015,295,25.18,11.99
2015,296,26.49,15.10
2015,297,27.19,14.87
2015,298,26.76,15.17
2015,299,24.02,12.91
