Latitude: 16.39352  Longitude: -96.32577
X & Y on Lambert Conformal Conic: 413819.38 -2850517.46
Tile: 9582
Elevation: 1834 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.27,13.18
2015,214,28.43,12.39
2015,215,29.39,12.36
2015,216,29.22,13.01
2015,217,28.82,13.67
2015,218,28.71,14.27
2015,219,29.47,13.54
2015,220,29.44,13.66
2015,221,31.05,12.23
2015,222,30.42,12.65
2015,223,29.81,12.43
2015,224,27.60,13.31
2015,225,25.46,13.89
2015,226,26.38,14.08
2015,227,27.35,12.83
2015,228,29.52,11.94
2015,229,27.14,14.37
2015,230,27.96,14.87
2015,231,28.97,14.70
2015,232,29.61,13.82
2015,233,28.25,14.73
2015,234,26.67,13.60
2015,235,27.81,12.70
2015,236,27.56,13.41
2015,237,29.12,12.28
2015,238,27.59,13.29
2015,239,26.88,13.18
2015,240,27.18,13.69
2015,241,26.39,13.81
2015,242,27.21,13.95
2015,243,27.09,14.19
2015,244,28.46,14.05
2015,245,28.64,14.29
2015,246,27.54,14.90
2015,247,27.02,13.98
2015,248,26.84,14.04
2015,249,27.22,14.07
2015,250,26.69,14.04
2015,251,27.06,13.52
2015,252,26.17,13.21
2015,253,28.03,12.49
2015,254,27.93,12.81
2015,255,28.01,13.94
2015,256,27.35,14.51
2015,257,28.71,14.86
2015,258,26.81,14.64
2015,259,26.84,14.79
2015,260,27.12,14.67
2015,261,26.67,14.11
2015,262,28.19,12.87
2015,263,28.52,13.13
2015,264,27.93,14.40
2015,265,27.42,14.84
2015,266,27.17,13.75
2015,267,28.28,13.38
2015,268,27.74,13.15
2015,269,25.92,14.98
2015,270,24.32,14.25
2015,271,25.47,13.23
2015,272,25.27,14.11
2015,273,25.26,15.55
2015,274,24.70,14.11
2015,275,26.39,12.40
2015,276,26.31,11.38
2015,277,28.72,9.38
2015,278,27.04,12.93
2015,279,28.64,12.57
2015,280,28.49,10.06
2015,281,29.71,9.71
2015,282,28.82,11.90
2015,283,29.37,11.29
2015,284,27.14,13.35
2015,285,27.98,13.88
2015,286,28.51,13.54
2015,287,29.74,12.44
2015,288,26.98,13.20
2015,289,28.19,13.34
2015,290,26.89,14.10
2015,291,24.93,14.77
2015,292,24.43,14.52
2015,293,25.42,13.97
2015,294,27.42,12.82
2015,295,26.26,13.97
2015,296,26.38,14.70
2015,297,27.49,13.74
2015,298,27.24,13.21
2015,299,27.39,13.75
2015,300,25.68,14.49
2015,301,28.31,14.04
2015,302,27.27,13.77
2015,303,27.62,14.12
2015,304,26.07,14.09
2015,305,26.99,13.40
2015,306,27.80,13.27
2015,307,27.70,13.50
2015,308,27.75,13.55
2015,309,28.97,10.82
2015,310,27.90,11.46
2015,311,26.72,13.16
2015,312,27.84,13.15
2015,313,27.88,14.36
2015,314,27.07,13.83
2015,315,27.20,13.87
2015,316,29.69,12.21
2015,317,27.49,13.00
2015,318,26.37,14.61
2015,319,25.61,13.69
2015,320,25.41,14.03
2015,321,28.50,13.42
2015,322,27.95,13.36
2015,323,29.74,12.54
2015,324,26.56,13.18
2015,325,27.59,13.93
2015,326,28.17,14.33
2015,327,24.50,14.36
2015,328,26.43,13.27
2015,329,26.51,11.73
2015,330,27.89,11.09
2015,331,29.09,11.69
2015,332,26.70,12.01
2015,333,27.99,10.10
2015,334,27.00,9.69
2015,335,28.03,9.01
2015,336,29.01,8.19
2015,337,28.65,9.61
2015,338,26.34,11.38
2015,339,24.12,10.85
2015,340,25.84,11.91
2015,341,26.56,11.18
2015,342,25.60,12.06
2015,343,25.94,12.19
2015,344,28.79,10.33
2015,345,27.19,10.83
2015,346,18.35,11.21
2015,347,15.44,4.95
2015,348,23.43,12.49
2015,349,21.82,6.92
2015,350,28.85,9.97
2015,351,29.43,10.43
2015,352,28.17,13.15
2015,353,15.78,-3.36
2015,354,17.14,1.73
2015,355,18.18,8.12
2015,356,17.91,8.49
2015,357,22.56,8.61
