Latitude: 18.44939  Longitude: -98.83763
X & Y on Lambert Conformal Conic: 127633.45 -2620521.45
Tile: 9761
Elevation: 1282 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.83,16.12
2015,214,30.25,16.43
2015,215,30.83,16.01
2015,216,31.56,16.41
2015,217,30.67,17.35
2015,218,31.91,17.20
2015,219,31.50,17.30
2015,220,31.76,17.48
2015,221,32.34,16.59
2015,222,31.95,15.88
2015,223,31.60,15.61
2015,224,29.64,15.97
2015,225,28.45,16.41
2015,226,29.25,16.51
2015,227,30.31,15.97
2015,228,31.18,16.29
2015,229,29.92,16.87
2015,230,29.26,17.23
2015,231,30.15,17.12
2015,232,30.90,17.18
2015,233,30.52,17.45
2015,234,29.75,16.87
2015,235,29.45,15.71
2015,236,29.93,15.37
2015,237,30.96,16.69
2015,238,30.19,16.08
2015,239,29.01,15.84
2015,240,29.16,15.76
2015,241,28.93,16.78
2015,242,29.65,16.79
2015,243,29.62,16.91
2015,244,29.57,17.18
2015,245,30.35,17.61
2015,246,29.53,17.94
2015,247,29.80,17.57
2015,248,29.49,17.27
2015,249,29.45,16.53
2015,250,29.40,16.29
2015,251,30.52,16.36
2015,252,30.35,16.85
2015,253,31.22,16.45
2015,254,30.44,17.17
2015,255,30.35,16.73
2015,256,29.30,16.93
2015,257,29.42,17.56
2015,258,29.51,16.47
2015,259,28.48,17.03
2015,260,28.01,16.85
2015,261,29.05,16.92
2015,262,30.22,16.52
2015,263,30.37,16.41
2015,264,29.81,16.19
2015,265,29.91,17.38
2015,266,29.46,16.14
2015,267,29.94,16.04
2015,268,29.60,16.15
2015,269,28.28,16.53
2015,270,26.71,15.64
2015,271,26.92,15.28
2015,272,26.05,15.59
2015,273,26.19,16.51
2015,274,27.13,16.04
2015,275,28.62,14.93
2015,276,29.04,13.94
2015,277,29.85,13.41
2015,278,29.36,15.14
2015,279,30.80,15.68
2015,280,30.78,14.91
2015,281,31.06,15.28
2015,282,30.62,16.06
2015,283,30.49,16.07
2015,284,29.93,16.12
2015,285,30.78,16.12
2015,286,30.70,16.80
2015,287,30.95,15.92
2015,288,29.01,15.66
2015,289,29.27,15.59
2015,290,28.77,15.76
2015,291,27.20,16.07
2015,292,26.67,15.65
2015,293,27.65,16.49
2015,294,29.97,15.92
2015,295,29.55,15.34
2015,296,28.29,16.98
2015,297,29.10,17.22
2015,298,28.81,16.95
2015,299,28.93,16.16
2015,300,28.20,17.03
2015,301,28.98,17.42
2015,302,29.04,16.59
2015,303,29.97,16.87
2015,304,27.49,17.28
2015,305,28.52,16.66
2015,306,29.78,15.31
2015,307,28.73,15.56
2015,308,29.17,15.42
2015,309,30.30,15.09
2015,310,29.79,15.47
2015,311,29.29,15.97
2015,312,29.17,15.97
2015,313,27.85,16.23
2015,314,30.44,15.82
2015,315,30.13,16.19
2015,316,30.75,15.44
2015,317,29.20,15.20
2015,318,27.26,16.08
2015,319,26.98,15.41
2015,320,27.82,15.73
2015,321,30.55,15.73
2015,322,29.45,15.94
2015,323,30.01,15.66
2015,324,27.87,15.12
2015,325,29.36,16.26
2015,326,29.34,15.41
2015,327,25.83,14.94
2015,328,27.48,13.69
2015,329,27.95,14.62
2015,330,29.42,14.74
2015,331,29.34,15.34
2015,332,28.28,15.40
2015,333,29.48,14.44
2015,334,28.30,13.39
2015,335,29.39,12.82
2015,336,29.82,12.98
2015,337,28.29,13.65
2015,338,25.15,12.83
2015,339,25.09,12.51
2015,340,26.73,12.89
2015,341,27.15,12.69
2015,342,26.24,13.11
2015,343,26.96,13.76
2015,344,27.70,13.08
2015,345,27.65,13.19
2015,346,21.25,13.76
2015,347,18.28,7.42
2015,348,24.60,13.98
2015,349,24.39,6.52
2015,350,28.62,12.90
2015,351,29.27,13.40
2015,352,27.15,14.61
2015,353,18.60,-0.65
2015,354,19.93,4.36
2015,355,20.87,10.71
2015,356,20.72,11.00
2015,357,25.34,11.03
2015,358,27.32,13.48
2015,359,30.04,13.32
2015,360,28.88,12.67
2015,361,29.71,11.85
2015,362,28.51,11.56
2015,363,27.62,11.06
2015,364,28.37,13.13
2015,365,28.97,13.67
2016,1,26.22,13.79
2016,2,28.75,14.08
2016,3,28.57,14.11
2016,4,28.57,14.20
2016,5,25.44,12.64
2016,6,25.68,12.14
2016,7,27.03,11.75
2016,8,27.09,10.78
2016,9,26.72,10.52
2016,10,26.39,10.96
2016,11,24.94,11.16
2016,12,26.55,11.19
2016,13,23.51,11.68
2016,14,23.64,12.48
2016,15,25.65,12.37
2016,16,26.99,10.53
2016,17,26.12,10.66
2016,18,27.15,9.17
2016,19,26.83,10.48
2016,20,25.63,11.24
2016,21,26.03,10.93
2016,22,28.43,10.42
2016,23,27.41,9.34
2016,24,28.48,8.69
2016,25,25.95,8.43
2016,26,27.85,14.26
2016,27,26.30,10.31
2016,28,27.34,9.78
2016,29,23.49,9.69
2016,30,25.76,10.99
2016,31,26.41,11.59
2016,32,28.65,12.44
2016,33,30.45,12.01
2016,34,29.80,13.12
2016,35,29.95,12.05
2016,36,27.50,10.40
2016,37,27.68,9.78
2016,38,27.46,10.20
2016,39,27.20,8.11
2016,40,27.20,9.14
2016,41,23.51,10.35
2016,42,24.37,11.40
2016,43,26.96,8.20
2016,44,28.26,8.80
2016,45,26.89,10.53
2016,46,28.60,9.82
2016,47,28.90,11.38
2016,48,28.49,10.74
2016,49,29.22,10.94
2016,50,29.56,11.49
2016,51,30.19,12.25
2016,52,30.02,12.42
2016,53,30.32,11.86
2016,54,30.81,12.96
2016,55,30.80,13.00
2016,56,28.45,11.99
2016,57,28.49,11.80
2016,58,28.14,12.19
2016,59,27.02,13.61
2016,60,28.00,13.79
2016,61,28.53,13.97
2016,62,28.03,14.79
2016,63,26.82,14.54
2016,64,26.55,13.42
2016,65,26.64,12.47
2016,66,29.07,11.68
2016,67,29.52,13.16
2016,68,29.04,13.74
2016,69,27.52,14.09
2016,70,23.33,11.11
2016,71,24.76,11.71
2016,72,25.59,10.48
2016,73,28.86,10.17
2016,74,30.11,11.28
2016,75,31.24,11.69
2016,76,31.62,12.73
2016,77,30.68,14.85
2016,78,30.24,14.64
2016,79,29.14,14.39
2016,80,29.34,13.13
2016,81,26.37,11.92
2016,82,27.91,13.17
2016,83,28.13,13.52
2016,84,30.43,13.56
2016,85,31.79,14.15
2016,86,30.65,14.99
2016,87,29.72,15.50
2016,88,32.72,15.89
2016,89,32.07,15.45
2016,90,32.05,15.52
2016,91,32.45,15.87
2016,92,32.77,15.41
2016,93,32.57,14.73
2016,94,31.48,13.97
2016,95,31.07,14.14
2016,96,32.09,14.55
2016,97,33.16,14.52
2016,98,32.20,14.30
2016,99,32.16,15.19
2016,100,31.84,14.51
2016,101,32.68,15.20
2016,102,32.41,15.57
2016,103,32.74,15.74
2016,104,33.33,16.28
2016,105,32.92,16.26
2016,106,31.65,16.00
2016,107,32.53,15.79
2016,108,32.08,16.01
2016,109,32.22,16.88
2016,110,31.78,16.51
2016,111,31.60,16.24
2016,112,29.20,16.24
2016,113,29.31,15.83
2016,114,28.12,15.85
2016,115,29.15,15.29
