Latitude: 21.2294  Longitude: -89.47666
X & Y on Lambert Conformal Conic: 1112594.97 -2234107.22
Tile: 9946
Elevation: 8 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.51,22.44
2015,214,36.67,23.05
2015,215,36.32,23.31
2015,216,35.79,23.77
2015,217,35.38,23.69
2015,218,35.52,23.34
2015,219,35.87,23.44
2015,220,35.78,23.80
2015,221,35.11,23.96
2015,222,35.19,23.87
2015,223,34.49,22.93
2015,224,34.35,22.75
2015,225,34.36,23.04
2015,226,34.72,23.27
2015,227,35.25,23.10
2015,228,35.17,23.42
2015,229,35.37,23.52
2015,230,35.39,23.74
2015,231,36.14,24.05
2015,232,36.98,24.64
2015,233,36.69,24.64
2015,234,35.69,24.03
2015,235,35.66,23.81
2015,236,35.73,24.64
2015,237,34.77,24.72
2015,238,34.35,24.11
2015,239,34.83,23.78
2015,240,34.17,23.05
2015,241,32.99,23.27
2015,242,33.50,23.67
2015,243,34.19,24.26
2015,244,33.73,23.95
2015,245,34.71,24.20
2015,246,36.08,23.91
2015,247,35.91,23.84
2015,248,35.82,23.70
2015,249,34.63,24.05
2015,250,35.94,23.24
2015,251,36.20,23.25
2015,252,34.36,23.90
2015,253,34.88,24.11
2015,254,34.55,23.86
2015,255,35.99,23.88
2015,256,36.12,24.11
2015,257,35.20,24.08
2015,258,34.93,23.86
2015,259,34.54,23.94
2015,260,34.88,23.92
2015,261,34.08,23.55
2015,262,34.10,23.21
2015,263,33.82,23.10
2015,264,33.94,23.37
2015,265,34.01,23.39
2015,266,33.76,22.98
2015,267,33.37,23.18
2015,268,33.80,23.06
2015,269,33.03,22.90
2015,270,32.11,22.72
2015,271,33.24,22.99
2015,272,33.88,23.66
2015,273,33.47,23.87
2015,274,33.76,23.73
2015,275,33.30,23.59
2015,276,32.49,23.43
2015,277,31.88,20.02
2015,278,32.42,20.24
2015,279,32.80,20.37
2015,280,33.10,21.76
2015,281,33.32,22.40
2015,282,34.19,22.90
2015,283,33.88,23.66
2015,284,33.94,23.03
2015,285,33.73,22.45
2015,286,33.65,22.91
2015,287,34.05,23.08
2015,288,33.03,22.99
2015,289,30.64,23.04
2015,290,29.31,23.08
2015,291,29.26,22.85
2015,292,29.88,22.97
2015,293,30.53,23.11
2015,294,32.40,23.47
2015,295,32.96,23.52
2015,296,32.33,23.85
2015,297,33.14,24.08
2015,298,33.42,24.02
2015,299,33.71,23.31
2015,300,32.62,23.54
2015,301,32.62,22.52
2015,302,33.09,22.47
2015,303,34.48,23.45
2015,304,34.58,24.08
2015,305,34.43,24.07
2015,306,35.21,23.66
2015,307,33.83,23.08
2015,308,33.17,22.99
2015,309,32.43,22.90
2015,310,30.42,22.85
2015,311,31.88,22.49
2015,312,34.01,22.71
2015,313,33.16,22.28
2015,314,33.11,22.50
2015,315,32.52,22.95
2015,316,32.71,23.02
2015,317,31.78,22.74
2015,318,30.47,22.72
2015,319,29.48,21.78
2015,320,30.32,21.47
2015,321,32.27,21.37
2015,322,32.84,22.05
2015,323,32.69,22.54
2015,324,32.00,22.97
2015,325,31.68,22.93
2015,326,31.79,22.37
2015,327,30.71,21.84
2015,328,28.42,21.60
2015,329,29.56,22.11
2015,330,30.20,21.99
2015,331,30.34,21.24
2015,332,31.01,20.76
2015,333,31.03,19.16
2015,334,29.92,19.28
2015,335,29.89,19.68
2015,336,30.68,19.99
2015,337,30.19,21.03
2015,338,29.38,22.19
2015,339,28.25,21.81
2015,340,29.00,22.20
2015,341,29.37,21.59
2015,342,28.40,21.54
2015,343,28.74,19.44
2015,344,29.36,19.30
2015,345,28.74,19.51
2015,346,26.65,21.62
2015,347,26.38,20.29
2015,348,31.69,21.71
2015,349,30.22,22.59
2015,350,32.46,22.48
2015,351,32.83,21.58
2015,352,30.69,21.20
2015,353,23.47,14.59
2015,354,25.01,16.25
2015,355,26.46,19.04
2015,356,26.71,20.77
2015,357,28.50,22.49
2015,358,32.53,22.56
2015,359,33.08,23.36
2015,360,32.33,22.92
2015,361,31.99,22.33
2015,362,32.80,22.07
2015,363,32.73,21.99
2015,364,32.51,21.93
2015,365,32.61,22.22
2016,1,32.41,21.63
2016,2,30.63,21.26
2016,3,30.63,20.81
2016,4,29.08,20.11
2016,5,27.40,17.77
2016,6,26.12,15.25
2016,7,29.55,18.57
2016,8,30.84,17.17
2016,9,31.26,19.43
2016,10,32.25,20.32
2016,11,26.47,18.94
2016,12,27.23,18.82
2016,13,27.68,19.09
2016,14,28.72,19.40
2016,15,29.45,19.58
2016,16,31.76,19.07
2016,17,31.98,19.68
2016,18,26.02,14.86
2016,19,25.73,14.96
2016,20,27.18,16.29
2016,21,28.38,17.35
2016,22,28.30,18.84
2016,23,26.04,17.45
2016,24,24.27,14.05
2016,25,27.46,11.17
2016,26,29.60,17.31
2016,27,30.90,16.90
2016,28,30.60,18.87
2016,29,25.88,16.24
2016,30,26.20,13.48
2016,31,30.71,14.81
2016,32,32.68,17.59
2016,33,33.76,20.36
2016,34,33.40,21.15
2016,35,31.84,20.28
2016,36,28.32,18.21
2016,37,24.48,17.34
2016,38,23.96,16.40
2016,39,24.49,11.38
2016,40,24.70,11.75
2016,41,24.91,13.48
2016,42,24.14,12.99
2016,43,26.35,12.79
2016,44,26.97,14.01
2016,45,27.44,16.21
2016,46,30.09,15.70
2016,47,29.54,18.99
2016,48,28.04,19.94
2016,49,28.57,19.87
2016,50,29.59,17.29
2016,51,29.81,16.40
2016,52,31.14,16.69
2016,53,31.25,18.07
2016,54,32.83,19.15
2016,55,34.00,19.79
2016,56,29.81,16.96
2016,57,26.04,15.85
2016,58,26.49,15.48
2016,59,27.40,14.61
2016,60,28.00,15.80
2016,61,29.10,16.42
2016,62,30.12,18.14
2016,63,29.56,19.91
2016,64,28.62,20.63
2016,65,28.14,20.59
2016,66,29.27,18.19
2016,67,29.33,18.85
2016,68,31.28,19.52
2016,69,34.02,22.00
2016,70,33.15,23.57
2016,71,33.59,23.10
2016,72,31.64,21.75
2016,73,32.26,20.49
2016,74,34.01,20.33
2016,75,33.36,21.09
2016,76,35.00,22.11
2016,77,34.09,21.81
2016,78,34.58,22.19
2016,79,35.13,21.49
2016,80,34.59,21.19
2016,81,28.91,19.68
2016,82,26.99,17.37
2016,83,30.80,16.61
2016,84,33.29,18.36
2016,85,33.78,22.06
2016,86,33.49,22.13
2016,87,35.42,22.39
2016,88,35.30,22.44
2016,89,34.85,22.54
2016,90,34.89,22.67
2016,91,36.06,23.03
2016,92,37.10,23.12
2016,93,37.58,24.03
2016,94,33.36,22.50
2016,95,28.23,22.03
2016,96,29.93,21.31
2016,97,31.40,18.20
2016,98,31.23,18.24
2016,99,30.91,20.22
2016,100,31.22,21.21
2016,101,32.25,20.72
2016,102,34.21,20.65
2016,103,35.36,20.79
2016,104,35.30,21.05
2016,105,35.98,21.70
2016,106,34.60,21.67
2016,107,35.27,22.53
2016,108,36.17,22.53
2016,109,35.77,23.53
2016,110,34.58,22.57
2016,111,33.62,22.03
2016,112,32.67,20.86
2016,113,34.01,20.90
2016,114,34.48,22.02
2016,115,32.93,22.08
2016,116,36.12,22.33
2016,117,36.59,22.97
2016,118,37.68,23.42
2016,119,39.06,24.43
2016,120,38.10,24.79
2016,121,37.53,24.77
