Latitude: 19.32295  Longitude: -97.9115
X & Y on Lambert Conformal Conic: 226801.06 -2518348.48
Tile: 9762
Elevation: 2493 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.85,8.70
2015,214,24.20,8.57
2015,215,25.33,8.80
2015,216,25.34,8.93
2015,217,24.77,9.48
2015,218,25.64,9.16
2015,219,25.69,9.17
2015,220,25.24,9.18
2015,221,26.69,9.29
2015,222,26.32,8.82
2015,223,25.14,8.05
2015,224,22.87,8.81
2015,225,20.40,9.88
2015,226,23.11,9.43
2015,227,24.14,7.50
2015,228,25.96,8.24
2015,229,24.67,10.70
2015,230,22.39,10.49
2015,231,24.01,11.06
2015,232,25.08,9.67
2015,233,24.76,10.52
2015,234,23.89,10.35
2015,235,23.52,10.00
2015,236,24.06,9.47
2015,237,24.38,9.16
2015,238,22.68,9.83
2015,239,21.28,9.89
2015,240,21.35,9.49
2015,241,21.36,9.26
2015,242,22.67,10.15
2015,243,22.85,10.12
2015,244,23.44,9.70
2015,245,24.00,10.67
2015,246,23.27,10.73
2015,247,23.21,11.00
2015,248,22.26,9.71
2015,249,22.95,9.96
2015,250,24.10,10.25
2015,251,24.95,9.26
2015,252,24.53,9.41
2015,253,25.39,9.14
2015,254,24.49,10.07
2015,255,24.39,10.36
2015,256,23.15,11.44
2015,257,22.53,12.40
2015,258,23.31,11.79
2015,259,23.13,12.78
2015,260,21.83,12.10
2015,261,22.42,11.15
2015,262,23.83,8.71
2015,263,24.12,9.14
2015,264,23.03,10.82
2015,265,22.75,9.74
2015,266,22.49,8.31
2015,267,23.64,8.31
2015,268,22.87,10.64
2015,269,19.84,11.15
2015,270,20.03,10.86
2015,271,21.08,10.63
2015,272,20.07,11.02
2015,273,19.45,11.12
2015,274,19.56,10.62
2015,275,22.47,7.93
2015,276,22.63,5.83
2015,277,24.10,3.69
2015,278,23.79,8.02
2015,279,25.23,7.32
2015,280,24.48,6.41
2015,281,25.28,6.64
2015,282,25.36,7.99
2015,283,23.72,8.35
2015,284,22.85,10.08
2015,285,24.60,9.24
2015,286,25.10,8.36
2015,287,24.38,8.19
2015,288,21.54,7.72
2015,289,21.89,6.88
2015,290,21.58,7.91
2015,291,19.59,10.48
2015,292,17.43,9.72
2015,293,20.25,8.84
2015,294,23.97,7.76
2015,295,23.15,8.64
2015,296,24.32,12.38
2015,297,24.86,11.71
2015,298,24.30,12.37
2015,299,22.15,10.05
2015,300,21.39,10.38
2015,301,24.02,11.75
2015,302,22.80,10.39
2015,303,24.73,10.46
2015,304,23.35,10.93
2015,305,23.83,12.05
2015,306,23.71,9.55
2015,307,22.74,8.32
2015,308,24.16,8.83
2015,309,24.91,6.76
2015,310,23.82,6.28
2015,311,23.10,8.11
2015,312,22.81,9.87
2015,313,21.29,9.70
2015,314,24.18,8.16
2015,315,25.05,8.47
2015,316,25.98,7.04
2015,317,23.42,8.41
2015,318,19.68,10.52
2015,319,18.91,9.18
2015,320,20.22,9.79
2015,321,26.11,7.41
2015,322,23.82,8.51
2015,323,24.93,9.85
2015,324,20.71,8.54
2015,325,22.71,8.36
2015,326,22.67,8.47
2015,327,16.98,8.02
2015,328,20.36,6.36
2015,329,21.89,6.52
2015,330,24.36,7.67
2015,331,23.63,7.48
2015,332,22.19,8.71
2015,333,22.01,7.04
2015,334,22.96,4.67
2015,335,23.31,4.73
2015,336,25.37,4.26
2015,337,22.33,5.61
2015,338,19.29,7.33
2015,339,16.20,5.51
2015,340,19.09,5.28
2015,341,20.09,5.36
2015,342,20.15,6.22
2015,343,20.59,6.60
2015,344,20.61,6.23
2015,345,22.47,6.06
2015,346,15.11,7.83
2015,347,12.17,1.52
2015,348,18.91,7.57
2015,349,18.16,0.36
2015,350,23.39,5.35
2015,351,23.79,5.51
2015,352,20.91,7.28
2015,353,12.51,-6.69
2015,354,13.86,-1.65
2015,355,14.87,4.75
2015,356,14.63,5.09
2015,357,19.29,5.17
2015,358,21.89,5.88
2015,359,24.51,6.90
2015,360,23.67,5.24
2015,361,24.29,5.26
2015,362,23.03,5.31
2015,363,20.80,3.80
2015,364,23.16,7.39
2015,365,23.39,6.52
2016,1,20.43,7.64
2016,2,23.14,6.60
2016,3,22.37,6.93
2016,4,23.05,6.64
2016,5,19.48,5.44
2016,6,18.19,5.27
2016,7,20.22,3.83
2016,8,20.59,3.46
2016,9,20.22,2.66
2016,10,20.48,3.29
2016,11,18.76,4.97
2016,12,21.61,2.56
2016,13,17.09,4.61
2016,14,17.02,6.69
2016,15,19.48,6.11
2016,16,22.06,3.55
2016,17,20.55,4.44
2016,18,22.83,1.97
2016,19,18.55,2.51
2016,20,19.35,3.01
2016,21,19.33,3.78
2016,22,23.22,2.94
2016,23,20.27,0.12
2016,24,22.39,-0.35
2016,25,21.06,-0.42
2016,26,24.21,7.52
2016,27,19.50,2.82
2016,28,20.89,0.40
2016,29,15.81,1.41
2016,30,18.64,4.21
2016,31,20.60,4.94
2016,32,23.26,5.90
2016,33,26.11,4.75
2016,34,27.08,7.51
2016,35,26.57,4.77
2016,36,21.87,1.91
2016,37,24.05,1.33
2016,38,19.57,0.81
2016,39,22.24,0.18
2016,40,19.35,0.30
2016,41,16.64,2.34
2016,42,16.61,4.59
2016,43,21.62,-0.31
2016,44,20.46,-1.11
2016,45,18.08,2.62
2016,46,23.19,1.85
2016,47,23.90,3.76
2016,48,23.52,3.68
2016,49,21.77,3.07
2016,50,24.06,2.37
2016,51,24.43,4.60
2016,52,24.25,5.13
2016,53,26.37,3.91
2016,54,26.05,6.52
2016,55,28.01,6.72
2016,56,23.46,5.15
2016,57,22.28,4.12
2016,58,22.83,4.51
2016,59,20.82,6.41
2016,60,22.13,6.14
2016,61,23.55,6.70
2016,62,21.97,8.24
2016,63,19.81,7.76
2016,64,20.30,7.20
2016,65,20.01,5.59
2016,66,22.22,4.25
2016,67,24.96,4.07
2016,68,23.56,6.59
2016,69,23.08,7.87
2016,70,17.52,6.44
2016,71,19.18,6.20
2016,72,20.21,4.98
2016,73,23.93,4.18
2016,74,26.53,5.55
2016,75,27.69,6.16
