Latitude: 16.80762  Longitude: -92.89865
X & Y on Lambert Conformal Conic: 794996.43 -2777512.4
Tile: 9584
Elevation: 1114 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.89,17.12
2015,214,30.02,17.05
2015,215,30.55,17.18
2015,216,31.18,17.49
2015,217,31.12,17.99
2015,218,31.17,17.69
2015,219,31.90,17.15
2015,220,32.27,17.06
2015,221,32.37,17.03
2015,222,32.04,17.29
2015,223,30.80,17.45
2015,224,29.31,17.27
2015,225,27.92,17.79
2015,226,29.46,17.85
2015,227,30.26,17.26
2015,228,30.78,16.94
2015,229,29.54,17.95
2015,230,30.24,18.53
2015,231,31.40,18.35
2015,232,32.28,18.25
2015,233,31.71,17.79
2015,234,30.08,16.86
2015,235,30.70,16.46
2015,236,30.86,17.13
2015,237,29.56,17.07
2015,238,29.85,16.74
2015,239,30.06,16.74
2015,240,29.20,18.14
2015,241,28.18,17.60
2015,242,29.74,16.98
2015,243,30.55,17.30
2015,244,30.66,17.25
2015,245,30.91,17.74
2015,246,29.80,18.15
2015,247,30.05,17.63
2015,248,29.85,17.51
2015,249,30.02,18.02
2015,250,29.55,18.08
2015,251,29.27,17.25
2015,252,28.73,17.30
2015,253,29.96,17.32
2015,254,30.25,17.91
2015,255,31.06,18.20
2015,256,30.64,18.01
2015,257,30.12,17.91
2015,258,28.91,17.55
2015,259,29.75,17.87
2015,260,30.18,18.12
2015,261,29.88,17.22
2015,262,29.84,16.62
2015,263,29.46,18.21
2015,264,29.40,17.91
2015,265,28.79,18.93
2015,266,28.56,18.13
2015,267,28.22,18.17
2015,268,28.53,17.93
2015,269,27.47,18.15
2015,270,28.53,17.63
2015,271,29.37,18.48
2015,272,28.87,18.19
2015,273,28.59,18.85
2015,274,28.45,18.28
2015,275,27.71,17.61
2015,276,28.53,16.88
2015,277,29.90,15.60
2015,278,29.95,16.83
2015,279,30.04,16.11
2015,280,29.71,14.81
2015,281,29.83,14.53
2015,282,30.49,15.90
2015,283,30.46,16.08
2015,284,29.58,17.91
2015,285,30.28,16.90
2015,286,30.37,16.71
2015,287,30.78,17.07
2015,288,28.48,16.49
2015,289,27.81,17.42
2015,290,26.24,17.92
2015,291,25.94,17.94
2015,292,26.59,18.43
2015,293,27.18,18.13
2015,294,28.14,16.88
2015,295,28.64,18.14
2015,296,29.38,18.10
2015,297,29.72,17.68
2015,298,29.66,17.47
2015,299,29.91,17.48
2015,300,28.49,17.70
2015,301,30.10,17.15
2015,302,29.57,17.24
2015,303,29.90,18.44
2015,304,29.83,18.14
2015,305,30.72,17.38
2015,306,30.44,16.84
2015,307,29.22,16.84
2015,308,28.92,16.68
2015,309,28.07,16.34
2015,310,28.54,16.64
2015,311,28.77,16.67
2015,312,28.92,17.44
2015,313,28.95,17.99
2015,314,28.69,17.26
2015,315,28.53,17.50
2015,316,28.94,17.41
2015,317,27.31,17.38
2015,318,26.32,17.98
2015,319,26.30,17.62
2015,320,27.01,17.49
2015,321,29.84,17.36
2015,322,29.95,17.34
2015,323,30.40,16.69
2015,324,28.10,17.53
2015,325,27.32,18.44
2015,326,27.14,17.62
2015,327,25.92,17.96
2015,328,26.21,17.76
2015,329,26.44,14.91
2015,330,27.97,15.56
2015,331,28.52,17.10
2015,332,28.53,15.34
2015,333,27.05,14.95
2015,334,27.49,14.15
2015,335,27.95,13.29
2015,336,28.47,13.54
2015,337,28.11,14.85
2015,338,26.44,15.91
2015,339,25.54,16.10
2015,340,25.06,16.16
2015,341,24.92,15.86
2015,342,26.42,16.09
2015,343,27.00,15.26
2015,344,27.53,14.82
2015,345,28.06,15.67
2015,346,21.73,15.27
2015,347,19.18,9.56
2015,348,27.39,16.96
2015,349,25.65,14.20
2015,350,29.79,15.10
2015,351,30.34,15.20
2015,352,27.15,16.73
2015,353,19.28,1.35
2015,354,20.64,6.27
2015,355,21.79,12.24
2015,356,21.50,12.72
2015,357,25.85,13.20
2015,358,29.11,14.96
2015,359,29.76,15.81
2015,360,29.05,15.86
2015,361,30.20,15.28
2015,362,29.29,14.76
2015,363,28.58,14.72
2015,364,28.25,15.24
2015,365,28.55,15.53
2016,1,27.40,16.04
2016,2,27.68,16.74
2016,3,26.81,15.73
2016,4,26.71,15.45
2016,5,25.16,14.59
2016,6,25.79,13.83
2016,7,27.99,14.29
2016,8,28.14,12.64
2016,9,27.69,12.12
2016,10,27.47,14.00
2016,11,26.28,14.02
2016,12,26.64,14.08
2016,13,26.90,13.81
2016,14,26.42,15.31
2016,15,28.16,15.89
2016,16,29.05,13.78
2016,17,29.00,13.76
2016,18,26.24,13.23
2016,19,26.91,12.54
2016,20,26.02,14.09
2016,21,25.81,14.66
2016,22,27.40,13.36
2016,23,25.27,12.35
2016,24,26.34,11.01
2016,25,25.81,8.44
2016,26,27.98,10.49
2016,27,28.70,12.01
2016,28,28.30,13.26
2016,29,24.53,13.10
2016,30,25.74,11.13
2016,31,27.71,12.41
2016,32,29.37,13.40
2016,33,30.37,14.21
2016,34,31.00,14.98
2016,35,30.54,15.26
2016,36,25.64,13.70
2016,37,24.28,13.08
2016,38,24.22,13.32
2016,39,26.03,10.32
2016,40,26.45,9.20
2016,41,23.03,9.48
2016,42,24.49,10.81
2016,43,25.89,9.85
2016,44,25.53,11.58
2016,45,26.26,11.63
2016,46,28.93,10.98
2016,47,28.07,12.97
2016,48,28.57,12.53
2016,49,26.74,13.04
2016,50,27.36,15.14
2016,51,28.41,15.22
2016,52,28.67,14.65
2016,53,30.11,13.88
2016,54,29.36,14.20
2016,55,29.99,13.95
2016,56,28.91,12.82
2016,57,25.32,13.22
2016,58,25.47,12.98
2016,59,26.11,13.69
2016,60,29.02,13.38
2016,61,29.85,13.65
2016,62,30.52,14.89
2016,63,28.48,15.75
2016,64,25.88,15.72
2016,65,27.11,15.66
2016,66,28.05,14.58
2016,67,29.18,15.92
2016,68,29.42,15.18
2016,69,29.44,14.91
2016,70,29.48,16.47
2016,71,29.91,15.17
2016,72,29.96,15.09
2016,73,30.83,15.99
2016,74,31.38,16.04
2016,75,32.17,14.98
2016,76,32.51,15.31
2016,77,31.85,16.89
2016,78,31.57,17.19
2016,79,30.02,16.78
2016,80,32.52,15.44
2016,81,29.01,15.96
2016,82,26.08,14.59
2016,83,29.15,13.86
2016,84,31.44,14.94
2016,85,31.71,16.42
2016,86,32.46,16.41
2016,87,31.50,17.84
2016,88,34.20,17.85
2016,89,31.95,16.60
2016,90,31.91,18.55
2016,91,32.38,18.33
2016,92,32.10,18.06
