Latitude: 21.27704  Longitude: -99.7815
X & Y on Lambert Conformal Conic: 23148.48 -2298965.75
Tile: 9941
Elevation: 1547 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.93,15.10
2015,214,29.25,14.82
2015,215,29.53,15.28
2015,216,30.66,15.36
2015,217,30.75,15.91
2015,218,31.13,16.07
2015,219,30.85,15.88
2015,220,31.33,15.99
2015,221,31.41,15.77
2015,222,32.40,15.57
2015,223,31.06,14.69
2015,224,28.65,14.97
2015,225,27.85,15.29
2015,226,29.53,15.58
2015,227,30.87,14.78
2015,228,30.91,15.40
2015,229,30.19,15.10
2015,230,28.45,15.17
2015,231,29.99,15.27
2015,232,30.55,15.08
2015,233,29.64,15.65
2015,234,28.45,16.55
2015,235,29.04,16.21
2015,236,28.73,15.52
2015,237,29.45,15.08
2015,238,29.17,15.41
2015,239,28.27,14.96
2015,240,27.60,15.03
2015,241,28.45,14.58
2015,242,29.70,14.62
2015,243,29.41,15.58
2015,244,28.29,16.08
2015,245,29.68,16.51
2015,246,29.27,16.28
2015,247,29.21,16.75
2015,248,29.30,16.21
2015,249,29.56,16.69
2015,250,30.04,16.13
2015,251,30.91,15.59
2015,252,30.91,15.53
2015,253,30.86,16.03
2015,254,29.65,16.61
2015,255,30.53,15.26
2015,256,26.03,15.51
2015,257,25.84,16.38
2015,258,27.36,15.89
2015,259,28.27,16.46
2015,260,26.38,16.33
2015,261,27.55,16.50
2015,262,28.59,15.42
2015,263,29.14,15.47
2015,264,28.72,15.82
2015,265,28.90,15.30
2015,266,28.05,14.52
2015,267,28.24,14.28
2015,268,27.68,15.51
2015,269,26.46,14.96
2015,270,26.49,14.08
2015,271,27.67,13.87
2015,272,27.02,14.01
2015,273,27.51,14.03
2015,274,26.34,15.13
2015,275,27.64,12.50
2015,276,28.15,11.92
2015,277,29.07,11.67
2015,278,28.27,14.32
2015,279,28.26,14.74
2015,280,28.99,14.07
2015,281,29.70,14.48
2015,282,28.48,15.12
2015,283,28.09,15.35
2015,284,27.25,15.01
2015,285,28.94,13.63
2015,286,30.43,14.40
2015,287,29.75,14.67
2015,288,26.91,14.04
2015,289,26.90,13.12
2015,290,26.42,13.29
2015,291,23.74,14.28
2015,292,23.88,13.21
2015,293,25.52,11.71
2015,294,28.70,11.00
2015,295,29.09,13.34
2015,296,28.00,16.34
2015,297,27.48,16.44
2015,298,26.88,15.33
2015,299,26.74,13.52
2015,300,26.71,13.59
2015,301,26.95,14.71
2015,302,27.52,14.08
2015,303,28.26,15.53
2015,304,26.16,16.36
2015,305,25.87,14.26
2015,306,26.81,12.49
2015,307,26.57,12.78
2015,308,27.95,13.49
2015,309,28.69,13.06
2015,310,28.97,13.13
2015,311,28.00,13.88
2015,312,27.97,13.45
2015,313,24.76,13.33
2015,314,28.37,13.13
2015,315,28.96,13.46
2015,316,29.57,13.31
2015,317,25.52,12.23
2015,318,23.02,14.01
2015,319,23.48,12.76
2015,320,25.50,13.12
2015,321,28.04,12.74
2015,322,27.65,13.20
2015,323,26.82,12.50
2015,324,25.41,12.60
2015,325,27.70,13.36
2015,326,26.55,11.27
2015,327,21.55,9.48
2015,328,25.92,10.11
2015,329,25.11,11.04
2015,330,27.60,12.51
2015,331,26.48,13.11
2015,332,24.05,12.91
2015,333,24.56,10.49
2015,334,24.76,10.20
2015,335,24.98,10.78
2015,336,25.75,11.15
2015,337,23.60,10.18
2015,338,20.40,8.40
2015,339,20.66,8.06
2015,340,23.37,8.39
2015,341,22.55,8.38
2015,342,23.29,9.35
2015,343,23.28,9.60
2015,344,23.01,9.79
