Latitude: 19.32778  Longitude: -97.56462
X & Y on Lambert Conformal Conic: 264444.48 -2516774.69
Tile: 9762
Elevation: 2351 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.35,9.31
2015,214,24.63,9.13
2015,215,25.72,9.43
2015,216,25.77,9.65
2015,217,25.29,10.20
2015,218,26.02,9.74
2015,219,26.20,9.72
2015,220,25.82,9.78
2015,221,27.18,10.14
2015,222,26.68,9.41
2015,223,25.52,8.86
2015,224,23.42,9.40
2015,225,20.71,10.47
2015,226,23.73,10.12
2015,227,24.66,7.96
2015,228,26.46,8.98
2015,229,25.27,11.27
2015,230,23.02,11.20
2015,231,24.75,11.85
2015,232,25.67,10.67
2015,233,25.45,11.39
2015,234,24.47,10.86
2015,235,24.18,10.51
2015,236,24.54,10.06
2015,237,24.62,9.91
2015,238,23.04,10.51
2015,239,21.59,10.68
2015,240,21.47,10.22
2015,241,21.68,9.99
2015,242,23.04,10.69
2015,243,23.29,10.80
2015,244,23.93,10.39
2015,245,24.33,11.38
2015,246,23.79,11.33
2015,247,23.80,11.65
2015,248,22.70,10.36
2015,249,23.29,10.50
2015,250,24.48,10.81
2015,251,25.31,9.88
2015,252,24.93,10.06
2015,253,25.79,9.68
2015,254,25.00,10.68
2015,255,24.93,11.20
2015,256,23.67,12.18
2015,257,23.08,13.02
2015,258,23.85,12.39
2015,259,23.48,13.49
2015,260,22.43,12.82
2015,261,22.87,11.60
2015,262,24.17,9.32
2015,263,24.53,9.84
2015,264,23.40,11.24
2015,265,22.93,10.32
2015,266,22.67,9.02
2015,267,23.67,9.04
2015,268,23.03,11.33
2015,269,20.17,11.77
2015,270,20.61,11.43
2015,271,21.48,11.34
2015,272,20.80,11.84
2015,273,20.07,11.87
2015,274,20.22,11.33
2015,275,23.02,8.72
2015,276,23.02,6.67
2015,277,24.25,4.44
2015,278,24.08,8.61
2015,279,25.57,7.87
2015,280,24.81,7.08
2015,281,25.27,7.24
2015,282,25.73,8.45
2015,283,24.06,8.92
2015,284,23.21,10.84
2015,285,24.85,9.97
2015,286,25.33,9.10
2015,287,24.82,8.83
2015,288,22.07,8.22
2015,289,22.19,7.40
2015,290,21.89,8.49
2015,291,19.98,11.20
2015,292,17.88,10.58
2015,293,20.66,9.53
2015,294,24.05,8.66
2015,295,23.36,9.53
2015,296,24.86,13.09
2015,297,25.53,12.39
2015,298,25.02,13.11
2015,299,22.60,10.74
2015,300,21.80,11.05
2015,301,24.62,12.26
2015,302,23.42,11.21
2015,303,25.28,11.26
2015,304,24.20,11.66
2015,305,24.82,12.83
2015,306,24.34,10.36
2015,307,23.09,8.95
2015,308,24.37,9.38
2015,309,24.93,7.63
2015,310,23.93,7.04
2015,311,23.30,8.84
2015,312,23.10,10.66
2015,313,21.67,10.46
2015,314,24.42,9.07
2015,315,25.50,9.29
2015,316,26.00,7.74
2015,317,23.55,9.10
2015,318,19.77,11.09
2015,319,19.27,10.04
2015,320,20.58,10.52
2015,321,26.60,8.20
2015,322,24.30,9.36
2015,323,25.16,10.88
2015,324,21.04,9.48
2015,325,22.48,9.19
2015,326,22.65,9.26
2015,327,17.46,8.76
2015,328,20.07,7.27
2015,329,21.79,7.25
2015,330,24.60,8.43
2015,331,23.74,8.36
2015,332,22.68,9.40
2015,333,22.21,7.55
2015,334,23.31,5.36
2015,335,23.16,5.56
2015,336,25.14,4.95
2015,337,22.14,6.24
2015,338,19.50,8.08
2015,339,15.85,6.38
2015,340,19.25,5.88
2015,341,20.04,5.95
2015,342,20.43,7.03
2015,343,20.72,7.35
2015,344,20.96,6.89
2015,345,22.87,6.75
2015,346,15.80,8.58
2015,347,12.86,2.28
2015,348,19.82,8.46
2015,349,18.83,1.19
2015,350,23.86,6.36
2015,351,24.26,6.48
2015,352,21.34,8.11
2015,353,13.21,-5.98
2015,354,14.57,-0.91
2015,355,15.60,5.49
2015,356,15.33,5.85
2015,357,20.01,5.94
2015,358,22.67,6.92
2015,359,25.18,7.80
2015,360,23.94,6.30
2015,361,24.92,6.04
2015,362,23.83,6.52
2015,363,20.89,5.04
2015,364,23.31,8.03
2015,365,23.55,7.11
2016,1,20.84,8.54
2016,2,23.14,7.40
2016,3,22.28,7.62
2016,4,23.32,7.22
2016,5,20.07,6.18
2016,6,18.26,5.87
2016,7,20.81,4.48
2016,8,21.31,4.24
2016,9,20.82,3.24
2016,10,20.97,4.10
2016,11,19.13,5.81
2016,12,21.35,3.40
2016,13,17.37,5.63
2016,14,17.60,7.37
2016,15,20.19,7.00
2016,16,22.62,4.42
2016,17,21.43,5.39
2016,18,22.59,3.02
2016,19,18.56,3.45
2016,20,19.90,3.93
2016,21,19.65,4.63
2016,22,23.40,4.01
2016,23,19.94,0.70
2016,24,22.79,0.27
2016,25,21.73,-0.02
2016,26,24.45,8.01
2016,27,19.90,3.62
2016,28,21.35,1.30
2016,29,15.88,2.18
2016,30,19.11,4.86
2016,31,21.03,5.44
2016,32,23.81,6.51
2016,33,26.67,5.54
2016,34,27.93,8.46
2016,35,26.90,5.45
2016,36,21.83,2.72
2016,37,23.83,2.15
2016,38,19.20,1.43
2016,39,22.26,0.87
2016,40,19.17,0.70
2016,41,17.14,2.95
2016,42,16.99,5.07
2016,43,21.76,0.44
2016,44,20.25,-0.65
2016,45,18.09,3.24
2016,46,23.54,2.49
2016,47,23.79,4.43
2016,48,23.40,4.36
2016,49,21.61,3.73
2016,50,24.51,3.12
2016,51,24.10,5.68
2016,52,24.45,5.89
2016,53,26.06,4.52
2016,54,26.54,7.28
2016,55,28.57,7.42
2016,56,23.17,5.69
2016,57,21.38,4.44
2016,58,22.67,5.02
2016,59,21.05,6.90
2016,60,22.19,6.48
2016,61,23.49,7.16
2016,62,21.88,8.93
2016,63,20.25,8.54
2016,64,20.63,7.93
2016,65,20.53,6.34
2016,66,22.28,5.13
2016,67,25.20,4.98
2016,68,24.12,7.25
2016,69,24.03,8.49
2016,70,18.57,7.37
2016,71,19.95,7.08
2016,72,20.91,5.83
2016,73,24.34,5.14
2016,74,26.86,6.38
2016,75,27.90,7.10
2016,76,29.51,8.68
2016,77,28.40,9.74
2016,78,27.57,9.04
2016,79,26.02,9.26
2016,80,24.95,8.10
2016,81,21.83,7.02
2016,82,20.41,6.95
2016,83,22.58,8.82
2016,84,26.64,8.35
2016,85,27.94,9.71
2016,86,27.25,9.00
2016,87,25.49,9.82
2016,88,30.34,10.82
2016,89,27.03,9.62
2016,90,28.86,10.20
2016,91,30.48,11.03
2016,92,31.07,11.56
2016,93,30.26,10.48
2016,94,26.57,8.20
2016,95,27.38,9.00
2016,96,29.50,8.77
2016,97,29.16,8.19
2016,98,27.42,6.66
2016,99,26.84,8.21
2016,100,26.48,8.73
2016,101,28.79,9.55
2016,102,29.28,10.49
2016,103,31.08,10.58
2016,104,30.44,11.52
2016,105,31.65,11.27
2016,106,27.80,10.80
2016,107,30.01,10.03
2016,108,28.98,10.31
2016,109,28.99,12.19
2016,110,27.23,9.88
2016,111,27.79,9.76
2016,112,22.99,10.22
2016,113,23.15,9.51
2016,114,21.76,10.05
2016,115,23.96,9.60
2016,116,25.60,10.28
2016,117,27.35,10.29
2016,118,27.43,10.34
2016,119,30.41,10.43
2016,120,30.62,10.87
2016,121,31.22,9.98
2016,122,29.96,11.38
2016,123,30.17,12.31
2016,124,30.89,12.24
2016,125,28.22,12.96
2016,126,28.30,11.64
2016,127,25.04,10.24
2016,128,27.21,8.70
2016,129,29.63,9.69
2016,130,31.15,11.46
2016,131,29.10,10.92
2016,132,28.73,11.18
2016,133,27.13,11.91
2016,134,25.60,11.72
2016,135,24.68,10.11
2016,136,24.45,10.01
2016,137,24.44,13.65
2016,138,25.59,11.16
2016,139,28.15,11.52
2016,140,28.13,11.48
2016,141,28.34,11.85
2016,142,28.68,13.96
2016,143,27.88,13.77
2016,144,29.66,13.21
2016,145,29.71,12.28
2016,146,30.26,11.80
2016,147,30.59,12.27
2016,148,28.91,12.40
2016,149,28.51,12.53
2016,150,27.45,12.29
2016,151,26.57,11.62
2016,152,26.54,11.09
2016,153,26.05,11.07
2016,154,24.33,10.73
2016,155,25.28,12.10
2016,156,24.20,10.29
2016,157,24.24,10.43
2016,158,22.84,11.23
2016,159,22.70,11.18
2016,160,25.23,9.67
2016,161,25.34,10.72
2016,162,26.15,11.59
2016,163,24.26,12.78
2016,164,23.76,11.14
2016,165,23.35,11.67
2016,166,24.65,10.92
2016,167,24.54,11.75
2016,168,25.98,12.26
2016,169,26.10,12.28
2016,170,26.58,10.28
2016,171,25.18,10.34
2016,172,22.89,11.01
2016,173,22.91,12.42
2016,174,21.06,9.09
2016,175,23.45,8.68
2016,176,24.12,7.97
2016,177,23.36,11.41
2016,178,23.25,12.38
2016,179,23.38,10.53
2016,180,23.65,10.01
2016,181,23.47,9.65
2016,182,23.94,9.99
2016,183,23.80,10.01
2016,184,23.79,11.62
2016,185,25.28,10.88
2016,186,26.54,10.49
2016,187,24.78,11.30
2016,188,24.46,10.86
2016,189,25.65,10.32
2016,190,26.44,9.26
2016,191,26.53,9.85
2016,192,25.68,10.65
2016,193,24.65,10.92
2016,194,23.98,11.51
2016,195,23.34,10.08
2016,196,24.25,10.33
2016,197,23.39,9.58
2016,198,23.96,8.82
2016,199,24.21,10.06
2016,200,23.56,9.72
2016,201,23.37,9.81
2016,202,21.69,11.44
2016,203,21.76,11.49
2016,204,22.30,11.44
2016,205,23.69,11.21
2016,206,24.08,10.82
2016,207,25.12,9.71
2016,208,24.56,9.94
2016,209,23.92,10.72
2016,210,24.33,10.78
2016,211,23.94,10.34
2016,212,24.63,10.63
2016,213,23.64,11.38
2016,214,23.32,8.84
2016,215,24.20,9.57
2016,216,24.92,9.98
2016,217,25.61,8.48
2016,218,24.68,9.81
2016,219,24.85,12.15
2016,220,22.78,12.99
2016,221,23.70,13.21
2016,222,23.86,12.65
2016,223,24.66,12.45
2016,224,24.79,10.85
2016,225,25.29,10.43
2016,226,26.73,9.36
2016,227,27.07,9.66
2016,228,25.34,9.14
2016,229,24.35,9.60
2016,230,23.27,12.39
2016,231,23.64,13.01
2016,232,23.96,12.47
2016,233,25.60,12.09
2016,234,24.81,11.11
2016,235,24.91,10.09
2016,236,22.36,9.45
2016,237,23.52,10.72
2016,238,23.31,10.06
2016,239,24.17,8.93
2016,240,24.74,9.87
2016,241,25.26,9.81
2016,242,24.57,10.72
2016,243,24.70,9.83
2016,244,24.47,8.86
2016,245,25.54,7.98
2016,246,24.31,10.43
2016,247,23.24,12.36
2016,248,21.15,13.44
2016,249,22.08,12.51
2016,250,23.35,11.77
2016,251,23.80,8.96
2016,252,23.40,7.85
2016,253,24.29,6.80
2016,254,24.54,7.42
2016,255,25.91,10.29
2016,256,24.41,11.92
2016,257,25.25,12.07
2016,258,24.68,10.45
2016,259,25.36,10.00
2016,260,23.80,11.34
2016,261,23.69,11.49
2016,262,25.20,10.69
2016,263,24.83,10.24
2016,264,23.35,9.64
2016,265,23.65,9.05
2016,266,22.35,9.47
2016,267,23.24,9.45
2016,268,23.05,9.61
2016,269,23.54,9.59
2016,270,24.02,10.76
2016,271,22.65,12.41
2016,272,21.38,13.21
2016,273,21.99,12.26
2016,274,22.66,10.87
2016,275,23.56,10.02
2016,276,23.82,10.24
2016,277,23.61,10.13
2016,278,24.17,11.14
2016,279,24.71,10.12
2016,280,24.84,9.19
2016,281,24.63,8.76
2016,282,23.55,9.07
2016,283,21.18,9.69
2016,284,19.65,8.20
2016,285,22.89,9.06
2016,286,23.50,9.96
2016,287,24.03,10.24
2016,288,22.82,6.86
2016,289,24.44,7.86
2016,290,24.30,6.57
2016,291,24.61,7.92
2016,292,23.36,9.29
2016,293,24.55,8.59
2016,294,22.86,7.35
2016,295,22.24,8.08
2016,296,20.04,10.21
2016,297,20.55,9.04
2016,298,21.57,9.84
2016,299,23.00,8.37
2016,300,22.08,7.05
2016,301,20.90,6.92
2016,302,18.58,6.33
2016,303,19.01,6.84
2016,304,22.08,5.76
2016,305,22.73,7.80
2016,306,23.06,7.32
2016,307,25.33,6.96
2016,308,24.63,7.67
2016,309,21.31,10.13
2016,310,20.02,9.02
2016,311,22.33,6.78
2016,312,22.79,6.41
2016,313,25.21,7.10
2016,314,21.41,9.14
2016,315,19.09,8.52
2016,316,18.94,9.22
2016,317,20.44,9.33
2016,318,20.39,8.46
2016,319,20.77,8.10
2016,320,22.83,8.01
2016,321,20.67,9.56
2016,322,17.96,8.46
2016,323,21.33,7.84
2016,324,21.44,7.94
2016,325,18.33,8.70
2016,326,20.76,6.06
2016,327,21.66,3.12
2016,328,21.70,3.75
2016,329,21.37,3.09
2016,330,21.19,2.75
2016,331,20.04,4.07
2016,332,18.62,4.91
2016,333,24.11,4.28
2016,334,24.82,5.35
2016,335,26.60,8.17
2016,336,26.78,7.53
2016,337,24.62,6.05
2016,338,24.56,7.09
2016,339,26.16,7.51
2016,340,24.88,7.59
2016,341,23.57,8.01
2016,342,24.21,7.13
2016,343,24.23,8.28
2016,344,23.63,7.61
2016,345,19.01,8.43
2016,346,21.56,8.32
2016,347,20.95,6.56
2016,348,24.66,6.01
2016,349,24.15,4.74
2016,350,23.89,5.53
2016,351,22.11,7.38
2016,352,23.73,7.08
