Latitude: 21.09734  Longitude: -101.64764
X & Y on Lambert Conformal Conic: -174945.67 -2317590.71
Tile: 9940
Elevation: 1797 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.32,14.09
2015,214,28.21,14.24
2015,215,28.18,14.30
2015,216,28.97,14.49
2015,217,29.46,15.13
2015,218,29.84,14.35
2015,219,29.49,14.52
2015,220,29.87,15.14
2015,221,30.23,14.61
2015,222,31.01,14.56
2015,223,29.84,13.84
2015,224,27.77,13.78
2015,225,26.57,14.47
2015,226,28.62,14.75
2015,227,29.49,14.17
2015,228,29.85,14.48
2015,229,27.94,13.98
2015,230,27.51,14.07
2015,231,29.12,13.73
2015,232,28.91,14.06
2015,233,27.87,14.86
2015,234,27.95,15.44
2015,235,28.33,14.77
2015,236,26.82,13.97
2015,237,28.21,13.86
2015,238,28.16,14.03
2015,239,27.36,13.52
2015,240,26.69,13.88
2015,241,27.91,13.31
2015,242,29.16,13.25
2015,243,29.30,14.48
2015,244,26.72,14.85
2015,245,27.91,15.47
2015,246,28.39,15.16
2015,247,28.69,15.36
2015,248,28.33,15.34
2015,249,28.58,15.72
2015,250,29.31,15.23
2015,251,29.70,14.51
2015,252,29.63,14.80
2015,253,29.90,14.97
2015,254,28.02,15.75
2015,255,28.71,14.10
2015,256,26.78,14.32
2015,257,25.79,15.49
2015,258,26.88,14.98
2015,259,27.38,15.23
2015,260,26.62,15.34
2015,261,26.47,15.46
2015,262,27.60,14.93
2015,263,28.79,14.47
2015,264,28.16,14.64
2015,265,28.59,14.32
2015,266,27.31,13.38
2015,267,27.24,13.49
2015,268,27.28,14.32
2015,269,26.62,13.55
2015,270,25.92,12.60
2015,271,26.91,12.52
2015,272,27.26,13.07
2015,273,27.51,12.37
2015,274,25.89,13.43
2015,275,27.13,11.34
2015,276,27.13,11.53
2015,277,27.58,11.28
2015,278,26.72,13.08
2015,279,27.43,13.42
2015,280,28.55,14.07
2015,281,28.99,14.11
2015,282,27.16,14.65
2015,283,27.77,14.39
2015,284,26.84,13.62
2015,285,28.21,12.86
2015,286,29.53,14.09
2015,287,29.23,14.04
2015,288,27.12,13.21
2015,289,26.66,12.02
2015,290,26.14,12.12
2015,291,24.34,13.05
2015,292,24.53,12.49
2015,293,25.72,10.93
2015,294,29.29,10.03
2015,295,29.50,12.86
2015,296,27.18,14.86
2015,297,26.18,14.92
2015,298,24.83,14.04
2015,299,27.39,12.86
2015,300,26.86,13.35
2015,301,26.22,13.91
2015,302,26.63,13.43
2015,303,26.93,14.19
2015,304,24.20,14.41
2015,305,23.91,12.22
2015,306,25.53,11.04
2015,307,25.11,11.89
2015,308,27.43,11.98
2015,309,27.80,11.96
2015,310,28.91,12.18
2015,311,28.00,13.24
2015,312,27.61,12.96
2015,313,25.86,13.03
2015,314,27.64,12.80
2015,315,28.77,12.78
2015,316,28.89,12.34
2015,317,26.56,11.41
2015,318,24.52,13.13
2015,319,24.30,11.90
2015,320,25.56,11.62
2015,321,27.23,11.72
2015,322,26.52,11.40
2015,323,27.52,11.09
2015,324,26.20,11.74
2015,325,27.52,12.62
2015,326,26.41,11.49
2015,327,24.31,10.16
2015,328,26.45,10.31
2015,329,25.82,10.86
2015,330,26.69,12.44
2015,331,25.07,12.89
