Latitude: 19.02662  Longitude: -96.92731
X & Y on Lambert Conformal Conic: 334888.47 -2548952.7
Tile: 9762
Elevation: 1204 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.92,15.88
2015,214,29.64,16.25
2015,215,30.49,15.89
2015,216,31.21,16.38
2015,217,30.26,17.52
2015,218,31.53,16.60
2015,219,31.49,16.68
2015,220,31.69,16.72
2015,221,31.92,17.29
2015,222,31.69,16.16
2015,223,30.65,16.35
2015,224,28.92,16.18
2015,225,27.12,16.32
2015,226,28.94,16.71
2015,227,30.24,15.29
2015,228,30.98,16.44
2015,229,30.18,17.06
2015,230,28.65,17.34
2015,231,30.33,17.66
2015,232,30.74,18.23
2015,233,30.91,17.87
2015,234,29.67,16.78
2015,235,29.65,16.34
2015,236,30.07,16.26
2015,237,29.65,16.76
2015,238,28.62,16.61
2015,239,27.47,16.79
2015,240,27.10,16.68
2015,241,27.44,16.65
2015,242,28.67,16.66
2015,243,28.94,17.11
2015,244,29.24,17.21
2015,245,29.18,17.62
2015,246,29.11,17.72
2015,247,29.43,17.75
2015,248,28.54,16.88
2015,249,28.57,16.77
2015,250,29.42,16.75
2015,251,30.47,16.16
2015,252,30.14,16.52
2015,253,30.74,16.20
2015,254,30.45,17.05
2015,255,30.59,17.24
2015,256,28.47,17.80
2015,257,28.46,18.14
2015,258,28.83,17.29
2015,259,27.88,18.41
2015,260,27.68,17.90
2015,261,28.28,17.09
2015,262,29.23,16.01
2015,263,29.34,16.66
2015,264,28.82,16.77
2015,265,28.36,17.03
2015,266,27.83,15.99
2015,267,28.06,16.05
2015,268,27.83,17.24
2015,269,26.35,17.10
2015,270,26.53,16.42
2015,271,27.05,16.86
2015,272,26.93,17.35
2015,273,26.51,17.50
2015,274,26.84,16.83
2015,275,28.34,15.63
2015,276,28.25,14.16
2015,277,28.68,12.89
2015,278,29.04,15.06
2015,279,30.50,15.02
2015,280,30.03,13.81
2015,281,29.31,14.52
2015,282,30.39,15.06
2015,283,29.24,15.68
2015,284,28.80,16.75
2015,285,29.99,16.25
2015,286,29.57,16.40
2015,287,30.14,15.76
2015,288,28.00,14.88
2015,289,27.48,14.68
2015,290,26.83,15.18
2015,291,25.07,16.85
2015,292,24.31,16.69
2015,293,26.00,15.96
2015,294,28.06,15.67
2015,295,28.08,16.28
2015,296,28.99,18.37
2015,297,30.06,17.90
2015,298,29.46,18.15
2015,299,28.06,16.17
2015,300,27.59,16.87
2015,301,29.19,17.24
2015,302,29.14,17.00
2015,303,30.33,17.41
2015,304,29.33,17.81
2015,305,30.35,17.69
2015,306,29.66,15.85
2015,307,27.91,14.93
2015,308,28.28,15.15
2015,309,28.68,15.32
2015,310,28.08,14.98
2015,311,28.17,15.66
2015,312,27.99,16.57
2015,313,26.47,16.61
2015,314,29.67,15.96
2015,315,29.65,16.37
2015,316,29.33,15.05
2015,317,27.33,14.89
2015,318,24.16,16.18
2015,319,24.92,16.12
2015,320,26.35,16.37
2015,321,30.48,15.42
2015,322,29.22,16.06
2015,323,29.03,16.58
2015,324,26.52,15.83
2015,325,26.56,16.28
2015,326,26.61,15.02
2015,327,23.41,14.64
2015,328,24.30,14.00
2015,329,24.99,14.03
2015,330,28.50,14.90
2015,331,27.67,15.43
2015,332,27.79,15.58
2015,333,27.17,14.06
2015,334,27.11,12.84
2015,335,26.69,12.75
2015,336,27.80,12.06
2015,337,25.92,12.93
2015,338,22.88,13.39
2015,339,20.78,12.46
2015,340,23.62,12.01
2015,341,23.96,12.02
2015,342,24.34,13.44
2015,343,24.67,13.63
2015,344,25.70,12.78
2015,345,27.05,13.12
2015,346,21.50,14.39
2015,347,18.59,8.09
2015,348,25.42,14.69
2015,349,24.55,7.55
2015,350,28.10,13.62
2015,351,28.75,13.68
2015,352,25.25,14.80
2015,353,18.93,-0.24
2015,354,20.30,4.88
2015,355,21.34,11.28
2015,356,21.06,11.64
2015,357,25.74,11.78
2015,358,27.60,14.19
2015,359,29.95,14.46
2015,360,27.66,14.01
2015,361,29.74,12.66
2015,362,29.14,13.39
2015,363,25.44,12.08
2015,364,27.00,13.25
2015,365,27.11,13.44
2016,1,25.20,14.45
2016,2,25.78,13.54
2016,3,25.21,13.47
2016,4,26.43,12.88
2016,5,24.90,12.12
2016,6,23.08,11.66
2016,7,26.07,11.34
2016,8,26.52,10.73
2016,9,26.11,9.93
2016,10,25.04,11.06
2016,11,22.97,11.67
2016,12,23.31,10.52
2016,13,21.42,12.10
2016,14,22.53,12.68
2016,15,25.43,13.09
2016,16,27.08,10.77
2016,17,26.41,12.00
2016,18,24.22,10.32
2016,19,23.98,10.40
2016,20,24.68,11.10
2016,21,24.38,11.03
2016,22,26.53,11.24
2016,23,23.31,7.87
2016,24,27.50,6.85
2016,25,25.27,6.71
2016,26,26.70,13.29
2016,27,25.57,10.23
2016,28,26.51,8.83
2016,29,19.91,8.33
2016,30,24.45,10.69
2016,31,25.55,10.91
2016,32,27.81,11.99
2016,33,30.94,11.86
2016,34,30.86,14.15
2016,35,29.73,11.86
2016,36,24.01,9.88
2016,37,24.21,9.49
2016,38,23.22,8.59
2016,39,24.81,7.23
2016,40,23.11,7.23
2016,41,22.19,9.37
2016,42,22.20,10.07
2016,43,24.69,7.26
2016,44,23.95,7.12
2016,45,22.90,9.94
2016,46,27.30,9.10
2016,47,26.13,10.61
2016,48,26.17,10.82
2016,49,25.58,10.46
2016,50,28.34,11.04
2016,51,26.82,13.21
2016,52,27.69,13.02
2016,53,27.66,11.83
2016,54,31.20,13.31
2016,55,31.60,13.03
2016,56,25.24,11.12
2016,57,23.19,10.16
2016,58,24.44,11.12
2016,59,24.45,12.59
2016,60,25.88,12.31
2016,61,26.21,13.04
2016,62,25.27,14.95
2016,63,25.24,14.71
2016,64,24.96,14.08
2016,65,25.60,12.76
2016,66,26.36,12.12
2016,67,27.85,13.11
2016,68,28.80,13.86
2016,69,29.12,14.50
2016,70,25.33,13.33
2016,71,25.03,13.16
2016,72,25.60,12.03
2016,73,27.89,11.92
2016,74,29.43,12.82
2016,75,30.40,13.90
2016,76,31.21,14.93
2016,77,30.67,15.86
2016,78,30.19,15.76
2016,79,28.96,15.56
2016,80,29.86,13.51
2016,81,24.88,12.77
2016,82,24.88,12.55
2016,83,26.60,13.72
2016,84,30.28,13.58
2016,85,31.03,15.08
2016,86,29.83,14.47
2016,87,28.94,15.74
2016,88,32.23,16.75
2016,89,30.28,16.08
2016,90,32.18,16.43
2016,91,33.32,17.15
2016,92,34.21,17.25
2016,93,34.08,16.22
2016,94,28.30,14.27
2016,95,28.89,14.46
2016,96,30.32,14.13
2016,97,32.19,14.30
2016,98,29.46,13.40
2016,99,28.81,14.54
