Latitude: 20.91305  Longitude: -100.73566
X & Y on Lambert Conformal Conic: -78300.12 -2339837.51
Tile: 9940
Elevation: 2002 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.49,12.57
2015,214,27.22,12.63
2015,215,27.27,12.85
2015,216,28.14,13.00
2015,217,28.49,13.63
2015,218,28.86,13.48
2015,219,28.49,13.25
2015,220,28.85,13.49
2015,221,29.19,13.20
2015,222,30.20,13.18
2015,223,28.88,12.24
2015,224,26.40,12.54
2015,225,25.21,13.16
2015,226,27.24,13.38
2015,227,28.48,12.50
2015,228,28.84,12.83
2015,229,27.31,12.74
2015,230,26.03,12.84
2015,231,27.82,12.62
2015,232,27.85,12.59
2015,233,27.05,13.45
2015,234,26.83,14.17
2015,235,26.95,13.75
2015,236,26.01,12.97
2015,237,27.31,12.55
2015,238,26.96,12.97
2015,239,25.97,12.47
2015,240,25.39,12.66
2015,241,26.35,12.06
2015,242,27.78,12.19
2015,243,27.83,13.27
2015,244,25.53,13.66
2015,245,27.16,14.23
2015,246,27.13,14.05
2015,247,27.19,14.27
2015,248,27.23,13.97
2015,249,27.41,14.52
2015,250,28.21,14.05
2015,251,28.85,13.26
2015,252,28.70,13.30
2015,253,28.77,13.64
2015,254,27.17,14.36
2015,255,28.02,12.79
2015,256,25.48,13.28
2015,257,24.58,14.54
2015,258,25.45,13.92
2015,259,26.34,14.36
2015,260,25.24,14.41
2015,261,25.45,14.41
2015,262,26.71,13.40
2015,263,27.60,13.05
2015,264,26.96,13.60
2015,265,27.45,12.98
2015,266,26.20,11.90
2015,267,26.29,12.04
2015,268,26.16,13.25
2015,269,25.05,12.68
2015,270,24.59,11.94
2015,271,25.71,11.90
2015,272,25.27,11.99
2015,273,25.71,11.65
2015,274,24.21,12.82
2015,275,25.71,10.27
2015,276,26.17,9.72
2015,277,27.19,9.31
2015,278,26.17,11.94
2015,279,26.82,12.25
2015,280,27.69,12.25
2015,281,28.23,12.51
2015,282,26.55,13.21
2015,283,26.53,13.10
2015,284,25.69,12.62
2015,285,27.24,11.52
2015,286,28.56,12.41
2015,287,28.06,12.50
2015,288,25.42,11.79
2015,289,25.13,10.73
2015,290,24.85,10.87
2015,291,22.56,12.06
2015,292,22.44,11.16
2015,293,23.91,9.72
2015,294,27.95,8.48
2015,295,28.06,11.38
2015,296,26.27,14.09
2015,297,25.47,14.09
2015,298,24.37,13.39
2015,299,26.04,11.89
2015,300,25.45,12.22
2015,301,25.10,13.19
2015,302,25.44,12.31
2015,303,26.28,13.17
2015,304,23.58,13.59
2015,305,23.41,11.95
2015,306,24.94,10.41
2015,307,24.49,10.84
2015,308,26.79,11.06
2015,309,27.07,10.54
2015,310,27.90,10.66
2015,311,26.81,11.57
2015,312,26.62,11.57
2015,313,24.22,11.75
2015,314,26.93,11.19
2015,315,27.61,11.44
2015,316,28.17,10.89
2015,317,25.29,10.29
2015,318,22.72,12.36
2015,319,22.51,10.68
2015,320,24.16,10.79
2015,321,26.63,10.29
2015,322,25.79,10.67
2015,323,26.54,10.29
2015,324,24.71,10.74
2015,325,26.52,11.49
2015,326,25.29,10.28
2015,327,22.13,8.74
2015,328,25.17,8.60
2015,329,24.78,9.41
2015,330,26.15,10.96
2015,331,24.97,11.12
2015,332,23.07,11.23
2015,333,23.90,9.17
2015,334,25.03,8.55
2015,335,25.88,9.20
2015,336,25.96,10.10
2015,337,23.73,9.00
2015,338,20.05,7.24
2015,339,19.58,6.69
2015,340,22.38,7.30
2015,341,21.84,6.84
2015,342,22.24,7.77
2015,343,22.12,8.28
2015,344,21.30,8.28
2015,345,23.85,8.31
2015,346,17.88,9.75
2015,347,14.90,3.25
2015,348,19.31,7.71
2015,349,21.29,2.46
2015,350,23.53,6.63
2015,351,23.12,7.47
2015,352,21.77,7.51
2015,353,15.09,-4.29
2015,354,16.32,0.64
2015,355,17.07,6.78
2015,356,17.22,6.88
2015,357,21.77,6.77
2015,358,22.91,8.32
2015,359,25.96,8.50
2015,360,25.15,7.83
2015,361,23.95,8.09
2015,362,22.31,5.54
2015,363,22.17,5.16
2015,364,23.58,7.16
2015,365,23.55,9.70
2016,1,21.91,9.05
2016,2,24.24,9.15
2016,3,22.43,8.59
2016,4,23.06,7.87
2016,5,19.08,5.57
2016,6,21.23,5.97
2016,7,20.86,5.40
2016,8,22.48,4.39
2016,9,22.01,4.43
2016,10,21.08,3.88
2016,11,20.76,4.74
2016,12,22.19,3.02
2016,13,19.56,4.98
2016,14,17.41,5.75
2016,15,20.09,5.11
2016,16,22.46,4.79
2016,17,22.22,1.77
2016,18,24.57,1.32
2016,19,22.41,4.01
2016,20,21.73,4.75
2016,21,23.24,4.48
2016,22,24.87,3.66
2016,23,23.29,2.77
2016,24,23.68,3.23
2016,25,22.55,4.32
2016,26,24.87,8.86
2016,27,21.81,4.48
2016,28,21.29,2.22
2016,29,17.26,1.35
2016,30,21.43,5.52
2016,31,23.29,6.48
2016,32,25.14,6.72
2016,33,27.07,6.46
2016,34,25.57,6.17
2016,35,25.92,4.52
2016,36,22.66,2.62
2016,37,24.84,2.62
2016,38,21.46,3.84
2016,39,21.75,2.76
2016,40,21.85,3.26
2016,41,17.65,5.48
2016,42,19.99,5.80
2016,43,23.80,3.51
2016,44,24.06,3.40
2016,45,23.48,4.62
2016,46,25.42,5.98
2016,47,26.41,5.93
2016,48,27.12,6.62
2016,49,26.42,7.67
2016,50,26.95,5.62
2016,51,27.80,6.37
2016,52,27.23,7.46
2016,53,29.83,6.56
2016,54,27.97,8.89
2016,55,28.48,8.42
2016,56,28.08,6.60
2016,57,26.86,5.81
2016,58,24.04,7.79
2016,59,22.77,9.11
2016,60,24.62,8.66
2016,61,26.36,8.52
2016,62,25.54,9.79
2016,63,24.80,10.13
2016,64,25.76,8.85
2016,65,24.90,7.63
2016,66,27.13,7.15
2016,67,27.59,8.03
2016,68,25.86,9.09
2016,69,23.24,9.42
2016,70,16.38,3.80
2016,71,18.41,4.21
2016,72,21.31,6.02
2016,73,26.01,5.49
2016,74,28.41,6.50
2016,75,29.98,7.18
2016,76,29.11,9.40
2016,77,27.89,10.83
2016,78,26.83,10.32
2016,79,26.04,9.99
2016,80,24.64,8.67
2016,81,20.87,6.27
2016,82,24.23,7.94
2016,83,25.07,9.74
2016,84,26.43,9.67
2016,85,28.12,9.33
2016,86,27.29,10.26
2016,87,26.57,10.33
2016,88,29.93,12.04
2016,89,29.67,11.14
2016,90,29.84,10.75
2016,91,30.33,12.05
2016,92,30.47,11.92
2016,93,27.50,10.16
2016,94,29.35,8.50
2016,95,28.73,9.04
2016,96,29.56,9.16
2016,97,31.04,10.46
2016,98,30.40,11.22
2016,99,30.40,12.54
2016,100,29.97,12.52
2016,101,30.46,12.10
2016,102,30.40,12.28
2016,103,30.91,12.86
2016,104,32.02,12.77
2016,105,31.06,13.03
2016,106,29.73,12.46
2016,107,28.77,12.51
2016,108,28.11,12.47
2016,109,29.93,13.39
2016,110,31.17,12.50
2016,111,29.40,12.02
2016,112,25.53,11.66
2016,113,28.17,10.39
2016,114,24.59,11.94
2016,115,25.48,10.22
2016,116,28.33,9.82
2016,117,28.74,10.69
2016,118,28.91,10.54
2016,119,31.82,9.96
2016,120,31.55,11.64
2016,121,30.70,11.88
2016,122,29.32,11.57
2016,123,30.21,12.41
2016,124,33.27,11.92
2016,125,31.34,13.42
2016,126,32.21,13.33
2016,127,31.40,13.33
2016,128,31.10,12.76
2016,129,31.59,13.71
2016,130,31.95,13.20
2016,131,30.98,13.96
2016,132,30.96,14.37
2016,133,28.92,13.69
2016,134,29.43,13.62
2016,135,29.40,13.32
2016,136,28.65,13.66
2016,137,26.95,14.17
2016,138,28.17,12.79
2016,139,30.62,13.26
2016,140,30.79,12.85
2016,141,30.63,13.89
2016,142,32.28,13.65
2016,143,32.27,14.92
2016,144,33.38,15.29
2016,145,32.72,15.08
2016,146,33.16,15.09
2016,147,34.20,15.63
2016,148,29.86,15.08
2016,149,30.96,14.31
2016,150,30.92,15.26
2016,151,31.14,14.39
2016,152,31.08,14.40
2016,153,30.91,14.78
2016,154,29.00,14.46
2016,155,29.31,13.86
2016,156,28.08,13.56
2016,157,28.59,12.20
2016,158,26.02,12.04
2016,159,26.90,12.83
2016,160,28.53,12.38
2016,161,29.98,12.92
2016,162,29.13,13.12
2016,163,28.12,14.37
2016,164,27.73,13.63
2016,165,26.60,14.75
2016,166,28.76,13.60
2016,167,28.77,13.92
2016,168,28.55,14.45
2016,169,28.92,14.35
2016,170,29.71,13.78
2016,171,28.11,12.86
2016,172,25.46,12.93
2016,173,26.20,13.09
2016,174,25.99,13.04
2016,175,28.51,12.53
2016,176,28.47,12.50
2016,177,28.01,13.04
2016,178,27.09,14.17
2016,179,26.79,14.01
2016,180,27.80,13.99
2016,181,28.25,13.26
2016,182,28.39,13.25
2016,183,28.31,13.14
2016,184,28.12,13.99
2016,185,27.52,13.54
2016,186,29.20,14.11
2016,187,26.95,13.57
2016,188,26.86,13.14
2016,189,27.64,14.34
2016,190,28.46,13.28
2016,191,28.33,13.95
2016,192,29.05,13.35
2016,193,28.50,13.55
2016,194,26.96,13.45
2016,195,26.74,12.57
2016,196,27.66,13.08
2016,197,27.80,13.26
2016,198,27.44,12.49
2016,199,27.80,12.00
2016,200,27.04,12.45
2016,201,27.09,13.08
2016,202,27.28,13.33
2016,203,25.06,13.74
2016,204,25.50,13.59
2016,205,26.48,13.57
2016,206,26.94,12.70
2016,207,28.56,12.56
2016,208,28.52,13.15
2016,209,27.95,13.73
2016,210,27.09,13.34
2016,211,26.55,13.39
2016,212,26.76,13.32
2016,213,25.76,13.60
2016,214,26.00,12.88
2016,215,28.25,13.44
2016,216,28.18,12.92
2016,217,29.03,13.29
2016,218,28.95,13.55
2016,219,28.31,14.19
2016,220,24.09,14.90
2016,221,25.49,14.89
2016,222,25.29,14.95
2016,223,27.39,14.96
2016,224,27.38,14.20
2016,225,27.71,13.75
2016,226,28.79,12.58
2016,227,28.98,12.88
2016,228,28.40,12.97
2016,229,27.71,13.29
2016,230,26.26,14.58
2016,231,25.48,15.10
2016,232,25.98,14.39
2016,233,27.20,14.42
2016,234,26.53,13.99
2016,235,26.00,12.93
2016,236,26.32,12.75
2016,237,26.10,12.76
2016,238,25.38,12.82
2016,239,26.84,12.86
2016,240,26.60,12.68
2016,241,26.60,12.50
2016,242,26.67,12.88
2016,243,27.06,12.74
2016,244,27.69,12.34
2016,245,28.06,12.81
2016,246,26.17,13.79
2016,247,25.87,14.17
2016,248,25.36,14.33
2016,249,24.23,13.76
2016,250,24.92,13.99
2016,251,27.52,12.67
2016,252,27.42,12.59
2016,253,28.14,11.71
2016,254,27.99,12.22
2016,255,28.20,12.15
2016,256,26.76,13.44
2016,257,27.81,13.00
2016,258,28.63,12.64
2016,259,27.71,13.11
2016,260,28.04,12.95
2016,261,28.08,12.84
2016,262,27.30,13.49
2016,263,27.42,13.35
2016,264,28.09,13.55
2016,265,27.35,12.74
2016,266,26.45,11.85
2016,267,26.24,12.11
2016,268,24.88,12.07
2016,269,25.63,12.04
2016,270,26.46,13.25
2016,271,26.15,13.90
2016,272,23.76,14.30
2016,273,23.79,13.49
2016,274,24.60,13.36
2016,275,25.00,12.83
2016,276,25.92,12.77
2016,277,25.15,12.59
2016,278,27.50,13.23
2016,279,28.34,12.91
2016,280,27.99,12.91
2016,281,27.97,12.42
