Latitude: 18.43742  Longitude: -95.69774
X & Y on Lambert Conformal Conic: 472284.34 -2610605.84
Tile: 9763
Elevation: 4 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.38,22.58
2015,214,34.42,24.54
2015,215,35.12,23.11
2015,216,36.62,23.30
2015,217,35.17,25.54
2015,218,37.14,24.12
2015,219,37.05,24.19
2015,220,37.50,24.09
2015,221,36.36,24.91
2015,222,36.14,23.92
2015,223,35.12,24.73
2015,224,33.64,23.34
2015,225,33.27,22.76
2015,226,34.10,23.38
2015,227,36.10,22.97
2015,228,35.34,24.09
2015,229,34.82,23.56
2015,230,33.67,23.91
2015,231,35.74,23.94
2015,232,35.65,25.89
2015,233,36.57,24.38
2015,234,35.42,23.08
2015,235,35.38,22.71
2015,236,36.09,23.64
2015,237,34.20,24.47
2015,238,33.56,23.30
2015,239,33.42,23.49
2015,240,32.57,23.90
2015,241,32.59,23.37
2015,242,34.00,22.89
2015,243,35.06,23.94
2015,244,34.54,24.40
2015,245,33.88,23.81
2015,246,34.37,24.25
2015,247,34.81,24.11
2015,248,34.51,23.20
2015,249,33.85,23.09
2015,250,34.91,23.05
2015,251,36.03,22.59
2015,252,35.51,23.03
2015,253,35.76,23.30
2015,254,35.87,23.74
2015,255,36.29,23.54
2015,256,33.85,23.77
2015,257,33.95,23.79
2015,258,33.91,22.55
2015,259,32.97,23.97
2015,260,33.54,23.51
2015,261,34.04,23.00
2015,262,34.26,22.82
2015,263,34.07,24.10
2015,264,34.21,23.19
2015,265,34.06,24.22
2015,266,33.06,23.02
2015,267,32.43,23.67
2015,268,32.80,24.21
2015,269,31.73,22.78
2015,270,32.60,21.71
2015,271,33.17,23.61
2015,272,32.95,23.54
2015,273,33.21,23.42
2015,274,33.42,22.85
2015,275,33.60,23.02
2015,276,33.74,22.68
2015,277,33.39,22.24
2015,278,34.61,22.31
2015,279,35.40,22.55
2015,280,35.32,20.93
2015,281,33.15,22.72
2015,282,35.40,22.41
2015,283,34.24,23.16
2015,284,34.66,23.20
2015,285,35.46,23.18
2015,286,33.80,23.86
2015,287,35.07,23.27
2015,288,33.74,21.70
2015,289,32.33,22.77
2015,290,31.31,21.96
2015,291,29.82,22.80
2015,292,29.86,22.92
2015,293,30.61,22.91
2015,294,32.10,22.51
2015,295,33.18,23.32
2015,296,33.92,24.01
2015,297,34.65,24.10
2015,298,33.98,24.35
2015,299,33.75,22.24
2015,300,33.54,23.02
2015,301,34.20,23.13
2015,302,34.68,23.49
2015,303,35.57,23.85
2015,304,34.84,24.13
2015,305,35.97,23.43
2015,306,34.67,21.70
2015,307,32.75,21.18
2015,308,32.65,21.81
2015,309,31.94,23.51
2015,310,32.54,23.32
2015,311,33.47,22.34
2015,312,32.77,22.99
2015,313,31.38,23.44
2015,314,35.15,23.33
2015,315,33.98,24.16
2015,316,33.01,22.53
2015,317,31.42,21.32
2015,318,28.62,22.05
2015,319,30.64,22.64
2015,320,32.34,22.62
2015,321,35.04,22.90
2015,322,33.93,23.50
2015,323,33.78,22.53
2015,324,32.13,22.81
2015,325,30.52,24.14
2015,326,29.94,21.30
2015,327,29.34,21.54
2015,328,28.18,21.37
2015,329,29.10,21.12
2015,330,32.70,22.51
2015,331,31.79,23.50
2015,332,33.59,22.70
2015,333,31.94,22.22
2015,334,31.45,21.09
2015,335,30.92,20.98
2015,336,31.30,20.48
2015,337,29.94,21.01
2015,338,26.43,20.44
2015,339,26.30,19.72
2015,340,27.73,19.41
2015,341,27.99,19.47
2015,342,28.73,20.81
2015,343,29.10,20.76
2015,344,29.59,19.51
2015,345,31.34,20.31
2015,346,27.43,20.52
2015,347,24.56,14.24
2015,348,31.54,21.77
2015,349,30.57,14.87
2015,350,32.35,21.51
2015,351,33.17,21.46
2015,352,29.02,22.32
2015,353,24.90,5.80
2015,354,26.29,11.00
2015,355,27.36,17.39
2015,356,27.04,17.76
2015,357,31.73,17.98
2015,358,33.06,21.73
2015,359,34.53,21.94
2015,360,31.06,22.58
2015,361,34.90,20.05
2015,362,34.77,21.16
2015,363,29.55,20.25
2015,364,31.24,19.74
2015,365,31.12,21.13
2016,1,30.05,20.70
2016,2,28.37,20.07
2016,3,27.49,19.89
2016,4,29.38,19.01
2016,5,30.43,18.79
2016,6,28.31,18.18
2016,7,31.33,19.35
2016,8,31.71,18.50
2016,9,31.45,17.53
2016,10,29.80,19.39
2016,11,26.70,18.84
2016,12,25.62,18.47
2016,13,26.55,19.54
2016,14,27.58,18.65
2016,15,31.02,20.39
2016,16,32.39,18.32
2016,17,31.76,19.97
2016,18,26.74,18.37
2016,19,29.02,17.55
2016,20,29.88,19.02
2016,21,29.11,18.28
2016,22,29.28,19.98
2016,23,26.68,16.75
2016,24,31.33,14.00
2016,25,29.10,14.10
2016,26,29.63,19.14
2016,27,31.65,18.10
2016,28,30.41,17.07
2016,29,23.88,15.49
2016,30,29.08,17.05
2016,31,30.07,16.91
2016,32,31.60,18.43
2016,33,34.97,18.81
2016,34,33.86,21.32
2016,35,33.24,19.24
2016,36,26.84,17.70
2016,37,24.67,18.19
2016,38,27.25,16.61
2016,39,27.50,14.64
2016,40,27.11,14.46
2016,41,27.80,16.76
2016,42,27.43,15.84
2016,43,27.40,15.05
2016,44,26.99,16.05
2016,45,27.64,17.12
2016,46,31.29,16.11
2016,47,28.60,17.48
2016,48,28.98,18.63
2016,49,29.02,18.16
2016,50,32.74,19.78
2016,51,29.92,21.64
2016,52,30.76,21.07
2016,53,29.53,20.16
2016,54,35.83,20.14
2016,55,34.80,19.88
2016,56,28.64,17.77
2016,57,25.19,16.82
2016,58,26.13,18.07
2016,59,27.65,19.26
2016,60,29.16,18.35
2016,61,29.23,19.45
2016,62,29.03,21.58
2016,63,29.83,21.29
2016,64,29.52,20.95
2016,65,30.96,20.16
2016,66,30.11,20.00
2016,67,30.43,21.23
2016,68,33.65,21.13
