Latitude: 19.59188  Longitude: -90.25415
X & Y on Lambert Conformal Conic: 1052473.13 -2428894.15
Tile: 9765
Elevation: 24 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.63,22.49
2015,214,36.51,23.42
2015,215,36.25,23.79
2015,216,36.19,23.93
2015,217,36.07,23.82
2015,218,36.35,23.14
2015,219,36.46,23.69
2015,220,36.47,23.85
2015,221,35.93,23.93
2015,222,35.89,23.99
2015,223,35.32,23.51
2015,224,34.83,22.57
2015,225,34.82,22.93
2015,226,35.48,22.76
2015,227,35.98,22.83
2015,228,35.47,23.64
2015,229,35.51,23.86
2015,230,35.78,24.13
2015,231,36.59,24.31
2015,232,37.14,24.82
2015,233,37.03,24.85
2015,234,36.13,24.29
2015,235,36.20,23.90
2015,236,36.60,24.22
2015,237,35.34,23.93
2015,238,35.23,23.18
2015,239,35.80,23.09
2015,240,34.90,23.02
2015,241,33.47,23.03
2015,242,34.86,23.32
2015,243,35.50,23.80
2015,244,34.32,23.66
2015,245,35.12,24.10
2015,246,36.04,24.10
2015,247,36.16,24.04
2015,248,35.92,23.63
2015,249,35.11,23.94
2015,250,36.20,23.47
2015,251,36.26,23.14
2015,252,34.90,23.64
2015,253,35.40,24.14
2015,254,35.30,23.84
2015,255,36.25,23.98
2015,256,36.36,24.37
2015,257,35.44,23.95
2015,258,35.16,23.42
2015,259,35.15,24.04
2015,260,35.41,23.71
2015,261,34.99,23.31
2015,262,34.68,22.69
2015,263,34.19,22.88
2015,264,34.35,23.06
2015,265,34.47,23.21
2015,266,34.15,22.65
2015,267,34.09,22.91
2015,268,34.29,22.76
2015,269,33.01,22.73
2015,270,32.57,22.51
2015,271,33.79,23.05
2015,272,34.20,23.39
2015,273,33.94,23.49
2015,274,34.15,23.17
2015,275,34.23,23.00
2015,276,33.73,22.56
2015,277,33.16,19.72
2015,278,33.39,20.30
2015,279,33.86,19.90
2015,280,33.91,20.95
2015,281,34.11,21.91
2015,282,35.21,22.52
2015,283,34.89,23.26
2015,284,34.96,23.23
2015,285,34.93,22.58
2015,286,34.60,22.69
2015,287,35.16,22.95
2015,288,33.89,22.72
2015,289,30.73,22.71
2015,290,29.49,22.71
2015,291,29.08,22.64
2015,292,30.05,23.02
2015,293,30.68,22.89
