Latitude: 19.63672  Longitude: -98.9093
X & Y on Lambert Conformal Conic: 117984.89 -2484556.33
Tile: 9761
Elevation: 2257 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.53,10.64
2015,214,25.81,10.62
2015,215,26.58,10.71
2015,216,26.90,10.71
2015,217,26.37,11.45
2015,218,27.44,11.34
2015,219,27.10,11.32
2015,220,26.97,11.20
2015,221,27.84,10.92
2015,222,27.95,10.89
2015,223,26.97,9.80
2015,224,24.40,10.67
2015,225,22.93,11.41
2015,226,24.64,11.20
2015,227,26.01,10.10
2015,228,27.13,10.41
2015,229,26.04,11.93
2015,230,23.99,11.65
2015,231,25.24,11.86
2015,232,26.49,10.90
2015,233,26.05,11.60
2015,234,25.36,12.20
2015,235,24.68,11.77
2015,236,25.47,11.17
2015,237,26.21,10.92
2015,238,24.86,11.28
2015,239,23.66,11.07
2015,240,23.72,10.94
2015,241,23.65,10.62
2015,242,24.84,11.51
2015,243,24.94,11.48
2015,244,24.79,11.45
2015,245,25.73,12.25
2015,246,24.89,12.43
2015,247,24.88,12.53
2015,248,24.51,11.56
2015,249,24.85,12.00
2015,250,25.92,11.98
2015,251,26.74,11.14
2015,252,26.48,11.19
2015,253,26.99,11.29
2015,254,25.95,12.09
2015,255,26.05,11.37
2015,256,24.33,12.37
2015,257,23.59,13.41
2015,258,24.38,12.80
2015,259,24.82,13.44
2015,260,23.14,12.96
2015,261,24.09,12.80
2015,262,25.46,10.83
2015,263,25.66,10.98
2015,264,24.93,12.33
2015,265,25.20,11.49
2015,266,24.61,9.96
2015,267,25.54,10.03
2015,268,24.79,11.97
2015,269,22.28,12.20
2015,270,21.94,11.73
2015,271,23.23,11.42
2015,272,21.67,11.55
2015,273,21.58,11.72
2015,274,21.46,11.69
2015,275,23.98,9.20
2015,276,24.56,7.51
2015,277,25.94,6.25
2015,278,25.37,9.97
2015,279,26.55,9.69
2015,280,26.27,8.83
2015,281,27.28,9.30
2015,282,26.50,10.57
2015,283,25.35,10.65
2015,284,24.57,11.45
2015,285,26.42,10.44
2015,286,26.93,10.11
2015,287,26.06,10.20
2015,288,23.33,9.73
2015,289,23.66,9.11
2015,290,23.40,9.59
2015,291,21.30,11.36
2015,292,19.63,10.39
2015,293,22.03,9.93
2015,294,25.91,8.58
2015,295,25.37,9.59
2015,296,25.05,13.24
2015,297,25.31,12.99
2015,298,24.72,13.14
2015,299,23.82,11.13
2015,300,23.29,11.44
2015,301,24.66,12.85
2015,302,24.11,11.28
2015,303,25.73,11.73
2015,304,23.74,12.39
2015,305,23.97,12.52
2015,306,24.75,10.11
2015,307,24.10,9.59
2015,308,25.77,10.14
2015,309,26.44,8.63
2015,310,25.78,8.53
2015,311,25.05,9.61
2015,312,24.71,10.65
2015,313,22.67,10.68
2015,314,26.11,9.31
2015,315,26.18,9.74
2015,316,27.41,8.94
2015,317,24.83,9.44
2015,318,21.56,11.50
2015,319,20.69,9.91
2015,320,22.30,10.63
2015,321,26.70,9.02
2015,322,25.00,9.67
2015,323,25.94,10.29
2015,324,22.70,9.31
2015,325,25.21,9.93
2015,326,24.38,9.23
2015,327,18.88,8.67
2015,328,23.26,7.18
2015,329,23.75,7.88
2015,330,25.75,9.10
2015,331,24.99,9.12
2015,332,23.35,10.05
2015,333,23.54,8.96
2015,334,23.99,6.74
2015,335,25.19,6.61
2015,336,26.84,6.69
2015,337,24.15,7.54
2015,338,20.06,7.91
2015,339,18.94,6.33
2015,340,20.90,6.54
2015,341,21.78,6.70
2015,342,21.34,7.15
2015,343,22.06,7.60
2015,344,21.40,7.44
2015,345,23.59,7.30
2015,346,16.38,8.87
2015,347,13.40,2.53
2015,348,19.37,8.03
2015,349,19.51,1.35
2015,350,24.08,6.22
2015,351,24.51,6.68
2015,352,21.63,8.00
2015,353,13.72,-5.52
2015,354,15.06,-0.53
2015,355,16.00,5.82
2015,356,15.84,6.11
2015,357,20.47,6.13
2015,358,22.60,6.89
2015,359,25.10,7.96
2015,360,24.68,6.50
2015,361,24.84,6.75
2015,362,23.64,5.38
2015,363,22.25,4.26
2015,364,24.18,8.21
2015,365,24.21,8.21
2016,1,21.43,8.38
2016,2,24.52,7.69
2016,3,23.61,8.16
2016,4,23.69,7.92
2016,5,19.84,5.88
2016,6,20.23,6.29
2016,7,21.27,5.40
2016,8,21.48,4.54
2016,9,21.31,4.28
2016,10,21.04,4.49
2016,11,19.76,5.21
2016,12,22.50,3.55
2016,13,17.93,4.99
2016,14,17.70,7.02
2016,15,20.17,6.32
2016,16,22.69,4.41
2016,17,20.88,4.31
2016,18,24.11,2.29
2016,19,21.35,3.33
2016,20,20.43,3.96
2016,21,21.24,4.32
2016,22,24.11,3.62
2016,23,22.23,1.97
2016,24,23.52,1.42
2016,25,21.38,1.93
2016,26,24.72,8.84
2016,27,21.08,3.92
2016,28,21.84,1.60
2016,29,17.04,2.00
2016,30,20.29,5.25
2016,31,22.07,6.19
2016,32,24.16,6.85
2016,33,26.95,5.76
2016,34,26.48,7.42
2016,35,26.80,5.52
2016,36,22.76,3.04
2016,37,24.81,2.61
2016,38,21.59,2.68
2016,39,22.95,1.58
2016,40,21.53,2.23
2016,41,17.46,4.07
2016,42,18.35,5.57
2016,43,22.75,1.41
2016,44,22.56,1.45
2016,45,20.77,4.06
2016,46,24.21,3.86
2016,47,25.21,5.11
2016,48,24.97,5.06
2016,49,24.05,5.14
2016,50,25.11,4.19
2016,51,26.44,5.46
2016,52,25.41,6.71
2016,53,27.99,5.71
2016,54,27.34,7.68
2016,55,28.18,7.67
2016,56,25.80,6.31
2016,57,24.99,5.70
2016,58,23.66,6.36
2016,59,21.75,8.13
2016,60,23.65,8.00
2016,61,24.87,8.16
2016,62,23.98,9.28
2016,63,21.77,8.87
2016,64,22.29,8.16
2016,65,21.65,6.55
2016,66,24.40,5.47
2016,67,26.07,5.78
2016,68,24.72,8.30
2016,69,23.00,9.26
2016,70,17.86,6.23
2016,71,19.41,6.25
2016,72,20.77,5.59
2016,73,24.87,5.01
2016,74,27.06,6.57
2016,75,28.41,7.14
2016,76,29.73,8.56
2016,77,28.24,10.30
2016,78,27.36,9.59
2016,79,26.44,9.58
2016,80,24.55,8.44
2016,81,21.46,6.63
2016,82,22.16,7.59
2016,83,24.06,9.29
2016,84,26.33,8.94
2016,85,27.94,9.37
2016,86,27.09,9.63
2016,87,26.06,10.07
2016,88,29.96,11.01
2016,89,28.80,10.12
2016,90,29.11,10.40
2016,91,30.05,10.99
2016,92,30.48,11.25
2016,93,29.07,9.98
2016,94,28.32,8.29
2016,95,28.35,8.80
2016,96,29.71,9.00
2016,97,30.04,9.07
2016,98,29.17,8.66
2016,99,29.28,9.88
2016,100,28.78,10.11
2016,101,29.46,10.47
2016,102,29.70,10.90
2016,103,31.26,11.22
2016,104,31.08,11.84
2016,105,31.30,11.26
2016,106,29.09,10.93
2016,107,30.01,10.85
2016,108,28.87,11.30
2016,109,29.47,12.55
2016,110,29.06,10.60
2016,111,28.19,10.29
2016,112,23.71,10.77
2016,113,24.31,9.79
2016,114,22.56,10.64
2016,115,24.43,9.63
2016,116,26.36,10.01
2016,117,27.74,10.35
2016,118,27.69,9.44
2016,119,30.57,9.92
2016,120,30.84,10.83
2016,121,30.83,10.75
2016,122,29.21,10.84
2016,123,30.36,11.52
2016,124,32.19,11.44
2016,125,29.70,12.40
2016,126,30.03,12.05
2016,127,28.30,11.49
2016,128,28.94,10.11
2016,129,30.14,11.43
2016,130,30.78,11.64
2016,131,29.79,12.04
2016,132,29.76,11.97
2016,133,27.49,12.08
2016,134,27.07,11.67
2016,135,26.26,11.19
2016,136,26.25,11.89
2016,137,25.09,13.80
2016,138,26.26,11.35
2016,139,28.27,11.87
2016,140,28.54,12.04
2016,141,28.82,12.89
2016,142,30.37,13.15
2016,143,29.57,13.90
2016,144,30.98,14.07
2016,145,30.59,12.98
2016,146,30.87,12.58
2016,147,31.74,13.42
2016,148,29.13,12.97
2016,149,28.96,12.88
2016,150,28.54,13.15
2016,151,28.24,12.46
2016,152,28.24,12.34
2016,153,27.86,12.42
2016,154,26.07,12.08
2016,155,26.59,12.59
2016,156,25.46,11.34
2016,157,25.70,10.49
2016,158,24.40,11.27
2016,159,24.44,11.50
2016,160,25.93,10.41
2016,161,27.03,11.28
2016,162,26.63,12.07
2016,163,25.57,13.28
2016,164,24.73,11.84
2016,165,24.35,12.89
2016,166,25.60,11.97
2016,167,25.42,12.49
2016,168,26.27,12.98
2016,169,27.19,12.93
2016,170,27.22,11.64
2016,171,26.14,11.57
2016,172,23.96,12.05
2016,173,24.07,12.56
2016,174,22.87,10.36
2016,175,25.06,9.88
2016,176,25.48,9.46
2016,177,25.05,11.87
2016,178,24.58,13.04
2016,179,24.79,11.88
2016,180,25.31,11.60
2016,181,25.40,11.02
2016,182,25.11,11.12
2016,183,24.95,11.47
2016,184,25.15,12.46
2016,185,25.87,11.67
2016,186,27.28,11.85
2016,187,25.92,12.01
2016,188,25.42,12.10
2016,189,26.49,12.09
2016,190,27.52,10.82
2016,191,27.21,11.34
2016,192,26.85,11.64
2016,193,25.82,11.91
2016,194,24.51,12.02
2016,195,24.12,10.95
2016,196,25.02,11.11
2016,197,24.83,10.97
2016,198,25.23,10.21
2016,199,25.25,10.70
2016,200,24.73,10.89
2016,201,24.72,11.25
2016,202,23.85,12.23
2016,203,23.24,12.50
2016,204,23.50,12.08
2016,205,24.68,11.92
2016,206,25.21,11.37
2016,207,26.05,10.75
2016,208,25.86,11.32
2016,209,25.25,11.68
2016,210,25.62,11.66
2016,211,25.25,11.62
2016,212,25.93,11.58
2016,213,24.29,12.22
2016,214,24.28,10.25
2016,215,25.29,11.17
2016,216,26.02,11.29
2016,217,26.79,10.81
2016,218,26.43,11.33
2016,219,25.82,12.57
2016,220,23.24,13.58
2016,221,24.38,13.70
2016,222,24.17,13.33
2016,223,25.63,13.38
2016,224,26.00,11.84
2016,225,26.32,11.53
2016,226,27.52,10.03
2016,227,27.81,10.40
2016,228,26.78,10.51
2016,229,25.84,10.93
2016,230,24.39,13.17
2016,231,24.58,13.80
2016,232,25.23,13.30
2016,233,26.13,12.59
2016,234,25.75,12.12
2016,235,25.53,10.95
2016,236,24.20,10.40
2016,237,24.41,11.08
2016,238,24.29,11.45
2016,239,25.11,10.75
2016,240,25.81,10.82
2016,241,25.93,10.41
2016,242,25.32,11.70
2016,243,25.86,11.31
2016,244,25.67,10.45
2016,245,26.56,9.82
2016,246,24.92,11.34
2016,247,24.40,13.23
2016,248,22.75,13.69
2016,249,22.75,12.79
2016,250,23.47,12.40
2016,251,25.16,10.23
2016,252,25.11,9.94
2016,253,25.87,8.87
2016,254,26.22,9.20
2016,255,27.06,11.00
2016,256,25.29,12.62
2016,257,26.12,12.57
2016,258,26.17,11.04
2016,259,26.30,10.99
2016,260,25.96,11.97
2016,261,25.62,11.86
2016,262,26.24,11.82
2016,263,26.06,11.65
2016,264,25.11,10.72
2016,265,24.90,10.42
2016,266,23.69,10.41
2016,267,24.53,10.73
2016,268,24.26,10.28
2016,269,24.57,10.23
2016,270,25.08,11.59
2016,271,24.19,12.87
2016,272,22.01,13.43
2016,273,22.91,12.66
2016,274,23.75,11.56
2016,275,24.23,10.84
2016,276,24.81,10.87
2016,277,24.29,10.64
2016,278,25.81,12.04
2016,279,26.38,11.25
2016,280,26.20,10.61
2016,281,25.83,9.89
2016,282,24.69,10.08
2016,283,22.55,10.23
2016,284,21.01,9.43
2016,285,24.02,9.48
