Latitude: 19.89058  Longitude: -103.08102
X & Y on Lambert Conformal Conic: -332149.12 -2450231.91
Tile: 9759
Elevation: 1905 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.66,13.99
2015,214,27.92,14.53
2015,215,27.82,13.92
2015,216,27.94,13.35
2015,217,28.14,14.75
2015,218,29.27,12.29
2015,219,28.79,13.38
2015,220,28.39,14.41
2015,221,29.47,13.40
2015,222,28.86,14.38
2015,223,28.84,13.58
2015,224,27.11,12.94
2015,225,25.73,14.41
2015,226,27.98,14.26
2015,227,28.18,14.38
2015,228,28.94,14.17
2015,229,25.71,13.95
2015,230,27.09,13.36
2015,231,27.61,13.27
2015,232,28.07,13.19
2015,233,26.87,14.38
2015,234,28.50,14.98
2015,235,27.64,13.81
2015,236,26.28,13.00
2015,237,27.62,13.69
2015,238,27.47,13.03
2015,239,27.06,12.48
2015,240,26.44,13.35
2015,241,27.34,12.99
2015,242,28.32,13.34
2015,243,29.05,13.72
2015,244,26.73,13.41
2015,245,26.60,14.66
2015,246,27.62,14.79
2015,247,27.88,14.55
2015,248,27.04,14.57
2015,249,26.97,15.06
2015,250,28.98,14.72
2015,251,27.86,14.15
2015,252,27.90,14.39
2015,253,29.55,14.04
2015,254,26.81,15.33
2015,255,26.78,13.44
2015,256,28.30,14.36
2015,257,26.90,15.20
2015,258,27.13,15.41
2015,259,27.04,14.86
2015,260,27.26,14.99
2015,261,26.10,15.22
2015,262,27.11,14.77
2015,263,28.50,13.92
2015,264,27.82,14.23
2015,265,28.55,13.85
2015,266,27.32,12.36
2015,267,27.58,12.99
2015,268,27.73,14.13
2015,269,26.98,13.73
2015,270,25.60,12.59
2015,271,26.95,12.30
2015,272,26.98,13.93
2015,273,26.91,12.56
2015,274,25.63,12.69
2015,275,27.86,10.79
2015,276,26.68,11.76
2015,277,27.05,11.11
2015,278,26.38,12.50
2015,279,27.31,12.01
2015,280,28.49,14.24
2015,281,29.26,13.72
2015,282,26.95,14.97
2015,283,28.43,14.15
2015,284,27.15,13.54
2015,285,28.75,13.37
2015,286,29.55,13.94
2015,287,28.94,13.95
2015,288,28.06,13.17
