Latitude: 20.07085  Longitude: -100.74474
X & Y on Lambert Conformal Conic: -80120.47 -2435471.61
Tile: 9940
Elevation: 1848 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.00,13.48
2015,214,28.32,13.62
2015,215,28.40,13.55
2015,216,29.07,13.52
2015,217,29.08,14.41
2015,218,29.77,13.86
2015,219,29.27,13.90
2015,220,29.58,14.25
2015,221,30.00,13.61
2015,222,30.17,13.85
2015,223,29.83,12.89
2015,224,27.42,13.18
2015,225,26.05,13.94
2015,226,27.77,14.09
2015,227,29.07,13.47
2015,228,29.60,13.69
2015,229,27.97,13.60
2015,230,27.13,13.54
2015,231,28.07,13.46
2015,232,28.91,13.37
2015,233,28.11,14.11
2015,234,28.13,14.75
2015,235,27.30,14.08
2015,236,27.14,13.44
2015,237,28.43,13.50
2015,238,28.00,13.48
2015,239,27.01,13.08
2015,240,26.52,13.29
2015,241,27.33,12.86
2015,242,28.39,13.17
2015,243,28.62,13.80
2015,244,26.90,14.07
2015,245,27.96,14.81
2015,246,27.82,14.87
2015,247,28.00,14.88
2015,248,27.79,14.57
2015,249,27.43,14.98
2015,250,28.77,14.68
2015,251,29.00,13.95
2015,252,28.96,14.02
2015,253,29.55,14.16
2015,254,27.99,15.02
2015,255,28.31,13.49
2015,256,27.10,14.16
2015,257,26.15,15.27
2015,258,26.63,14.81
2015,259,27.35,15.04
2015,260,26.23,14.97
2015,261,26.53,15.11
2015,262,27.68,14.25
2015,263,28.56,13.78
2015,264,27.95,14.09
2015,265,28.56,13.76
2015,266,27.35,12.51
2015,267,27.67,12.74
2015,268,27.38,13.98
2015,269,26.40,13.78
2015,270,25.40,12.84
2015,271,26.62,12.61
2015,272,25.71,12.94
2015,273,26.08,12.72
2015,274,25.19,13.35
2015,275,27.08,11.03
2015,276,27.14,10.63
2015,277,28.08,10.13
2015,278,26.95,12.69
2015,279,28.11,12.65
2015,280,28.76,13.04
2015,281,29.59,13.22
2015,282,27.73,14.17
2015,283,28.01,13.83
2015,284,27.04,13.52
2015,285,28.68,12.66
2015,286,29.57,13.17
2015,287,29.10,13.20
2015,288,26.96,12.64
2015,289,26.79,11.99
2015,290,26.46,12.15
2015,291,24.67,13.19
2015,292,23.69,12.28
2015,293,25.06,11.73
2015,294,28.86,10.34
2015,295,29.22,11.89
2015,296,26.66,14.88
2015,297,26.37,14.86
2015,298,25.68,14.46
2015,299,27.23,13.06
2015,300,26.56,13.47
2015,301,26.56,14.29
2015,302,26.64,13.25
2015,303,27.19,14.04
2015,304,24.64,14.41
2015,305,24.73,13.24
2015,306,26.35,11.34
2015,307,25.61,11.84
2015,308,27.77,11.97
2015,309,28.11,11.52
2015,310,28.69,11.78
2015,311,27.95,12.36
2015,312,27.72,12.67
2015,313,25.66,12.92
2015,314,28.33,12.12
2015,315,28.59,12.15
2015,316,29.21,11.39
2015,317,27.19,11.21
2015,318,24.86,13.20
2015,319,23.90,11.90
2015,320,25.58,11.97
2015,321,28.16,11.55
2015,322,26.68,11.74
2015,323,28.08,11.77
2015,324,26.10,11.42
2015,325,27.65,12.83
2015,326,26.80,11.62
2015,327,23.71,10.56
2015,328,26.65,9.64
2015,329,26.41,10.28
2015,330,27.31,11.81
2015,331,26.18,12.46
2015,332,24.77,12.44
2015,333,26.03,11.09
2015,334,26.50,9.83
2015,335,27.97,9.86
2015,336,28.02,11.10
2015,337,26.09,10.75
2015,338,22.33,9.19
2015,339,21.46,8.46
2015,340,24.19,9.03
2015,341,23.97,8.78
2015,342,23.50,9.29
2015,343,23.83,9.86
2015,344,23.15,9.51
2015,345,25.40,9.24
2015,346,18.62,10.58
2015,347,15.63,4.11
2015,348,20.50,9.18
2015,349,21.99,3.26
2015,350,25.24,7.67
2015,351,25.59,8.56
2015,352,24.09,9.22
2015,353,15.85,-3.52
2015,354,17.11,1.43
2015,355,17.88,7.61
2015,356,17.97,7.74
2015,357,22.53,7.66
2015,358,24.41,9.20
2015,359,26.68,9.64
2015,360,26.25,8.47
2015,361,26.14,8.79
2015,362,24.47,6.93
2015,363,24.38,6.33
2015,364,25.24,9.06
2015,365,26.07,10.70
2016,1,24.15,10.36
2016,2,26.63,10.38
2016,3,25.11,10.33
2016,4,25.20,9.79
2016,5,21.52,7.05
2016,6,23.18,7.85
2016,7,23.04,7.03
2016,8,23.52,5.87
2016,9,23.37,5.71
2016,10,22.57,6.08
2016,11,22.81,5.86
2016,12,23.84,4.65
2016,13,21.06,6.28
2016,14,19.12,7.20
2016,15,21.73,6.53
2016,16,23.78,5.63
2016,17,23.03,3.82
2016,18,25.97,3.09
2016,19,24.41,4.77
2016,20,23.02,5.76
2016,21,24.31,5.66
2016,22,25.88,5.13
2016,23,25.11,4.65
2016,24,25.05,4.54
2016,25,23.98,5.27
2016,26,26.03,10.43
2016,27,23.35,5.64
2016,28,23.00,4.14
2016,29,19.06,4.04
2016,30,23.09,6.84
2016,31,24.08,7.78
2016,32,26.25,8.32
2016,33,28.34,7.32
2016,34,27.19,7.46
2016,35,27.89,6.26
2016,36,25.29,4.77
2016,37,26.48,4.85
2016,38,23.91,6.04
2016,39,23.69,4.11
2016,40,24.29,4.69
2016,41,19.08,6.97
2016,42,21.33,7.77
2016,43,24.98,5.00
2016,44,25.64,5.18
2016,45,24.88,6.07
2016,46,26.26,6.73
2016,47,27.29,7.32
2016,48,27.76,7.41
2016,49,27.88,8.45
2016,50,28.02,7.07
2016,51,28.97,7.41
2016,52,28.20,8.50
2016,53,30.30,7.78
2016,54,28.94,9.66
2016,55,29.51,9.17
2016,56,29.38,8.11
2016,57,27.99,8.12
2016,58,26.03,9.34
2016,59,23.95,10.36
2016,60,25.73,9.96
2016,61,26.94,9.94
2016,62,26.81,10.65
2016,63,25.89,10.95
2016,64,26.29,9.65
2016,65,25.37,8.64
2016,66,28.01,8.01
2016,67,28.81,9.01
2016,68,26.87,10.26
2016,69,23.42,10.58
2016,70,18.26,5.32
2016,71,20.14,5.55
2016,72,22.28,7.16
2016,73,27.25,6.03
2016,74,28.80,7.59
2016,75,30.71,8.15
2016,76,30.18,9.87
2016,77,29.25,11.60
2016,78,28.22,11.09
2016,79,27.01,11.02
2016,80,26.54,9.51
2016,81,23.18,7.77
2016,82,25.43,9.50
2016,83,26.35,10.74
2016,84,27.58,10.72
2016,85,29.32,10.43
2016,86,28.43,11.31
2016,87,27.68,11.51
2016,88,31.00,12.77
2016,89,31.23,11.65
2016,90,30.72,11.60
2016,91,31.25,12.45
2016,92,31.24,12.28
2016,93,28.96,11.07
2016,94,30.82,9.99
2016,95,30.05,10.18
2016,96,31.11,10.43
2016,97,32.21,11.41
2016,98,31.11,12.05
2016,99,31.40,13.04
2016,100,31.46,12.83
2016,101,31.80,12.82
2016,102,31.43,12.78
2016,103,31.95,13.29
2016,104,32.76,13.26
2016,105,32.47,13.25
2016,106,31.07,12.86
2016,107,30.63,13.03
2016,108,29.66,13.06
2016,109,31.07,13.97
2016,110,32.05,13.31
2016,111,30.29,12.95
2016,112,26.41,12.39
2016,113,28.65,11.55
2016,114,25.86,12.76
2016,115,26.53,11.02
2016,116,29.58,10.84
2016,117,29.56,11.64
2016,118,29.11,11.17
2016,119,32.43,10.47
2016,120,32.23,12.06
2016,121,31.35,12.36
2016,122,30.21,12.02
2016,123,30.54,12.88
2016,124,34.43,12.43
2016,125,32.25,13.81
2016,126,33.18,14.14
2016,127,32.41,14.43
2016,128,31.63,13.90
2016,129,32.27,14.26
2016,130,32.43,13.75
2016,131,31.55,14.33
2016,132,31.92,14.92
2016,133,29.39,14.34
2016,134,30.15,14.23
2016,135,30.24,14.19
2016,136,29.95,14.66
2016,137,27.66,15.01
2016,138,29.22,13.49
2016,139,31.09,13.85
2016,140,31.43,13.86
2016,141,30.71,14.69
2016,142,33.39,14.29
2016,143,33.11,15.15
2016,144,33.63,15.76
2016,145,32.94,15.55
2016,146,33.55,15.26
2016,147,34.53,16.19
2016,148,30.78,15.57
2016,149,31.57,15.10
2016,150,31.95,15.66
2016,151,31.83,15.13
2016,152,31.80,15.05
2016,153,31.54,15.26
2016,154,30.01,15.31
2016,155,30.01,14.45
2016,156,28.74,14.28
2016,157,29.39,13.14
2016,158,26.82,13.17
2016,159,27.04,13.57
2016,160,29.18,12.90
2016,161,30.31,13.46
2016,162,29.83,13.88
2016,163,29.22,14.86
2016,164,28.43,14.28
2016,165,26.97,15.18
