Latitude: 18.65183  Longitude: -96.94575
X & Y on Lambert Conformal Conic: 334454.18 -2592009.93
Tile: 9762
Elevation: 656 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.57,19.14
2015,214,32.20,19.97
2015,215,32.84,19.22
2015,216,33.88,19.74
2015,217,32.68,21.22
2015,218,34.26,20.25
2015,219,34.08,20.40
2015,220,34.46,20.42
2015,221,34.23,20.72
2015,222,34.19,19.45
2015,223,33.18,19.91
2015,224,31.66,19.52
2015,225,30.52,19.33
2015,226,31.43,19.88
2015,227,32.87,19.00
2015,228,33.16,20.04
2015,229,32.45,20.05
2015,230,31.41,20.42
2015,231,33.00,20.50
2015,232,33.16,21.75
2015,233,33.48,20.95
2015,234,32.24,19.80
2015,235,32.31,19.22
2015,236,32.83,19.39
2015,237,32.38,20.05
2015,238,31.52,19.58
2015,239,30.63,19.68
2015,240,30.35,19.79
2015,241,30.51,19.94
2015,242,31.51,19.68
2015,243,31.83,20.32
2015,244,31.98,20.64
2015,245,31.86,20.66
2015,246,31.76,20.90
2015,247,32.12,20.76
2015,248,31.54,20.11
2015,249,31.43,19.79
2015,250,31.86,19.61
2015,251,33.08,19.25
2015,252,32.70,19.72
2015,253,33.19,19.57
2015,254,33.05,20.22
2015,255,33.24,20.16
2015,256,30.96,20.44
2015,257,31.19,20.59
2015,258,31.39,19.58
2015,259,30.23,20.64
2015,260,30.31,20.24
2015,261,31.06,19.83
2015,262,31.88,19.34
2015,263,31.91,20.03
2015,264,31.71,19.54
2015,265,31.31,20.49
2015,266,30.74,19.49
2015,267,30.67,19.64
2015,268,30.61,20.09
2015,269,29.66,19.74
2015,270,29.42,18.84
2015,271,29.75,19.46
2015,272,29.59,19.79
2015,273,29.54,20.17
2015,274,30.05,19.44
2015,275,30.92,18.97
2015,276,30.95,17.98
2015,277,31.11,17.30
2015,278,31.66,18.37
2015,279,32.91,18.75
2015,280,32.68,17.36
2015,281,31.70,18.44
2015,282,32.74,18.59
2015,283,31.95,19.21
2015,284,31.76,19.57
2015,285,32.67,19.44
2015,286,31.93,20.11
2015,287,32.77,19.32
2015,288,31.04,18.43
2015,289,30.46,18.69
2015,290,29.60,18.67
2015,291,27.97,19.58
2015,292,27.73,19.53
2015,293,28.84,19.29
2015,294,30.33,19.11
2015,295,30.63,19.45
2015,296,30.98,20.71
2015,297,32.09,20.56
2015,298,31.50,20.54
2015,299,30.80,18.92
2015,300,30.55,19.82
2015,301,31.38,19.91
2015,302,31.80,19.91
2015,303,32.74,20.34
2015,304,31.49,20.72
2015,305,32.61,19.98
2015,306,32.18,18.59
2015,307,30.43,18.10
2015,308,30.42,18.33
2015,309,30.99,18.95
2015,310,30.45,19.01
2015,311,30.78,19.05
2015,312,30.52,19.43
2015,313,29.18,19.66
