Latitude: 16.93434  Longitude: -96.09692
X & Y on Lambert Conformal Conic: 436629.17 -2786416.57
Tile: 9582
Elevation: 2035 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.40,11.88
2015,214,27.19,10.92
2015,215,28.34,10.94
2015,216,28.16,11.69
2015,217,27.79,12.18
2015,218,27.69,12.57
2015,219,28.45,11.89
2015,220,28.46,12.01
2015,221,30.02,11.01
2015,222,29.39,11.38
2015,223,28.68,11.16
2015,224,26.36,11.99
2015,225,23.89,12.60
2015,226,25.46,12.87
2015,227,26.43,11.36
2015,228,28.58,10.71
2015,229,26.34,13.10
2015,230,26.72,13.62
2015,231,27.82,13.49
2015,232,28.62,12.61
2015,233,27.36,13.42
2015,234,25.65,12.27
2015,235,26.69,11.49
2015,236,26.46,11.94
2015,237,27.61,11.17
2015,238,26.33,12.08
2015,239,25.45,12.04
2015,240,25.51,12.51
2015,241,24.99,12.58
2015,242,26.06,12.67
2015,243,25.92,12.78
2015,244,27.17,12.65
2015,245,27.30,13.13
2015,246,26.37,13.64
2015,247,26.06,12.88
2015,248,25.58,12.78
2015,249,25.90,12.95
2015,250,25.67,12.96
2015,251,25.93,12.30
2015,252,25.28,12.01
2015,253,27.17,11.17
2015,254,27.01,11.73
2015,255,27.14,12.82
2015,256,26.29,13.45
2015,257,27.32,13.92
2015,258,25.72,13.72
2015,259,25.70,13.96
2015,260,25.84,13.76
2015,261,25.52,12.98
2015,262,26.97,11.59
2015,263,27.17,12.00
2015,264,26.47,13.22
2015,265,25.92,13.43
2015,266,25.62,12.40
2015,267,26.70,11.98
2015,268,26.17,12.18
2015,269,24.32,13.73
2015,270,23.39,13.21
2015,271,24.55,12.39
2015,272,24.32,13.30
2015,273,23.99,14.48
2015,274,23.44,13.15
2015,275,25.19,11.25
2015,276,25.06,9.82
2015,277,27.50,7.66
2015,278,26.02,11.50
2015,279,27.69,10.99
2015,280,27.30,8.51
2015,281,28.32,8.13
2015,282,27.80,10.35
2015,283,27.99,9.93
2015,284,25.76,12.26
2015,285,26.87,12.37
2015,286,27.35,11.97
2015,287,28.50,10.99
2015,288,25.43,11.54
2015,289,26.27,11.46
2015,290,25.20,12.51
2015,291,23.31,13.57
2015,292,22.89,13.39
2015,293,24.09,12.57
2015,294,26.14,11.54
2015,295,25.20,12.73
2015,296,25.60,13.92
2015,297,26.75,12.78
2015,298,26.48,12.44
2015,299,26.18,12.51
2015,300,24.55,13.21
2015,301,27.24,12.83
2015,302,26.27,12.49
2015,303,26.75,13.06
2015,304,25.42,13.06
2015,305,26.43,12.56
2015,306,26.88,12.06
2015,307,26.45,12.06
2015,308,26.58,11.91
2015,309,27.38,9.68
2015,310,26.54,9.93
2015,311,25.53,11.77
2015,312,26.58,12.12
2015,313,26.20,13.04
2015,314,25.87,12.27
2015,315,26.05,12.40
2015,316,28.28,10.77
2015,317,25.97,11.63
2015,318,24.26,13.41
2015,319,23.62,12.52
2015,320,23.83,12.88
2015,321,27.54,11.88
2015,322,26.95,11.92
2015,323,28.37,11.64
2015,324,24.98,11.94
2015,325,25.77,12.51
2015,326,26.34,12.85
2015,327,22.39,12.74
2015,328,24.48,11.67
2015,329,24.70,10.06
2015,330,26.50,9.61
2015,331,27.36,10.29
2015,332,25.24,10.48
2015,333,26.13,8.44
2015,334,25.66,8.08
2015,335,26.40,7.32
2015,336,27.57,6.50
2015,337,26.82,8.04
2015,338,24.22,10.09
2015,339,21.95,9.57
2015,340,23.56,10.08
2015,341,24.14,9.46
2015,342,23.68,10.48
2015,343,24.11,10.41
2015,344,26.76,8.78
2015,345,25.92,9.35
2015,346,17.33,10.24
2015,347,14.42,3.98
2015,348,22.20,11.17
2015,349,20.78,5.82
2015,350,27.58,8.51
2015,351,28.28,8.86
2015,352,26.37,11.68
2015,353,14.77,-4.37
2015,354,16.14,0.75
2015,355,17.18,7.14
2015,356,16.90,7.51
2015,357,21.56,7.65
2015,358,24.75,9.16
2015,359,27.76,9.17
2015,360,27.70,8.20
2015,361,27.62,8.24
2015,362,25.16,8.31
