Latitude: 18.74666  Longitude: -103.38959
X & Y on Lambert Conformal Conic: -370713.69 -2579707.53
Tile: 9759
Elevation: 920 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.38,19.70
2015,214,31.95,20.17
2015,215,32.14,19.65
2015,216,33.12,18.31
2015,217,32.10,20.87
2015,218,34.16,17.84
2015,219,33.66,18.78
2015,220,32.54,20.62
2015,221,34.38,18.29
2015,222,32.22,20.64
2015,223,33.06,19.95
2015,224,32.19,17.81
2015,225,30.59,20.27
2015,226,32.57,19.04
2015,227,31.98,20.39
2015,228,32.36,20.30
2015,229,30.23,19.90
2015,230,31.48,18.86
2015,231,32.26,18.45
2015,232,33.37,18.25
2015,233,31.80,20.31
2015,234,32.83,20.42
2015,235,32.10,18.06
2015,236,31.53,17.55
2015,237,32.23,20.16
2015,238,32.35,18.26
2015,239,32.35,17.33
2015,240,31.13,18.89
2015,241,31.48,19.79
2015,242,31.87,19.90
2015,243,32.54,19.48
2015,244,32.27,18.48
2015,245,31.51,19.93
2015,246,31.79,20.32
2015,247,31.92,20.16
2015,248,31.12,20.11
2015,249,30.98,19.99
2015,250,33.12,19.21
2015,251,30.53,19.72
2015,252,31.01,19.79
2015,253,34.27,18.88
2015,254,31.28,20.78
2015,255,30.86,19.43
2015,256,32.83,20.15
2015,257,32.25,19.68
2015,258,32.07,20.71
2015,259,31.50,19.34
2015,260,31.14,19.47
2015,261,30.86,20.15
2015,262,31.41,20.43
2015,263,32.19,19.70
2015,264,31.50,19.13
2015,265,32.45,19.61
2015,266,31.67,19.06
2015,267,32.24,19.52
2015,268,32.05,20.12
2015,269,31.37,19.38
