Latitude: 20.5047  Longitude: -98.35579
X & Y on Lambert Conformal Conic: 175905.61 -2384762.73
Tile: 9941
Elevation: 1858 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.39,12.83
2015,214,27.30,12.46
2015,215,28.00,13.11
2015,216,28.46,13.18
2015,217,28.19,13.63
2015,218,28.97,13.65
2015,219,28.89,13.68
2015,220,28.85,13.50
2015,221,29.50,13.56
2015,222,29.79,13.00
2015,223,28.36,12.13
2015,224,25.95,12.66
2015,225,24.73,13.45
2015,226,26.76,13.21
2015,227,27.90,11.95
2015,228,28.52,12.72
2015,229,28.38,13.95
2015,230,26.05,13.80
2015,231,27.39,14.18
2015,232,28.59,13.45
2015,233,28.30,13.62
2015,234,26.86,14.30
2015,235,26.76,14.17
2015,236,27.34,13.49
2015,237,27.36,13.22
2015,238,26.23,13.49
2015,239,25.29,13.35
2015,240,24.91,13.17
2015,241,25.09,12.81
2015,242,26.46,13.22
2015,243,26.34,13.72
2015,244,26.71,13.79
2015,245,27.48,14.42
2015,246,26.71,14.31
2015,247,26.60,14.81
2015,248,26.16,13.68
2015,249,26.75,14.12
2015,250,27.51,13.94
2015,251,28.45,13.42
2015,252,28.33,13.29
2015,253,28.50,13.64
2015,254,27.62,14.30
2015,255,27.99,13.79
2015,256,24.52,14.29
2015,257,23.96,14.94
2015,258,25.61,14.58
2015,259,26.29,15.26
2015,260,24.16,14.88
2015,261,25.45,14.70
2015,262,26.55,12.72
2015,263,26.69,13.28
2015,264,26.11,14.15
2015,265,25.96,13.36
2015,266,25.61,12.30
2015,267,26.35,12.20
2015,268,25.51,14.09
2015,269,22.96,13.96
2015,270,23.74,13.43
2015,271,24.99,13.16
2015,272,23.45,13.49
2015,273,23.49,13.63
2015,274,23.25,13.84
2015,275,25.39,11.25
2015,276,25.97,9.87
2015,277,26.98,8.53
2015,278,26.96,12.05
2015,279,27.07,11.75
2015,280,26.96,11.00
2015,281,27.85,11.46
2015,282,27.58,12.36
2015,283,26.20,12.87
2015,284,25.34,13.62
2015,285,27.38,12.15
2015,286,28.34,12.07
2015,287,27.12,12.35
2015,288,24.15,11.73
2015,289,24.42,11.09
2015,290,23.96,11.44
2015,291,22.01,13.07
2015,292,20.60,12.12
2015,293,23.38,11.01
2015,294,26.21,10.38
2015,295,26.16,11.69
2015,296,26.69,15.16
2015,297,26.96,15.11
2015,298,26.63,14.81
2015,299,24.22,12.61
2015,300,24.31,12.65
2015,301,25.93,14.00
2015,302,25.58,13.03
2015,303,27.18,13.91
2015,304,25.89,14.73
2015,305,25.78,14.29
2015,306,25.93,12.00
2015,307,25.40,11.42
2015,308,26.62,12.19
2015,309,27.29,10.87
2015,310,26.35,10.70
2015,311,25.62,11.79
2015,312,25.48,12.40
2015,313,23.18,11.92
2015,314,26.75,11.10
2015,315,27.30,11.44
2015,316,27.98,11.29
2015,317,24.52,11.03
