Latitude: 26.04444  Longitude: -99.49384
X & Y on Lambert Conformal Conic: 50396.31 -1766974.44
Tile: 10481
Elevation: 193 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,40.92,24.17
2015,214,40.63,22.14
2015,215,41.24,23.62
2015,216,39.90,24.04
2015,217,41.07,25.79
2015,218,41.71,25.80
2015,219,41.27,25.97
2015,220,41.86,24.18
2015,221,42.05,25.98
2015,222,40.59,25.67
2015,223,39.70,24.25
2015,224,40.45,24.15
2015,225,41.43,23.39
2015,226,41.29,24.22
2015,227,41.28,22.64
2015,228,41.91,21.88
2015,229,41.44,22.09
2015,230,40.93,25.51
2015,231,43.51,23.72
2015,232,34.14,23.03
2015,233,36.03,21.98
2015,234,37.97,22.98
2015,235,37.58,23.98
2015,236,38.37,23.49
2015,237,37.95,24.05
2015,238,38.84,25.04
2015,239,36.43,20.39
2015,240,38.63,17.45
2015,241,38.20,21.47
2015,242,39.44,23.80
2015,243,38.45,24.93
2015,244,36.51,19.11
2015,245,34.96,23.19
2015,246,37.05,24.07
2015,247,38.14,23.83
2015,248,37.97,24.97
2015,249,37.91,25.93
2015,250,38.93,25.70
2015,251,38.53,25.68
2015,252,39.25,25.98
2015,253,39.17,25.10
2015,254,39.44,24.45
2015,255,36.39,24.40
2015,256,35.98,21.98
2015,257,33.64,24.87
2015,258,35.15,20.26
2015,259,33.99,22.31
2015,260,36.09,22.62
2015,261,35.55,23.15
2015,262,37.13,22.87
2015,263,36.87,22.64
2015,264,37.75,22.26
2015,265,34.49,22.52
2015,266,36.49,22.55
2015,267,36.95,16.72
2015,268,33.41,17.21
2015,269,34.60,18.18
2015,270,34.82,17.17
2015,271,36.72,16.93
2015,272,36.19,19.11
2015,273,37.12,20.84
2015,274,36.34,19.82
2015,275,35.57,19.56
2015,276,35.70,21.21
2015,277,36.95,20.52
2015,278,33.46,20.68
2015,279,35.32,20.85
2015,280,33.56,22.04
2015,281,34.48,22.67
2015,282,35.29,23.75
2015,283,36.85,20.29
2015,284,36.38,18.55
2015,285,36.43,21.25
2015,286,37.49,19.75
2015,287,35.24,18.93
2015,288,34.64,21.12
2015,289,35.53,21.05
2015,290,33.32,17.22
2015,291,33.91,18.12
2015,292,32.65,16.82
2015,293,33.70,16.65
2015,294,34.74,18.58
2015,295,37.08,17.99
2015,296,32.67,24.01
2015,297,28.76,18.21
2015,298,32.82,16.89
2015,299,29.45,13.41
2015,300,31.37,6.93
2015,301,37.07,7.34
2015,302,31.46,16.04
2015,303,27.82,19.62
2015,304,26.86,14.44
2015,305,28.74,13.06
2015,306,33.17,9.22
2015,307,30.34,14.14
2015,308,32.67,21.42
2015,309,34.92,21.18
2015,310,34.50,25.26
2015,311,32.53,16.16
2015,312,31.36,16.37
2015,313,23.18,10.79
2015,314,32.78,16.53
2015,315,35.19,19.40
2015,316,22.35,20.39
2015,317,24.06,15.21
2015,318,26.84,15.40
2015,319,27.58,15.30
2015,320,34.18,15.82
2015,321,21.57,16.24
2015,322,27.94,5.81
2015,323,24.34,7.81
2015,324,29.75,14.19
2015,325,26.78,20.39
2015,326,25.16,7.43
2015,327,23.91,1.50
2015,328,27.18,13.20
2015,329,32.84,16.20
2015,330,35.94,20.14
2015,331,29.67,25.74
2015,332,18.84,15.07
2015,333,22.72,6.94
2015,334,15.97,8.60
2015,335,18.35,11.63
2015,336,17.38,10.91
2015,337,24.01,4.91
2015,338,22.23,1.93
2015,339,23.54,5.47
2015,340,25.77,6.80
2015,341,24.60,8.13
2015,342,26.74,8.53
2015,343,29.61,10.06
