Latitude: 16.52964  Longitude: -97.69244
X & Y on Lambert Conformal Conic: 259506.41 -2840163.82
Tile: 9582
Elevation: 1273 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.39,16.27
2015,214,31.17,16.16
2015,215,32.17,15.62
2015,216,32.23,16.24
2015,217,31.33,17.40
2015,218,31.81,17.98
2015,219,32.15,17.54
2015,220,32.15,17.73
2015,221,33.65,15.88
2015,222,32.75,16.16
2015,223,32.67,16.04
2015,224,30.42,16.49
2015,225,29.06,16.75
2015,226,29.05,16.98
2015,227,30.32,16.26
2015,228,32.14,15.43
2015,229,29.81,17.46
2015,230,30.46,17.94
2015,231,31.47,17.72
2015,232,31.87,17.35
2015,233,30.73,18.30
2015,234,29.46,17.04
2015,235,30.51,15.88
2015,236,30.38,16.60
2015,237,32.42,16.05
2015,238,30.39,16.48
2015,239,29.67,16.27
2015,240,30.21,16.35
2015,241,29.38,17.03
2015,242,29.98,17.25
2015,243,29.75,17.71
2015,244,30.88,17.75
2015,245,31.05,17.49
2015,246,30.37,18.22
2015,247,29.75,17.27
2015,248,29.77,17.28
2015,249,29.83,16.74
2015,250,29.46,16.60
2015,251,30.49,16.55
2015,252,29.42,16.46
2015,253,30.99,15.76
2015,254,30.76,15.85
2015,255,30.58,16.80
2015,256,29.60,17.38
2015,257,31.56,17.68
2015,258,29.78,17.03
2015,259,29.10,17.42
2015,260,29.47,17.17
2015,261,29.32,17.08
2015,262,30.99,16.24
2015,263,31.47,15.93
2015,264,30.90,17.02
2015,265,30.83,17.87
2015,266,30.37,16.68
2015,267,31.56,16.28
2015,268,30.99,15.78
2015,269,29.07,17.44
2015,270,26.47,16.35
2015,271,27.39,15.30
2015,272,27.29,16.32
2015,273,27.81,17.82
2015,274,27.60,16.42
2015,275,29.64,15.12
2015,276,29.42,14.47
2015,277,31.18,12.82
2015,278,29.55,15.81
2015,279,31.39,16.05
2015,280,31.57,13.63
2015,281,32.32,13.78
2015,282,31.53,15.53
2015,283,32.23,14.93
2015,284,30.35,15.98
2015,285,30.91,17.25
2015,286,30.88,17.41
2015,287,32.56,15.77
2015,288,30.30,16.62
2015,289,31.59,16.69
2015,290,30.38,16.97
2015,291,28.00,17.29
2015,292,27.41,16.83
2015,293,28.09,16.95
2015,294,30.46,16.17
2015,295,29.05,16.67
2015,296,28.55,17.20
2015,297,29.81,16.61
2015,298,29.52,15.99
2015,299,29.92,16.56
2015,300,28.49,17.59
2015,301,30.72,17.25
2015,302,29.94,16.97
2015,303,30.36,16.85
2015,304,28.12,17.09
2015,305,29.07,16.30
2015,306,30.13,16.11
2015,307,30.38,16.55
2015,308,30.31,16.79
2015,309,31.96,14.37
2015,310,30.76,15.05
2015,311,29.58,16.52
2015,312,30.61,15.93
2015,313,30.46,17.22
2015,314,30.48,17.20
2015,315,30.12,17.47
2015,316,32.72,15.32
2015,317,30.67,15.56
2015,318,29.57,17.05
2015,319,29.24,16.28
2015,320,28.82,16.68
2015,321,31.13,16.61
2015,322,30.19,16.75
2015,323,32.18,15.33
2015,324,29.46,16.05
2015,325,30.81,16.89
2015,326,31.29,16.98
2015,327,27.79,16.91
2015,328,29.13,15.68
2015,329,29.61,15.49
2015,330,31.00,14.53
2015,331,31.77,14.82
2015,332,29.77,15.70
2015,333,31.87,13.65
2015,334,29.81,13.35
2015,335,30.92,12.84
2015,336,31.63,11.88
2015,337,31.12,12.98
2015,338,28.44,13.82
2015,339,27.16,13.12
2015,340,29.18,14.64
2015,341,30.29,13.87
2015,342,28.28,14.86
2015,343,28.53,15.44
2015,344,31.66,13.19
2015,345,29.50,13.67
2015,346,21.22,13.90
2015,347,18.27,7.61
2015,348,25.90,15.18
2015,349,24.46,8.08
2015,350,31.00,13.44
2015,351,31.60,13.92
2015,352,30.69,16.31
2015,353,18.61,-0.60
2015,354,19.96,4.43
2015,355,20.96,10.84
2015,356,20.73,11.18
