Latitude: 25.97124  Longitude: -99.04203
X & Y on Lambert Conformal Conic: 95472.38 -1774648.61
Tile: 10301
Elevation: 96 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,40.09,25.05
2015,214,40.01,23.21
2015,215,41.52,24.17
2015,216,39.78,24.97
2015,217,40.60,26.64
2015,218,40.92,26.90
2015,219,40.48,26.94
2015,220,40.94,26.61
2015,221,41.25,26.76
2015,222,40.85,26.26
2015,223,40.01,25.10
2015,224,40.17,25.46
2015,225,41.29,24.94
2015,226,41.10,27.00
2015,227,40.30,25.05
2015,228,40.84,23.78
2015,229,41.16,23.98
2015,230,39.60,27.03
2015,231,42.55,25.32
2015,232,30.46,23.13
2015,233,34.79,22.82
2015,234,36.27,24.73
2015,235,36.10,25.86
2015,236,37.23,24.37
2015,237,37.17,24.97
2015,238,37.61,26.01
2015,239,36.82,22.34
2015,240,37.22,20.29
2015,241,37.03,21.64
2015,242,37.65,24.33
2015,243,37.32,25.33
2015,244,35.71,20.59
2015,245,35.62,23.59
2015,246,36.88,24.83
2015,247,36.80,25.13
2015,248,36.91,25.69
2015,249,37.12,25.64
2015,250,38.47,25.59
2015,251,38.55,25.80
2015,252,38.74,26.91
2015,253,37.96,26.54
2015,254,39.29,24.54
2015,255,34.24,23.71
2015,256,34.61,22.43
2015,257,33.09,24.00
2015,258,35.00,22.27
2015,259,33.49,22.87
2015,260,35.73,23.93
2015,261,35.63,23.67
2015,262,37.01,24.22
2015,263,36.67,23.62
2015,264,36.63,23.46
2015,265,34.49,23.21
2015,266,35.52,23.21
2015,267,36.83,17.65
2015,268,30.08,19.15
2015,269,34.26,19.58
2015,270,34.44,17.82
2015,271,36.09,18.15
2015,272,36.30,20.01
2015,273,37.31,21.69
2015,274,36.44,21.34
2015,275,35.71,20.80
2015,276,34.75,21.19
2015,277,35.23,20.77
2015,278,33.99,19.75
2015,279,34.83,21.50
2015,280,33.82,22.65
2015,281,32.63,23.90
2015,282,34.44,23.79
2015,283,35.93,21.32
2015,284,35.24,19.89
2015,285,36.58,21.98
2015,286,37.59,21.33
2015,287,35.38,20.09
2015,288,34.51,22.01
2015,289,35.13,22.24
2015,290,34.01,19.24
2015,291,32.76,19.20
2015,292,33.15,17.57
2015,293,33.08,17.56
2015,294,34.44,19.35
2015,295,35.55,19.79
2015,296,32.73,24.76
2015,297,27.56,19.96
2015,298,30.45,18.23
2015,299,28.97,13.27
2015,300,31.64,9.44
2015,301,36.27,11.60
2015,302,31.76,17.48
2015,303,29.52,21.26
2015,304,28.52,17.97
2015,305,29.99,14.43
2015,306,32.63,11.22
2015,307,30.08,15.12
2015,308,32.03,22.05
2015,309,33.79,21.28
2015,310,33.39,23.98
2015,311,30.02,18.16
2015,312,27.51,16.40
2015,313,25.20,12.97
2015,314,31.25,19.27
2015,315,33.75,21.11
2015,316,22.94,19.97
2015,317,21.29,16.11
2015,318,25.97,15.37
2015,319,28.45,15.80
2015,320,32.32,17.96
2015,321,25.59,15.85
2015,322,27.95,9.64
2015,323,26.39,9.74
2015,324,27.00,15.62
2015,325,26.96,19.86
