Latitude: 17.23158  Longitude: -96.90588
X & Y on Lambert Conformal Conic: 344899.24 -2755714.1
Tile: 9582
Elevation: 1729 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.34,13.36
2015,214,28.67,13.11
2015,215,29.90,12.61
2015,216,29.84,13.26
2015,217,29.08,14.31
2015,218,29.48,14.51
2015,219,29.99,14.04
2015,220,29.91,14.19
2015,221,31.39,13.05
2015,222,30.61,13.33
2015,223,30.19,13.19
2015,224,27.80,13.67
2015,225,25.62,14.00
2015,226,26.87,14.32
2015,227,28.17,12.95
2015,228,30.14,12.52
2015,229,27.82,14.82
2015,230,27.80,15.23
2015,231,29.10,15.17
2015,232,29.68,14.64
2015,233,28.64,15.48
2015,234,27.23,14.22
2015,235,28.14,13.41
2015,236,28.08,14.03
2015,237,29.35,13.20
2015,238,27.54,14.02
2015,239,26.62,14.00
2015,240,26.78,14.04
2015,241,26.42,14.14
2015,242,27.47,14.48
2015,243,27.30,14.85
2015,244,28.34,14.77
2015,245,28.31,14.83
2015,246,27.90,15.39
2015,247,27.53,14.73
2015,248,26.96,14.40
2015,249,27.06,14.33
2015,250,27.37,14.37
2015,251,28.08,13.78
2015,252,27.24,13.62
2015,253,28.88,12.89
2015,254,28.63,13.25
2015,255,28.56,14.34
2015,256,27.37,15.21
2015,257,28.80,15.73
2015,258,27.32,15.20
2015,259,26.82,15.82
2015,260,27.00,15.35
2015,261,26.78,14.72
2015,262,28.39,13.29
2015,263,28.79,13.42
2015,264,28.05,14.82
2015,265,27.77,14.90
2015,266,27.18,13.65
2015,267,28.42,13.36
2015,268,27.84,13.78
2015,269,25.69,15.10
2015,270,24.32,14.39
2015,271,25.56,13.74
2015,272,25.49,14.71
2015,273,25.46,15.77
2015,274,24.89,14.36
2015,275,27.15,12.57
2015,276,26.76,11.34
2015,277,28.73,9.26
2015,278,27.31,12.98
2015,279,29.30,12.72
2015,280,29.05,10.20
2015,281,29.63,10.33
2015,282,29.39,12.22
2015,283,29.38,11.80
2015,284,27.41,13.64
2015,285,28.43,14.26
2015,286,28.47,14.00
2015,287,29.99,12.74
2015,288,27.19,13.13
2015,289,27.98,12.99
2015,290,26.93,13.70
2015,291,24.58,14.98
2015,292,23.86,14.60
2015,293,25.08,13.86
2015,294,27.65,13.07
2015,295,26.62,14.18
2015,296,26.98,15.61
2015,297,28.21,14.53
2015,298,27.80,14.33
2015,299,27.49,13.95
2015,300,26.03,14.85
2015,301,28.62,14.71
2015,302,27.77,14.30
2015,303,28.43,14.51
2015,304,26.78,14.72
2015,305,27.79,14.41
2015,306,28.04,13.59
2015,307,27.76,13.42
2015,308,28.03,13.64
2015,309,28.98,11.53
2015,310,28.05,11.65
2015,311,27.08,13.40
2015,312,28.03,13.65
2015,313,27.39,14.67
2015,314,27.93,14.10
2015,315,27.83,14.40
2015,316,30.07,12.00
2015,317,27.63,12.69
2015,318,25.57,14.71
2015,319,25.29,13.87
2015,320,25.48,14.28
2015,321,29.22,13.33
2015,322,28.05,13.66
2015,323,29.76,13.20
2015,324,26.35,13.43
2015,325,27.18,14.05
2015,326,27.74,14.00
2015,327,23.86,13.93
2015,328,25.54,12.73
2015,329,26.07,11.93
2015,330,28.27,11.61
2015,331,28.78,11.90
2015,332,26.80,12.79
2015,333,28.21,10.50
2015,334,27.22,9.94
2015,335,27.89,9.43
2015,336,28.97,8.41
2015,337,27.94,9.81
2015,338,24.94,11.47
2015,339,22.82,10.56
2015,340,25.02,11.28
2015,341,25.93,10.63
2015,342,24.83,11.94
2015,343,25.13,12.18
2015,344,27.95,10.10
2015,345,27.14,10.65
2015,346,18.89,11.70
2015,347,15.97,5.43
2015,348,23.46,12.56
2015,349,22.15,6.11
2015,350,28.70,10.30
