Latitude: 21.74115  Longitude: -103.6791
X & Y on Lambert Conformal Conic: -387338.0 -2238065.26
Tile: 9939
Elevation: 2051 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.08,13.48
2015,214,26.50,13.80
2015,215,26.96,13.50
2015,216,26.90,13.84
2015,217,27.69,14.59
2015,218,28.36,13.26
2015,219,28.24,13.98
2015,220,28.14,14.62
2015,221,28.74,13.64
2015,222,29.07,13.45
2015,223,27.54,13.21
2015,224,26.46,13.14
2015,225,25.68,14.01
2015,226,27.61,13.89
2015,227,27.51,13.76
2015,228,28.25,13.58
2015,229,25.78,13.66
2015,230,26.55,13.63
2015,231,28.07,12.92
2015,232,27.07,13.49
2015,233,25.93,14.15
2015,234,26.70,14.66
2015,235,27.90,13.59
2015,236,25.28,12.70
2015,237,26.77,12.91
2015,238,26.71,12.96
2015,239,26.54,12.31
2015,240,26.24,12.70
2015,241,26.99,12.29
2015,242,28.15,12.44
2015,243,28.58,13.08
2015,244,25.84,13.60
2015,245,25.95,14.61
2015,246,27.53,13.79
2015,247,28.22,13.78
2015,248,27.34,14.05
2015,249,28.17,14.00
2015,250,28.54,13.76
2015,251,28.84,13.24
2015,252,28.69,14.23
2015,253,28.60,13.98
2015,254,26.37,14.56
2015,255,26.17,13.12
2015,256,25.93,13.06
2015,257,25.03,14.42
2015,258,26.81,13.89
2015,259,26.31,13.75
2015,260,26.86,13.89
2015,261,25.57,13.86
2015,262,26.69,13.75
2015,263,28.39,13.44
2015,264,27.17,14.22
2015,265,27.39,14.03
2015,266,26.37,12.95
2015,267,26.26,13.08
2015,268,27.06,13.38
2015,269,25.64,12.11
2015,270,24.70,11.32
2015,271,25.23,11.24
2015,272,26.85,12.90
2015,273,26.51,11.44
2015,274,25.03,11.67
2015,275,26.29,11.06
2015,276,26.20,11.32
2015,277,24.05,11.38
2015,278,24.46,11.76
2015,279,26.12,11.78
2015,280,27.30,13.21
2015,281,27.58,12.98
2015,282,26.06,13.08
2015,283,26.22,12.54
2015,284,25.47,12.16
2015,285,26.96,12.21
2015,286,27.67,13.60
2015,287,27.44,13.18
2015,288,26.79,12.43
2015,289,26.07,10.86
2015,290,25.35,10.79
2015,291,24.76,11.71
2015,292,25.34,11.89
2015,293,26.46,10.72
2015,294,29.62,9.87
2015,295,28.54,12.55
2015,296,27.04,12.73
2015,297,24.84,12.97
2015,298,22.56,12.26
2015,299,26.18,11.58
2015,300,25.69,12.20
2015,301,25.53,12.44
2015,302,25.45,12.20
2015,303,25.33,12.23
2015,304,22.60,11.93
2015,305,21.60,9.13
2015,306,23.28,8.85
2015,307,23.97,9.47
2015,308,26.19,9.94
2015,309,26.45,10.71
2015,310,27.83,10.77
2015,311,27.21,12.21
2015,312,25.83,11.76
2015,313,26.44,11.36
2015,314,25.35,11.61
2015,315,28.08,11.18
2015,316,27.88,10.92
2015,317,26.74,10.53
2015,318,25.55,11.56
2015,319,25.21,10.61
2015,320,24.96,10.31
2015,321,25.43,10.89
2015,322,25.06,7.35
2015,323,27.50,7.51
2015,324,25.86,8.96
2015,325,26.86,9.66
2015,326,25.39,9.89
2015,327,24.67,10.02
2015,328,26.10,9.77
2015,329,25.41,10.69
2015,330,25.79,11.88
2015,331,22.81,11.95
2015,332,23.08,11.55
2015,333,23.43,9.45
2015,334,27.59,8.59
2015,335,28.25,10.20
2015,336,27.27,11.67
2015,337,23.64,7.82
2015,338,20.92,5.83
2015,339,21.44,6.29
2015,340,22.88,7.71
2015,341,23.05,6.53
2015,342,23.01,6.92
2015,343,22.18,8.03
2015,344,22.17,7.79
2015,345,23.02,7.53
2015,346,17.82,7.13
2015,347,14.58,1.64
2015,348,17.86,6.56
2015,349,20.24,1.02
2015,350,22.10,4.63
2015,351,21.23,5.15
2015,352,20.65,5.98
2015,353,14.83,-4.97
2015,354,15.68,-0.03
2015,355,16.66,5.18
2015,356,17.61,4.29
2015,357,20.76,4.14
2015,358,22.01,6.96
2015,359,24.94,7.27
2015,360,24.11,5.93
2015,361,21.68,7.00
2015,362,20.58,3.81
2015,363,21.51,5.00
2015,364,23.68,4.93
2015,365,24.45,9.04
2016,1,23.74,8.62
2016,2,23.99,10.93
2016,3,21.39,8.52
2016,4,21.62,7.06
2016,5,21.76,6.31
2016,6,21.28,5.92
2016,7,19.33,5.00
2016,8,19.81,3.69
2016,9,20.13,3.53
2016,10,20.33,1.59
2016,11,20.59,3.52
2016,12,22.55,0.81
2016,13,21.95,3.45
2016,14,18.08,3.05
2016,15,19.33,3.01
2016,16,20.65,3.08
2016,17,20.64,0.34
2016,18,24.73,1.31
2016,19,20.70,4.09
2016,20,21.66,3.80
2016,21,23.26,5.02
2016,22,22.86,4.16
2016,23,22.92,3.48
2016,24,22.17,5.32
2016,25,22.39,6.65
2016,26,23.60,7.50
2016,27,21.80,2.97
2016,28,19.93,2.76
2016,29,18.27,1.72
2016,30,20.33,5.48
2016,31,21.56,5.85
2016,32,23.92,5.98
2016,33,25.08,6.82
2016,34,22.45,6.44
2016,35,25.21,4.00
2016,36,22.29,2.04
2016,37,25.21,3.89
2016,38,21.76,6.22
2016,39,20.78,6.94
2016,40,21.23,6.81
2016,41,17.65,6.48
2016,42,21.20,6.59
2016,43,23.31,6.80
2016,44,23.29,6.55
2016,45,25.01,4.09
2016,46,25.69,5.73
2016,47,25.54,6.83
2016,48,27.64,8.24
2016,49,27.53,9.61
2016,50,27.86,7.88
2016,51,28.18,8.57
2016,52,28.32,7.48
2016,53,30.31,8.88
2016,54,27.35,8.55
2016,55,27.55,8.06
2016,56,26.79,6.29
2016,57,27.65,7.24
2016,58,26.91,9.97
2016,59,24.17,8.50
2016,60,24.93,8.02
2016,61,25.81,9.06
2016,62,25.19,8.30
2016,63,25.37,8.61
2016,64,26.28,8.46
2016,65,27.30,8.80
2016,66,27.42,9.52
2016,67,26.84,8.39
2016,68,23.32,7.54
2016,69,19.32,5.50
2016,70,13.08,1.01
2016,71,17.38,2.51
2016,72,21.16,4.58
2016,73,24.91,4.22
2016,74,26.87,5.48
2016,75,29.03,6.43
2016,76,26.42,9.95
2016,77,24.76,11.09
2016,78,24.47,9.35
2016,79,24.10,8.02
2016,80,25.41,6.99
2016,81,22.75,6.44
2016,82,25.25,7.79
2016,83,24.11,9.61
2016,84,24.10,9.19
2016,85,26.17,8.57
2016,86,25.82,8.90
2016,87,25.25,9.22
2016,88,27.70,9.51
2016,89,28.49,8.77
2016,90,27.25,8.86
2016,91,26.65,10.20
