Latitude: 19.37267  Longitude: -97.08595
X & Y on Lambert Conformal Conic: 316221.87 -2509976.58
Tile: 9762
Elevation: 1845 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.66,12.08
2015,214,26.65,12.05
2015,215,27.63,12.20
2015,216,27.95,12.56
2015,217,27.38,13.31
2015,218,28.25,12.56
2015,219,28.40,12.57
2015,220,28.30,12.61
2015,221,29.13,13.33
2015,222,28.64,12.31
2015,223,27.53,12.11
2015,224,25.62,12.22
2015,225,23.15,12.94
2015,226,26.00,12.95
2015,227,27.01,10.93
2015,228,28.31,12.21
2015,229,27.47,13.70
2015,230,25.36,13.83
2015,231,27.15,14.44
2015,232,27.84,14.05
2015,233,27.88,14.24
2015,234,26.73,13.34
2015,235,26.52,13.03
2015,236,26.83,12.71
2015,237,26.47,12.97
2015,238,25.20,13.17
2015,239,23.83,13.43
2015,240,23.42,13.05
2015,241,23.82,12.83
2015,242,25.24,13.17
2015,243,25.56,13.47
2015,244,26.07,13.26
2015,245,26.18,14.09
2015,246,25.98,14.00
2015,247,26.17,14.27
2015,248,25.05,13.12
2015,249,25.33,13.16
2015,250,26.53,13.34
2015,251,27.43,12.58
2015,252,27.12,12.82
2015,253,27.81,12.43
2015,254,27.27,13.45
2015,255,27.32,13.91
2015,256,25.62,14.70
2015,257,25.16,15.27
2015,258,25.87,14.57
2015,259,25.27,15.74
2015,260,24.60,15.14
2015,261,25.05,13.91
2015,262,26.11,12.13
2015,263,26.39,12.77
2015,264,25.46,13.53
2015,265,24.92,13.07
2015,266,24.53,11.94
2015,267,25.13,11.99
2015,268,24.72,13.97
2015,269,22.42,14.07
2015,270,23.09,13.59
2015,271,23.76,13.83
2015,272,23.46,14.39
2015,273,22.74,14.33
2015,274,22.97,13.80
2015,275,25.22,11.72
2015,276,25.14,9.86
2015,277,25.86,7.94
2015,278,26.05,11.30
2015,279,27.50,10.76
2015,280,26.83,9.96
2015,281,26.58,10.28
2015,282,27.59,11.16
2015,283,26.02,11.77
2015,284,25.38,13.52
2015,285,26.84,12.64
2015,286,26.94,12.14
2015,287,26.89,11.75
2015,288,24.41,10.87
2015,289,24.07,10.27
2015,290,23.68,11.17
2015,291,21.90,13.63
2015,292,20.31,13.27
2015,293,22.77,12.19
2015,294,25.47,11.69
2015,295,25.14,12.49
2015,296,26.70,15.51
2015,297,27.59,14.89
2015,298,27.05,15.48
2015,299,24.74,13.13
2015,300,24.06,13.51
2015,301,26.57,14.36
2015,302,25.81,13.79
2015,303,27.44,14.00
2015,304,26.65,14.40
2015,305,27.46,15.13
2015,306,26.61,12.79
2015,307,24.97,11.41
2015,308,25.87,11.72
2015,309,26.14,11.02
2015,310,25.39,10.39
2015,311,25.09,11.71
2015,312,24.93,13.28
2015,313,23.44,13.07
2015,314,26.41,12.04
2015,315,27.22,12.31
2015,316,27.08,10.85
2015,317,24.86,11.54
2015,318,21.15,13.22
2015,319,21.36,12.72
2015,320,22.79,13.07
2015,321,28.21,11.25
2015,322,26.31,12.26
2015,323,26.50,13.61
2015,324,23.09,12.31
2015,325,23.66,12.18
2015,326,23.77,11.70
2015,327,19.62,11.17
2015,328,21.19,10.12
2015,329,22.68,10.07
2015,330,26.11,11.22
2015,331,25.00,11.48
