Latitude: 27.58369  Longitude: -103.67693
X & Y on Lambert Conformal Conic: -358530.62 -1590155.33
Tile: 10479
Elevation: 1318 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.99,21.23
2015,214,34.51,20.34
2015,215,35.15,21.15
2015,216,35.82,20.98
2015,217,35.99,21.42
2015,218,36.31,21.96
2015,219,36.51,22.70
2015,220,37.44,22.53
2015,221,36.66,21.85
2015,222,36.49,21.70
2015,223,35.33,21.03
2015,224,35.01,21.09
2015,225,34.85,20.98
2015,226,35.17,21.09
2015,227,35.69,21.05
2015,228,34.29,20.86
2015,229,34.36,20.28
2015,230,35.14,21.89
2015,231,35.80,19.58
2015,232,34.89,19.59
2015,233,34.75,18.83
2015,234,35.01,19.57
2015,235,34.62,20.46
2015,236,34.93,20.67
2015,237,34.27,20.35
2015,238,34.42,20.16
2015,239,34.43,19.67
2015,240,34.66,18.63
2015,241,33.08,18.11
2015,242,33.93,18.12
2015,243,33.24,17.27
2015,244,35.26,18.18
2015,245,34.54,18.75
2015,246,34.90,18.88
2015,247,34.81,19.41
2015,248,35.53,20.23
2015,249,35.83,20.78
2015,250,35.60,20.97
2015,251,35.95,20.98
2015,252,34.71,21.63
2015,253,30.69,19.50
2015,254,31.54,19.15
2015,255,29.96,17.26
2015,256,30.18,16.76
2015,257,30.12,16.90
2015,258,32.51,18.47
2015,259,34.22,18.60
2015,260,34.60,19.02
2015,261,34.95,18.92
2015,262,33.65,19.71
2015,263,32.52,19.70
2015,264,31.66,20.85
2015,265,31.92,19.70
2015,266,32.10,19.27
2015,267,27.72,17.52
2015,268,30.88,17.00
2015,269,30.22,16.03
2015,270,31.83,16.30
2015,271,31.13,15.00
2015,272,31.83,16.10
2015,273,32.50,15.87
2015,274,32.20,16.76
2015,275,32.65,17.33
2015,276,31.34,18.05
2015,277,26.08,17.48
2015,278,23.58,15.65
2015,279,29.24,15.05
2015,280,30.23,16.47
2015,281,27.81,16.18
2015,282,26.30,14.28
2015,283,25.74,14.34
2015,284,28.80,14.51
2015,285,30.74,17.07
2015,286,31.02,17.89
2015,287,32.12,17.80
2015,288,31.90,17.11
2015,289,28.21,15.96
2015,290,27.67,15.04
2015,291,26.74,15.58
2015,292,28.62,15.47
2015,293,28.30,15.42
2015,294,30.17,16.42
2015,295,29.64,16.85
2015,296,30.62,16.26
2015,297,24.26,13.92
2015,298,21.94,11.60
2015,299,22.27,7.45
2015,300,26.55,8.06
2015,301,27.64,11.66
2015,302,29.14,12.48
2015,303,27.55,12.89
2015,304,25.10,11.79
2015,305,22.98,8.21
2015,306,25.89,8.45
2015,307,28.40,9.35
2015,308,28.12,10.54
2015,309,29.21,13.77
2015,310,27.88,13.62
2015,311,23.60,12.40
2015,312,21.12,11.36
2015,313,24.01,7.59
2015,314,26.96,9.77
2015,315,29.89,12.49
2015,316,26.62,11.27
2015,317,22.75,9.04
2015,318,22.59,9.74
2015,319,22.15,10.86
2015,320,25.67,12.38
2015,321,20.33,9.36
2015,322,21.96,4.88
2015,323,23.76,5.05
2015,324,24.77,5.47
2015,325,21.39,5.97
2015,326,21.23,3.82
2015,327,18.79,2.74
2015,328,23.86,6.52
2015,329,24.92,6.88
2015,330,26.39,11.64
2015,331,22.97,11.42
2015,332,20.65,9.52
2015,333,17.60,6.83
2015,334,24.62,9.36
2015,335,22.06,10.36
2015,336,20.45,7.88
2015,337,18.30,1.05
2015,338,18.42,0.79
2015,339,22.65,3.44
2015,340,20.84,4.86
2015,341,21.49,4.63
2015,342,22.26,3.44
2015,343,23.21,4.46
2015,344,25.07,5.90
2015,345,27.45,7.63
2015,346,20.82,6.42
2015,347,14.86,4.07
2015,348,21.14,1.61
2015,349,20.67,2.33
2015,350,22.61,2.27
2015,351,17.61,2.05
2015,352,18.25,0.21
2015,353,18.36,-1.52
2015,354,19.39,2.80
2015,355,20.76,7.71
2015,356,22.42,4.63
2015,357,21.86,4.92
2015,358,25.98,8.28
2015,359,26.49,9.11
2015,360,25.40,5.89
2015,361,5.12,-1.58
2015,362,11.85,-3.93
2015,363,15.03,-0.72
2015,364,19.65,2.04
2015,365,15.61,3.92
2016,1,8.96,3.56
2016,2,6.47,1.79
2016,3,8.61,2.51
2016,4,10.38,3.63
2016,5,14.19,3.90
2016,6,17.99,3.97
2016,7,19.95,3.85
2016,8,19.04,4.52
2016,9,16.13,1.56
2016,10,13.59,-0.89
2016,11,14.07,-1.25
2016,12,15.06,-0.88
2016,13,16.97,0.41
2016,14,18.96,1.64
2016,15,20.40,2.40
2016,16,19.58,3.92
2016,17,19.02,1.23
2016,18,19.55,1.19
2016,19,20.99,3.28
2016,20,23.41,2.70
2016,21,20.49,3.19
2016,22,20.05,1.31
2016,23,19.84,0.66
2016,24,22.61,0.56
2016,25,23.90,3.02
2016,26,17.32,4.02
2016,27,13.94,0.62
2016,28,16.73,-2.21
2016,29,21.19,-1.27
2016,30,23.80,1.30
2016,31,24.84,5.22
2016,32,27.03,5.68
2016,33,23.53,4.47
2016,34,19.04,1.75
2016,35,15.96,-0.83
2016,36,15.09,-0.91
2016,37,18.72,-0.98
2016,38,20.05,0.04
2016,39,19.47,2.03
2016,40,20.12,2.40
2016,41,21.59,1.58
2016,42,24.18,3.34
2016,43,25.80,4.66
2016,44,26.05,5.26
2016,45,25.95,6.41
2016,46,26.07,7.50
2016,47,27.03,6.65
2016,48,28.20,6.90
2016,49,29.61,9.70
2016,50,30.81,11.31
2016,51,29.49,11.95
2016,52,27.54,13.31
2016,53,25.24,11.07
2016,54,25.02,8.83
2016,55,22.25,3.11
2016,56,20.34,2.30
2016,57,22.94,4.19
2016,58,23.83,7.17
2016,59,26.48,6.97
2016,60,28.68,9.91
2016,61,28.08,11.85
2016,62,29.49,10.54
2016,63,28.59,10.71
