Latitude: 16.65731  Longitude: -96.23416
X & Y on Lambert Conformal Conic: 422742.08 -2819329.79
Tile: 9582
Elevation: 1047 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.00,17.32
2015,214,31.40,17.78
2015,215,32.07,17.09
2015,216,32.44,17.57
2015,217,31.84,18.96
2015,218,32.29,19.05
2015,219,32.79,18.55
2015,220,32.82,18.63
2015,221,33.59,17.41
2015,222,32.97,17.46
2015,223,32.34,17.54
2015,224,30.56,17.66
2015,225,29.11,17.95
2015,226,29.81,18.13
2015,227,31.01,17.25
2015,228,32.35,16.97
2015,229,30.39,18.62
2015,230,30.76,19.04
2015,231,32.11,18.86
2015,232,32.42,18.89
2015,233,31.76,19.05
2015,234,30.44,17.81
2015,235,31.22,16.97
2015,236,31.31,18.18
2015,237,31.81,17.31
2015,238,30.51,17.75
2015,239,30.16,17.72
2015,240,30.17,18.14
2015,241,29.50,17.99
2015,242,30.36,17.92
2015,243,30.71,18.73
2015,244,31.47,18.78
2015,245,31.44,18.43
2015,246,30.79,18.96
2015,247,30.45,18.29
2015,248,30.32,18.06
2015,249,30.43,17.87
2015,250,30.23,17.87
2015,251,30.90,17.48
2015,252,30.01,17.45
2015,253,31.29,17.28
2015,254,31.27,17.42
2015,255,31.43,18.18
2015,256,30.45,18.51
2015,257,31.47,18.72
2015,258,30.12,18.00
2015,259,29.89,18.64
2015,260,30.25,18.44
2015,261,30.02,17.94
2015,262,31.09,17.20
2015,263,31.50,17.82
2015,264,31.10,18.31
2015,265,30.61,19.20
2015,266,30.17,17.94
2015,267,30.80,18.07
2015,268,30.58,17.82
2015,269,28.88,18.54
2015,270,27.93,17.54
2015,271,28.80,17.54
2015,272,28.50,17.94
2015,273,28.84,19.11
2015,274,28.58,17.89
2015,275,29.68,16.88
2015,276,29.79,16.53
2015,277,31.22,15.22
2015,278,30.39,17.35
2015,279,31.52,17.28
2015,280,31.57,15.06
2015,281,31.79,15.51
2015,282,31.75,16.77
2015,283,31.96,16.35
2015,284,30.64,17.61
2015,285,31.23,18.32
2015,286,31.16,18.28
2015,287,32.37,17.33
2015,288,30.30,17.25
2015,289,30.91,18.11
2015,290,29.53,17.89
2015,291,27.76,18.37
2015,292,27.22,18.18
2015,293,28.05,18.08
2015,294,29.87,17.07
