Latitude: 18.43501  Longitude: -97.02475
X & Y on Lambert Conformal Conic: 326696.12 -2617238.4
Tile: 9762
Elevation: 2255 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.97,9.87
2015,214,25.52,9.61
2015,215,26.99,9.38
2015,216,26.90,9.84
2015,217,26.18,10.66
2015,218,26.76,10.36
2015,219,27.16,10.10
2015,220,26.86,10.24
2015,221,28.42,10.14
2015,222,27.55,10.09
2015,223,26.91,9.75
2015,224,24.50,10.18
2015,225,21.58,10.83
2015,226,24.33,10.93
2015,227,25.54,8.84
2015,228,27.63,9.23
2015,229,25.58,11.72
2015,230,24.17,11.93
2015,231,25.84,12.34
2015,232,26.65,11.34
2015,233,25.94,12.34
2015,234,24.79,11.19
2015,235,25.13,10.64
2015,236,25.21,10.67
2015,237,25.75,10.29
2015,238,24.01,11.07
2015,239,22.65,11.23
2015,240,22.51,10.86
2015,241,22.68,10.74
2015,242,24.15,11.38
2015,243,24.13,11.47
2015,244,24.86,11.17
2015,245,24.94,11.85
2015,246,24.79,12.10
2015,247,24.69,11.94
2015,248,23.52,10.99
2015,249,23.72,11.11
2015,250,24.99,11.40
2015,251,25.65,10.43
2015,252,25.07,10.44
2015,253,26.52,9.65
2015,254,25.97,10.47
2015,255,25.81,11.52
2015,256,24.65,12.73
2015,257,25.18,13.55
2015,258,24.68,12.92
2015,259,23.97,13.97
2015,260,23.74,13.23
2015,261,23.72,12.01
2015,262,25.23,9.90
2015,263,25.62,10.16
2015,264,24.49,11.91
2015,265,24.13,11.11
2015,266,23.56,9.78
2015,267,24.82,9.57
2015,268,24.19,11.37
2015,269,21.48,12.27
2015,270,21.27,11.86
2015,271,22.44,11.61
2015,272,22.36,12.49
2015,273,21.67,12.81
2015,274,21.34,11.75
2015,275,24.22,9.29
2015,276,23.76,7.26
2015,277,25.45,4.82
2015,278,24.55,9.25
2015,279,26.75,8.61
2015,280,26.03,6.82
2015,281,26.26,6.82
2015,282,26.77,8.59
2015,283,25.66,8.65
2015,284,24.13,10.98
2015,285,25.56,10.81
2015,286,25.65,10.02
2015,287,26.52,9.16
2015,288,23.50,8.97
2015,289,23.71,8.20
2015,290,23.17,9.50
2015,291,20.83,12.04
2015,292,19.35,11.57
2015,293,21.45,10.36
2015,294,24.86,9.56
2015,295,23.94,10.67
2015,296,25.19,13.64
2015,297,26.24,12.36
2015,298,25.70,12.88
2015,299,24.20,11.13
2015,300,22.83,11.77
2015,301,25.90,12.36
2015,302,24.79,11.51
2015,303,26.09,11.68
2015,304,24.83,12.00
2015,305,25.84,12.80
2015,306,25.28,10.78
2015,307,24.40,9.72
2015,308,25.27,9.95
2015,309,25.68,8.26
2015,310,24.95,7.56
2015,311,24.19,9.69
2015,312,24.64,11.08
2015,313,23.28,11.46
2015,314,25.18,10.25
2015,315,25.71,10.64
2015,316,27.21,8.05
2015,317,24.54,9.46
2015,318,21.19,11.91
2015,319,20.84,10.82
2015,320,21.65,11.34
2015,321,27.37,9.16
2015,322,25.25,10.07
2015,323,26.75,11.03
2015,324,22.43,10.27
2015,325,23.14,10.23
2015,326,23.80,10.42
2015,327,19.22,10.09
2015,328,21.04,8.53
2015,329,22.59,8.12
2015,330,25.42,8.54
2015,331,25.06,8.52
2015,332,23.47,9.75
2015,333,24.14,7.33
2015,334,24.38,5.96
2015,335,24.62,5.71
2015,336,26.13,4.79
2015,337,23.77,6.43
2015,338,20.78,8.69
2015,339,17.61,7.20
2015,340,20.53,7.06
2015,341,21.40,6.69
2015,342,21.19,8.16
2015,343,21.44,8.37
2015,344,23.29,6.86
2015,345,24.09,7.20
2015,346,16.26,9.09
2015,347,13.33,2.81
2015,348,20.55,9.42
2015,349,19.37,2.49
2015,350,25.59,6.85
2015,351,26.33,6.81
2015,352,23.63,9.61
2015,353,13.68,-5.50
2015,354,15.04,-0.41
2015,355,16.08,6.00
2015,356,15.80,6.36
2015,357,20.48,6.48
2015,358,23.41,7.50
2015,359,26.63,7.95
2015,360,25.43,6.63
2015,361,26.49,6.28
2015,362,24.36,7.43
2015,363,22.98,5.56
2015,364,24.32,8.11
2015,365,25.26,7.67
2016,1,21.50,9.35
2016,2,23.77,8.54
2016,3,23.77,7.88
2016,4,25.43,8.01
2016,5,21.13,7.57
2016,6,19.65,6.76
2016,7,22.39,5.01
2016,8,23.04,4.85
2016,9,22.54,3.55
2016,10,22.41,5.18
2016,11,20.99,7.10
2016,12,23.12,4.81
2016,13,19.73,6.77
2016,14,19.24,8.24
2016,15,21.82,7.80
2016,16,23.72,5.14
2016,17,23.37,6.69
2016,18,23.61,4.42
2016,19,19.56,4.67
2016,20,21.17,5.18
2016,21,20.19,6.06
2016,22,25.37,4.75
2016,23,22.12,1.80
2016,24,23.42,1.07
2016,25,23.44,0.90
2016,26,25.51,8.20
2016,27,21.57,4.04
2016,28,22.86,3.09
2016,29,18.13,3.74
2016,30,19.71,5.42
2016,31,21.57,6.25
2016,32,25.53,7.12
2016,33,27.36,6.22
2016,34,28.91,8.92
2016,35,28.29,7.08
2016,36,23.41,4.09
2016,37,24.46,2.94
2016,38,20.49,2.83
2016,39,23.28,1.28
2016,40,21.21,1.23
2016,41,18.51,3.10
2016,42,17.89,6.12
2016,43,22.56,1.36
2016,44,22.43,0.33
2016,45,19.04,4.21
2016,46,24.68,2.96
2016,47,24.80,5.10
2016,48,25.27,4.78
2016,49,23.65,3.98
2016,50,25.24,4.46
2016,51,25.10,6.63
2016,52,25.34,6.83
2016,53,27.17,5.23
2016,54,26.47,7.81
2016,55,29.45,7.72
2016,56,24.50,6.20
2016,57,23.31,5.49
2016,58,24.53,5.48
2016,59,22.07,7.59
2016,60,23.44,6.65
2016,61,24.61,7.75
2016,62,23.68,9.46
2016,63,21.14,9.32
2016,64,21.30,8.89
2016,65,21.32,7.83
2016,66,23.70,5.26
2016,67,26.25,6.59
2016,68,24.71,7.90
2016,69,25.09,8.50
2016,70,19.73,8.33
2016,71,21.26,7.70
2016,72,21.89,6.93
2016,73,25.73,5.70
2016,74,27.78,7.10
2016,75,30.13,7.40
2016,76,30.96,8.84
2016,77,30.01,9.86
2016,78,29.44,9.38
2016,79,26.82,9.49
2016,80,27.24,8.66
2016,81,24.65,8.07
2016,82,21.34,8.13
2016,83,23.01,9.09
2016,84,28.26,9.16
2016,85,29.46,10.79
2016,86,29.12,9.66
2016,87,26.38,10.84
2016,88,32.51,11.50
2016,89,28.88,10.79
2016,90,30.27,11.03
2016,91,31.70,11.56
2016,92,31.72,11.69
2016,93,31.58,11.02
2016,94,29.15,9.68
2016,95,29.38,10.05
