Latitude: 24.09505  Longitude: -110.50879
X & Y on Lambert Conformal Conic: -1070683.48 -1915469.33
Tile: 10295
Elevation: 78 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,38.03,26.73
2015,214,38.69,24.49
2015,215,35.70,25.37
2015,216,37.59,24.82
2015,217,37.47,25.54
2015,218,38.56,24.27
2015,219,38.46,25.81
2015,220,37.50,26.73
2015,221,37.50,23.69
2015,222,36.97,23.95
2015,223,37.49,26.70
2015,224,38.27,26.44
2015,225,38.32,25.01
2015,226,39.38,22.67
2015,227,38.81,26.80
2015,228,38.78,26.16
2015,229,35.74,25.19
2015,230,39.40,25.47
2015,231,35.42,25.29
2015,232,35.84,26.24
2015,233,36.44,24.39
2015,234,35.02,25.68
2015,235,36.59,23.55
2015,236,36.35,24.66
2015,237,37.03,23.28
2015,238,36.68,26.09
2015,239,36.82,26.50
2015,240,38.41,24.49
2015,241,38.05,27.00
2015,242,39.21,26.00
2015,243,39.25,25.72
2015,244,38.01,25.47
2015,245,35.92,24.51
2015,246,36.96,24.84
2015,247,36.89,26.59
2015,248,36.15,26.47
2015,249,34.72,25.39
2015,250,36.69,26.32
2015,251,37.05,24.74
2015,252,36.13,24.72
2015,253,35.19,25.04
2015,254,35.11,23.99
2015,255,35.96,26.04
2015,256,35.55,26.67
2015,257,35.95,25.20
2015,258,35.40,24.45
2015,259,35.31,23.38
2015,260,36.21,24.73
2015,261,36.23,26.37
2015,262,36.71,24.28
2015,263,35.50,24.71
2015,264,32.30,24.27
2015,265,35.89,24.81
2015,266,34.82,24.51
2015,267,34.32,25.52
2015,268,37.15,24.37
2015,269,36.42,24.08
2015,270,36.78,23.92
2015,271,36.70,23.98
2015,272,38.82,24.18
2015,273,37.50,25.77
2015,274,38.17,23.73
2015,275,36.79,23.89
