Latitude: 16.29117  Longitude: -92.17532
X & Y on Lambert Conformal Conic: 881386.32 -2830213.41
Tile: 9584
Elevation: 1920 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.21,13.18
2015,214,25.84,11.58
2015,215,26.62,12.34
2015,216,27.02,13.31
2015,217,27.48,12.59
2015,218,26.64,12.57
2015,219,27.90,11.70
2015,220,28.49,11.57
2015,221,28.95,12.02
2015,222,29.01,12.25
2015,223,27.08,12.49
2015,224,25.61,13.05
2015,225,23.55,13.90
2015,226,25.54,14.03
2015,227,25.86,13.06
2015,228,27.14,12.31
2015,229,25.68,13.53
2015,230,26.98,14.24
2015,231,27.85,13.93
2015,232,29.01,13.25
2015,233,28.10,12.72
2015,234,25.87,11.89
2015,235,26.87,11.55
2015,236,26.60,11.48
2015,237,25.37,11.88
2015,238,26.49,11.63
2015,239,26.36,11.60
2015,240,25.73,13.87
2015,241,24.56,13.58
2015,242,25.92,12.38
2015,243,26.63,12.01
2015,244,27.35,11.86
2015,245,27.88,13.19
2015,246,25.64,13.75
2015,247,25.90,13.08
2015,248,26.11,13.35
2015,249,26.67,14.28
2015,250,25.00,14.13
2015,251,24.11,13.24
2015,252,24.01,13.10
2015,253,26.03,12.52
2015,254,26.46,13.81
2015,255,27.37,14.08
2015,256,27.38,13.48
2015,257,26.32,13.34
2015,258,24.73,13.59
2015,259,26.16,13.36
2015,260,26.70,13.91
2015,261,26.51,12.60
2015,262,26.30,12.19
2015,263,25.48,14.23
2015,264,25.33,13.41
2015,265,24.22,14.76
2015,266,24.58,14.64
2015,267,23.93,14.14
2015,268,24.41,13.63
2015,269,24.15,14.29
2015,270,25.69,14.23
2015,271,26.19,14.64
2015,272,25.40,14.41
2015,273,24.62,15.26
2015,274,24.48,14.76
2015,275,22.99,13.93
2015,276,24.05,12.21
2015,277,26.66,10.76
2015,278,26.53,12.80
2015,279,26.41,11.68
2015,280,25.51,9.72
2015,281,26.47,8.78
2015,282,26.54,10.76
2015,283,26.82,11.20
2015,284,25.35,13.80
2015,285,26.52,11.98
2015,286,27.23,11.66
2015,287,27.18,12.14
2015,288,24.22,12.26
2015,289,23.61,12.87
2015,290,22.54,14.36
2015,291,22.67,14.25
2015,292,24.00,15.03
2015,293,24.34,14.58
2015,294,24.46,12.83
2015,295,24.93,14.12
2015,296,25.75,13.82
2015,297,26.14,13.00
2015,298,26.17,12.60
2015,299,26.31,13.35
2015,300,24.69,13.43
2015,301,26.58,12.32
2015,302,25.91,12.59
2015,303,25.86,14.52
2015,304,26.12,13.84
2015,305,27.07,12.61
2015,306,27.16,12.67
2015,307,25.59,12.99
2015,308,24.90,11.87
2015,309,24.15,11.32
2015,310,24.69,11.75
2015,311,24.84,12.29
2015,312,25.03,13.49
2015,313,25.30,13.57
2015,314,23.73,12.40
2015,315,24.14,12.39
2015,316,24.57,13.53
2015,317,23.31,14.07
2015,318,22.48,14.11
2015,319,21.95,13.83
2015,320,23.02,13.85
2015,321,25.97,13.34
2015,322,27.09,12.76
2015,323,26.97,12.52
2015,324,24.46,13.44
2015,325,23.68,14.04
2015,326,23.62,14.25
2015,327,21.75,14.17
2015,328,22.97,14.09
2015,329,22.81,10.12
2015,330,23.64,10.08
2015,331,24.54,12.51
2015,332,24.44,9.49
2015,333,22.02,9.34
2015,334,23.55,9.33
2015,335,24.18,7.58
2015,336,24.83,8.16
2015,337,24.99,9.56
2015,338,23.62,11.64
2015,339,22.26,12.51
2015,340,20.87,11.95
2015,341,20.19,11.72
2015,342,22.82,11.75
2015,343,23.71,10.42
2015,344,24.34,10.89
2015,345,24.60,11.85
2015,346,17.71,11.25
2015,347,15.04,5.35
2015,348,23.43,12.89
2015,349,21.83,11.33
2015,350,26.58,10.02
2015,351,27.18,10.77
2015,352,23.60,12.30
2015,353,15.30,-3.06
2015,354,16.66,2.05
2015,355,17.81,8.19
2015,356,17.48,8.62
2015,357,21.95,9.06
2015,358,25.69,9.98
2015,359,25.52,10.85
2015,360,25.65,10.71
2015,361,26.28,10.63
2015,362,25.29,9.92
2015,363,25.99,10.10
2015,364,24.61,11.17
2015,365,24.91,10.71
2016,1,24.38,12.27
2016,2,24.65,13.23
2016,3,24.28,12.28
2016,4,22.92,12.15
2016,5,20.94,10.84
2016,6,22.24,9.73
2016,7,24.32,9.44
2016,8,24.32,7.25
2016,9,23.64,7.00
2016,10,23.50,8.55
2016,11,23.70,8.95
2016,12,24.43,9.56
2016,13,24.93,8.90
2016,14,23.59,11.55
2016,15,24.80,11.57
2016,16,25.47,9.65
2016,17,25.48,8.74
2016,18,23.22,9.08
2016,19,24.68,8.37
2016,20,21.86,9.74
2016,21,22.06,10.77
2016,22,24.41,7.42
2016,23,21.64,7.20
2016,24,23.15,7.21
2016,25,22.18,4.07
2016,26,25.12,4.05
2016,27,25.37,6.42
2016,28,26.10,8.57
2016,29,21.71,9.26
2016,30,23.67,6.89
2016,31,24.65,8.22
2016,32,26.13,8.57
2016,33,27.13,9.52
2016,34,28.37,9.29
2016,35,27.59,10.82
2016,36,21.67,9.50
2016,37,21.15,8.51
2016,38,20.50,9.54
2016,39,23.37,6.17
2016,40,24.34,4.16
2016,41,18.12,3.57
2016,42,21.20,5.78
2016,43,23.06,4.99
2016,44,22.08,7.36
2016,45,23.17,6.88
2016,46,25.73,6.53
2016,47,25.38,8.54
2016,48,26.16,6.99
2016,49,23.03,8.90
2016,50,22.55,11.08
2016,51,25.14,10.50
2016,52,25.46,9.88
2016,53,28.06,9.12
2016,54,24.98,9.18
2016,55,25.95,8.48
2016,56,25.97,7.97
2016,57,22.10,9.34
2016,58,21.99,8.83
2016,59,22.97,9.15
2016,60,27.43,9.22
2016,61,28.39,8.98
2016,62,29.24,9.96
2016,63,26.12,10.98
2016,64,21.63,10.93
2016,65,23.52,10.86
2016,66,24.94,10.44
2016,67,26.37,11.90
2016,68,25.95,10.19
2016,69,25.21,9.88
2016,70,26.17,12.82
2016,71,27.57,10.24
2016,72,27.66,10.49
2016,73,28.67,11.97
2016,74,29.26,11.69
2016,75,30.08,10.05
2016,76,30.39,10.09
2016,77,29.48,12.56
2016,78,28.78,12.84
2016,79,26.35,12.82
2016,80,30.00,11.11
2016,81,26.20,12.42
2016,82,22.80,10.95
2016,83,26.89,9.74
2016,84,28.91,10.26
2016,85,29.11,11.67
2016,86,30.81,12.14
2016,87,28.60,13.60
2016,88,31.93,13.81
2016,89,29.72,11.50
2016,90,28.67,14.56
2016,91,28.88,13.70
2016,92,28.51,13.57
2016,93,28.79,12.95
2016,94,29.73,12.45
2016,95,26.62,12.45
2016,96,28.04,13.35
2016,97,27.83,11.86
2016,98,28.83,11.98
2016,99,28.65,12.11
2016,100,28.98,11.61
2016,101,28.76,11.13
2016,102,29.45,10.45
2016,103,31.43,9.06
2016,104,29.84,10.28
2016,105,32.09,11.98
2016,106,30.75,12.46
2016,107,29.10,14.08
2016,108,30.00,13.02
2016,109,30.17,12.81
2016,110,28.56,14.52
2016,111,27.83,13.19
2016,112,27.23,12.66
2016,113,27.48,11.17
2016,114,27.59,12.15
2016,115,27.11,12.18
2016,116,27.93,13.49
2016,117,29.70,13.22
2016,118,28.78,13.43
2016,119,29.05,11.75
2016,120,29.96,13.13
2016,121,29.00,14.29
2016,122,29.91,13.07
2016,123,32.35,14.07
2016,124,30.33,15.68
2016,125,29.90,15.37
