Latitude: 21.39353  Longitude: -99.01303
X & Y on Lambert Conformal Conic: 104404.21 -2285215.94
Tile: 9941
Elevation: 884 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.28,18.90
2015,214,32.39,18.32
2015,215,32.70,18.67
2015,216,33.93,19.09
2015,217,33.80,19.70
2015,218,34.32,19.63
2015,219,33.91,19.69
2015,220,34.70,19.86
2015,221,34.40,19.59
2015,222,35.28,19.10
2015,223,34.32,18.46
2015,224,32.14,18.73
2015,225,31.63,18.40
2015,226,32.58,19.14
2015,227,34.10,18.70
2015,228,33.89,19.51
2015,229,33.79,18.48
2015,230,31.98,18.59
2015,231,32.92,18.71
2015,232,34.11,19.37
2015,233,33.23,19.09
2015,234,31.26,19.91
2015,235,31.85,19.65
2015,236,32.32,19.05
2015,237,32.72,18.78
2015,238,32.47,18.88
2015,239,31.56,18.55
2015,240,30.85,18.57
2015,241,31.77,18.17
2015,242,32.79,18.06
2015,243,32.17,19.03
2015,244,31.83,19.67
2015,245,32.71,19.93
2015,246,32.31,19.62
2015,247,32.48,20.17
2015,248,32.22,19.70
2015,249,32.24,20.11
2015,250,32.66,19.49
2015,251,33.75,19.07
2015,252,33.89,19.11
2015,253,33.59,19.68
2015,254,32.97,20.20
2015,255,33.68,18.75
2015,256,28.11,18.81
2015,257,28.28,19.27
2015,258,30.13,18.82
2015,259,30.95,19.44
2015,260,28.67,19.21
2015,261,30.45,19.63
2015,262,31.33,18.91
2015,263,31.75,19.16
2015,264,31.62,18.89
2015,265,31.59,18.89
2015,266,30.86,18.35
2015,267,30.98,17.76
2015,268,30.16,18.83
2015,269,29.63,18.29
2015,270,29.61,17.21
2015,271,30.75,16.92
2015,272,30.25,17.15
2015,273,30.64,17.49
2015,274,29.93,18.22
2015,275,30.69,16.13
2015,276,31.18,15.57
2015,277,31.55,15.66
2015,278,30.97,17.80
2015,279,31.04,18.39
2015,280,31.61,17.37
2015,281,32.15,18.00
2015,282,31.24,18.51
2015,283,31.08,18.77
2015,284,30.16,18.53
2015,285,31.96,16.96
2015,286,33.08,17.98
2015,287,32.67,18.28
2015,288,29.94,17.50
2015,289,30.04,16.89
2015,290,29.24,17.06
2015,291,26.50,17.61
2015,292,26.93,16.64
2015,293,28.45,15.13
2015,294,30.71,15.08
2015,295,31.27,16.93
2015,296,30.20,19.67
2015,297,30.48,19.71
2015,298,30.23,18.23
2015,299,28.90,16.41
2015,300,29.57,16.66
2015,301,29.72,17.45
2015,302,30.78,17.17
2015,303,31.20,19.18
2015,304,29.80,20.29
2015,305,29.65,17.52
2015,306,30.01,15.66
2015,307,29.43,15.91
2015,308,30.12,16.69
2015,309,31.14,17.07
2015,310,31.01,17.23
2015,311,30.49,17.55
2015,312,30.53,16.63
2015,313,26.97,16.36
2015,314,31.44,16.49
2015,315,31.37,16.76
2015,316,31.51,17.20
2015,317,27.35,15.02
2015,318,25.09,16.52
2015,319,25.93,16.07
2015,320,28.22,16.51
2015,321,30.29,16.61
2015,322,30.41,16.89
2015,323,28.20,16.18
2015,324,27.73,15.85
2015,325,30.04,16.77
2015,326,28.95,13.66
2015,327,23.09,11.98
2015,328,28.26,13.28
2015,329,26.30,14.07
2015,330,29.97,15.50
2015,331,28.61,16.65
2015,332,26.72,16.32
2015,333,26.98,13.73
2015,334,26.43,13.74
2015,335,26.05,13.91
2015,336,26.92,13.91
2015,337,25.38,13.08
2015,338,22.08,10.98
2015,339,22.71,10.95
2015,340,25.45,10.99
2015,341,24.50,11.35
2015,342,25.13,12.44
2015,343,25.22,12.51
2015,344,25.76,12.73
2015,345,28.37,13.04
2015,346,23.29,15.70
2015,347,20.30,9.30
2015,348,25.31,12.40
2015,349,26.46,8.20
2015,350,28.27,13.04
2015,351,27.18,13.59
2015,352,23.89,12.15
2015,353,20.60,1.34
2015,354,21.94,6.31
2015,355,22.86,12.64
2015,356,22.73,12.91
2015,357,27.35,12.90
2015,358,28.32,15.15
2015,359,30.69,15.13
2015,360,29.43,15.06
2015,361,28.02,14.14
2015,362,27.59,10.30
2015,363,24.82,10.40
2015,364,26.06,11.82
2015,365,24.85,13.41
2016,1,23.28,13.34
2016,2,23.76,11.82
2016,3,23.24,11.92
2016,4,24.68,10.83
2016,5,21.19,8.88
2016,6,24.39,10.94
2016,7,25.78,11.11
2016,8,27.83,9.92
2016,9,27.23,10.26
2016,10,23.52,9.49
2016,11,21.77,8.46
2016,12,22.18,8.77
2016,13,19.01,10.22
2016,14,21.60,10.34
2016,15,25.48,10.37
2016,16,26.67,10.19
2016,17,26.72,8.01
2016,18,24.08,7.72
2016,19,26.34,9.26
2016,20,25.19,10.73
2016,21,27.47,9.02
2016,22,28.09,9.14
2016,23,24.28,6.31
2016,24,28.00,6.35
2016,25,25.40,8.16
2016,26,26.70,12.97
2016,27,24.24,9.57
2016,28,25.99,6.85
2016,29,20.50,5.10
2016,30,26.07,9.96
2016,31,28.62,11.45
2016,32,29.61,10.99
2016,33,31.17,11.64
2016,34,28.56,10.31
2016,35,26.69,9.00
2016,36,22.16,7.74
2016,37,24.68,7.90
2016,38,23.38,7.78
2016,39,24.82,6.28
2016,40,23.91,7.77
2016,41,21.90,9.42
2016,42,24.26,8.67
2016,43,26.84,7.45
2016,44,27.07,7.86
2016,45,26.11,10.26
2016,46,28.63,10.99
2016,47,28.69,10.48
2016,48,28.91,11.41
2016,49,28.53,11.70
2016,50,28.66,11.71
2016,51,29.09,12.76
2016,52,29.50,13.74
2016,53,30.80,12.30
2016,54,32.79,14.13
2016,55,31.43,12.87
2016,56,27.54,9.96
2016,57,26.60,8.94
2016,58,23.57,11.58
2016,59,25.26,13.35
2016,60,28.04,13.69
2016,61,28.70,13.31
2016,62,27.70,15.25
2016,63,29.56,15.85
2016,64,29.53,14.25
2016,65,27.83,12.62
2016,66,29.66,13.10
2016,67,29.80,14.81
2016,68,30.76,15.63
2016,69,29.90,16.09
2016,70,23.73,10.78
2016,71,23.32,10.44
2016,72,25.95,11.13
2016,73,29.74,12.13
2016,74,31.82,12.39
2016,75,31.77,14.24
2016,76,32.09,15.19
2016,77,31.01,16.53
2016,78,29.87,17.01
2016,79,28.99,16.29
2016,80,27.25,13.19
2016,81,21.94,10.77
2016,82,27.58,12.03
2016,83,29.58,14.79
2016,84,30.05,14.31
2016,85,30.98,13.77
2016,86,29.30,14.23
2016,87,29.24,15.43
2016,88,31.66,17.34
2016,89,32.61,17.05
2016,90,34.16,17.29
2016,91,34.04,18.17
2016,92,34.92,18.44
2016,93,30.88,15.08
2016,94,29.55,12.79
2016,95,29.98,13.09
2016,96,30.66,12.13
2016,97,34.21,14.50
2016,98,32.18,14.97
2016,99,30.95,16.76
2016,100,30.30,16.57
2016,101,31.26,17.20
2016,102,32.87,17.67
2016,103,32.99,18.30
