Latitude: 18.77685  Longitude: -99.62771
X & Y on Lambert Conformal Conic: 40712.32 -2583683.34
Tile: 9761
Elevation: 1616 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.46,14.49
2015,214,29.05,14.72
2015,215,29.53,14.37
2015,216,30.19,14.52
2015,217,29.49,15.43
2015,218,30.65,15.33
2015,219,30.11,15.40
2015,220,30.35,15.59
2015,221,30.98,14.62
2015,222,30.58,14.35
2015,223,30.45,13.68
2015,224,28.22,14.21
2015,225,27.04,14.82
2015,226,28.09,14.85
2015,227,29.18,14.41
2015,228,30.02,14.54
2015,229,28.56,15.07
2015,230,27.83,15.23
2015,231,28.52,15.14
2015,232,29.55,14.81
2015,233,28.98,15.41
2015,234,28.60,15.38
2015,235,27.88,14.26
2015,236,28.40,13.78
2015,237,29.69,14.94
2015,238,29.04,14.38
2015,239,27.84,14.06
2015,240,27.93,14.01
2015,241,27.74,14.72
2015,242,28.51,15.01
2015,243,28.60,14.98
2015,244,28.10,15.22
2015,245,29.06,15.88
2015,246,28.21,16.22
2015,247,28.46,15.84
2015,248,28.31,15.56
2015,249,28.08,15.11
2015,250,28.50,14.87
2015,251,29.31,14.79
2015,252,29.25,15.16
2015,253,30.12,14.86
2015,254,29.03,15.67
2015,255,28.94,14.74
2015,256,28.22,15.19
2015,257,27.95,16.13
2015,258,28.10,15.18
2015,259,27.57,15.56
2015,260,26.80,15.39
2015,261,27.77,15.57
2015,262,28.97,15.00
2015,263,29.24,14.68
2015,264,28.64,14.75
2015,265,29.06,15.49
2015,266,28.41,14.02
2015,267,28.99,14.04
2015,268,28.58,14.58
2015,269,27.16,14.93
2015,270,25.44,14.05
2015,271,26.02,13.61
2015,272,24.84,13.84
2015,273,24.98,14.56
2015,274,25.62,14.36
2015,275,27.45,12.79
2015,276,27.94,11.86
2015,277,28.95,11.41
2015,278,28.05,13.58
2015,279,29.53,13.88
2015,280,29.67,13.50
2015,281,30.35,13.76
2015,282,29.30,14.80
2015,283,29.28,14.53
2015,284,28.62,14.51
2015,285,29.75,14.26
2015,286,29.87,14.76
2015,287,29.73,14.15
2015,288,27.77,13.87
2015,289,28.04,13.69
2015,290,27.75,13.85
2015,291,26.11,14.35
2015,292,25.31,13.67
2015,293,26.39,14.56
2015,294,29.41,13.53
2015,295,29.05,13.21
2015,296,27.08,15.46
2015,297,27.50,15.73
2015,298,27.16,15.48
2015,299,27.88,14.54
2015,300,26.98,15.19
2015,301,27.66,15.91
2015,302,27.57,14.72
2015,303,28.46,15.09
2015,304,25.72,15.55
2015,305,26.51,14.97
2015,306,28.23,13.20
2015,307,27.31,13.61
2015,308,28.37,13.52
2015,309,29.31,13.08
2015,310,29.16,13.46
2015,311,28.46,13.94
2015,312,28.22,14.09
2015,313,26.56,14.39
2015,314,29.35,13.70
2015,315,29.11,14.05
2015,316,30.03,13.30
2015,317,28.46,13.30
2015,318,26.45,14.53
2015,319,25.63,13.39
2015,320,26.62,13.84
2015,321,29.45,13.59
2015,322,28.05,13.72
2015,323,29.12,13.64
2015,324,26.81,12.94
2015,325,28.64,14.34
2015,326,28.35,13.56
2015,327,24.66,13.00
2015,328,26.99,11.39
2015,329,27.53,12.56
2015,330,28.40,12.95
2015,331,28.21,13.56
2015,332,26.73,13.63
2015,333,28.18,12.90
2015,334,27.35,11.46
2015,335,29.08,10.90
2015,336,29.38,11.57
2015,337,27.63,12.17
2015,338,24.08,11.17
2015,339,24.23,10.66
2015,340,25.68,11.15
2015,341,26.16,10.96
2015,342,25.10,11.06
2015,343,25.92,11.79
2015,344,26.00,11.32
2015,345,26.49,11.16
2015,346,19.65,11.98
2015,347,16.66,5.61
2015,348,22.54,11.78
2015,349,22.84,4.57
2015,350,27.26,10.31
2015,351,27.96,10.95
2015,352,26.06,12.33
2015,353,16.95,-2.33
2015,354,18.27,2.64
2015,355,19.16,8.96
2015,356,19.07,9.20
2015,357,23.68,9.18
2015,358,25.82,10.98
2015,359,28.31,11.25
2015,360,27.70,10.15
2015,361,28.20,9.86
2015,362,26.71,8.98
2015,363,26.41,8.57
2015,364,27.21,11.38
2015,365,28.05,12.08
2016,1,25.16,11.88
2016,2,28.19,12.15
2016,3,27.68,12.33
2016,4,27.51,12.50
2016,5,23.93,10.33
2016,6,24.66,10.26
2016,7,25.34,9.66
2016,8,25.29,8.57
2016,9,25.11,8.40
2016,10,24.98,8.73
2016,11,23.86,8.80
2016,12,25.80,8.50
2016,13,22.37,9.12
2016,14,21.87,10.36
2016,15,23.84,9.89
2016,16,25.51,8.16
2016,17,24.30,7.86
2016,18,27.00,6.29
2016,19,25.91,7.76
2016,20,24.21,8.66
2016,21,24.97,8.54
2016,22,27.38,7.83
2016,23,26.87,7.34
2016,24,26.95,6.76
2016,25,24.85,6.72
2016,26,27.18,12.68
2016,27,24.77,7.94
2016,28,25.52,7.28
2016,29,22.13,7.53
2016,30,24.42,9.00
2016,31,25.13,9.83
2016,32,27.53,10.73
2016,33,29.29,9.79
2016,34,28.49,10.77
2016,35,29.27,9.74
2016,36,27.27,8.15
2016,37,27.57,7.57
2016,38,26.69,8.35
2016,39,26.31,6.25
2016,40,26.70,7.43
2016,41,21.74,8.63
2016,42,22.97,9.90
2016,43,26.19,6.51
2016,44,27.49,7.10
2016,45,26.11,8.53
2016,46,27.44,8.18
2016,47,28.35,9.55
2016,48,27.92,8.83
2016,49,28.69,9.55
2016,50,28.72,9.35
2016,51,30.00,9.73
2016,52,29.23,10.38
2016,53,30.27,9.89
2016,54,29.71,11.08
2016,55,29.93,11.07
2016,56,28.85,10.29
2016,57,28.71,10.41
2016,58,27.88,10.84
2016,59,25.90,12.15
2016,60,27.01,12.23
2016,61,27.78,12.25
2016,62,27.57,12.75
2016,63,25.80,12.52
2016,64,25.79,11.40
2016,65,25.52,10.48
2016,66,28.45,9.59
2016,67,29.03,10.80
2016,68,27.79,11.90
2016,69,25.32,12.26
2016,70,20.93,8.56
2016,71,22.80,9.16
2016,72,23.94,8.46
2016,73,27.87,7.94
2016,74,29.27,9.30
2016,75,30.81,9.55
2016,76,31.07,10.76
2016,77,29.98,13.02
2016,78,29.37,12.65
2016,79,28.17,12.45
2016,80,27.86,11.35
2016,81,25.40,9.94
2016,82,26.83,11.50
2016,83,27.23,11.93
2016,84,29.16,12.03
2016,85,30.77,12.23
2016,86,29.60,13.35
2016,87,28.94,13.56
2016,88,31.88,14.03
2016,89,31.51,13.39
2016,90,31.08,13.44
2016,91,31.54,13.77
2016,92,31.68,13.36
2016,93,30.88,12.70
2016,94,31.49,12.00
2016,95,30.85,12.17
2016,96,31.87,12.84
2016,97,32.58,12.90
2016,98,31.81,12.87
2016,99,32.13,13.77
2016,100,31.82,13.13
2016,101,32.37,13.63
2016,102,31.71,13.78
2016,103,32.32,14.01
2016,104,32.87,14.40
2016,105,32.67,14.20
2016,106,31.46,13.93
2016,107,31.76,13.98
2016,108,31.19,14.25
2016,109,31.62,15.07
2016,110,31.47,14.60
2016,111,30.78,14.30
2016,112,27.67,14.27
2016,113,28.30,13.60
2016,114,26.64,14.05
2016,115,27.69,13.01
2016,116,29.33,13.02
2016,117,30.62,13.47
2016,118,29.46,12.85
2016,119,32.31,12.88
2016,120,32.32,13.49
2016,121,31.88,13.67
2016,122,30.99,13.32
2016,123,31.37,14.00
2016,124,34.03,13.89
2016,125,32.43,14.68
2016,126,32.90,15.21
2016,127,31.29,15.11
2016,128,31.70,14.76
2016,129,32.32,15.06
2016,130,32.07,15.12
2016,131,31.80,15.35
2016,132,31.89,15.27
2016,133,30.02,14.89
2016,134,30.89,14.88
2016,135,30.36,15.03
2016,136,30.37,15.43
2016,137,28.52,16.18
2016,138,29.39,15.00
2016,139,30.96,15.17
2016,140,31.24,15.50
2016,141,30.94,15.98
2016,142,33.01,15.58
2016,143,32.77,16.05
2016,144,33.15,16.55
2016,145,32.77,16.56
2016,146,32.93,16.49
2016,147,33.78,16.95
2016,148,31.55,16.05
2016,149,31.64,15.94
2016,150,31.67,16.06
2016,151,31.70,15.67
2016,152,31.80,15.76
2016,153,31.31,15.87
2016,154,30.30,15.70
2016,155,29.98,15.23
2016,156,29.44,15.19
2016,157,29.35,14.13
2016,158,28.05,14.32
2016,159,27.50,14.32
2016,160,29.60,13.95
2016,161,30.02,14.68
2016,162,29.44,15.26
2016,163,29.13,16.02
2016,164,28.03,15.40
2016,165,27.58,15.76
2016,166,28.03,15.39
2016,167,28.45,15.45
2016,168,28.59,15.81
2016,169,29.93,15.82
2016,170,29.98,15.30
2016,171,29.31,15.01
2016,172,27.91,15.18
2016,173,27.63,15.71
2016,174,26.69,14.39
2016,175,28.64,14.19
2016,176,28.89,13.70
2016,177,28.60,15.08
2016,178,28.55,16.03
2016,179,28.98,15.79
2016,180,28.38,14.95
2016,181,29.10,14.65
2016,182,28.41,14.58
2016,183,28.17,15.05
2016,184,29.03,15.14
2016,185,29.08,14.61
2016,186,30.52,14.64
2016,187,28.85,14.67
2016,188,28.48,14.85
2016,189,29.44,15.45
2016,190,30.08,14.60
2016,191,29.68,14.95
2016,192,29.60,14.83
2016,193,28.16,15.22
2016,194,27.61,14.99
2016,195,27.36,14.47
2016,196,28.00,14.70
2016,197,27.86,14.47
2016,198,28.49,13.83
2016,199,28.42,13.78
2016,200,28.08,14.17
2016,201,28.07,14.69
2016,202,28.36,14.82
2016,203,27.59,15.30
2016,204,27.11,15.42
2016,205,27.85,14.69
2016,206,28.23,14.29
2016,207,29.06,14.01
2016,208,28.71,15.29
2016,209,28.65,15.17
2016,210,28.77,15.27
2016,211,28.65,14.69
2016,212,28.97,14.32
2016,213,27.97,15.31
2016,214,27.30,13.97
2016,215,28.18,14.94
2016,216,29.18,15.08
2016,217,29.84,15.10
2016,218,30.05,15.31
2016,219,28.77,15.90
2016,220,26.31,16.23
2016,221,27.20,16.06
2016,222,27.33,16.10
2016,223,28.36,16.36
2016,224,28.98,15.77
2016,225,29.59,15.05
2016,226,30.27,13.55
2016,227,30.24,13.75
2016,228,29.48,14.46
2016,229,29.35,14.83
2016,230,27.93,16.06
2016,231,27.17,16.13
2016,232,28.36,15.85
2016,233,28.69,15.60
2016,234,28.90,15.52
2016,235,28.68,14.38
2016,236,27.94,13.97
2016,237,27.55,14.34
2016,238,27.29,14.45
2016,239,28.61,14.25
2016,240,28.82,14.60
2016,241,28.88,14.18
2016,242,28.11,15.08
2016,243,28.69,15.12
2016,244,28.54,14.45
2016,245,29.44,14.51
2016,246,28.56,15.05
2016,247,28.30,15.91
2016,248,25.98,15.93
2016,249,25.77,15.70
2016,250,26.41,15.28
2016,251,28.52,14.13
2016,252,28.65,13.90
2016,253,28.97,12.78
2016,254,29.60,13.45
2016,255,30.14,14.60
2016,256,28.62,15.07
2016,257,28.82,15.37
2016,258,29.52,15.02
2016,259,29.68,15.11
2016,260,28.98,15.11
2016,261,28.80,14.72
2016,262,29.10,15.01
2016,263,29.31,15.18
2016,264,28.46,14.48
2016,265,28.34,13.88
2016,266,27.65,14.31
2016,267,27.52,14.31
2016,268,27.86,13.87
2016,269,27.92,14.11
2016,270,28.46,15.00
2016,271,27.63,15.73
2016,272,25.99,15.98
2016,273,26.63,15.61
2016,274,27.65,15.08
2016,275,27.76,14.26
2016,276,28.38,14.65
2016,277,27.51,14.35
2016,278,28.95,15.63
2016,279,29.05,15.63
2016,280,29.05,14.70
2016,281,28.59,13.93
2016,282,28.45,13.95
2016,283,27.31,13.73
2016,284,25.82,13.55
2016,285,27.64,13.64
2016,286,28.44,14.02
2016,287,28.88,14.97
2016,288,29.43,13.64
2016,289,29.33,13.42
2016,290,29.15,12.71
2016,291,28.89,12.97
2016,292,29.03,13.90
2016,293,29.63,13.27
2016,294,29.04,13.11
2016,295,27.38,13.16
2016,296,25.82,14.82
2016,297,25.86,13.43
2016,298,27.34,14.32
2016,299,28.87,13.30
2016,300,28.11,12.19
2016,301,27.49,12.11
2016,302,25.22,11.03
2016,303,25.26,11.63
2016,304,27.29,11.11
2016,305,27.33,12.08
2016,306,27.93,12.23
2016,307,29.17,11.46
2016,308,29.66,12.77
2016,309,28.13,13.53
2016,310,26.86,12.89
2016,311,27.67,12.27
2016,312,28.17,13.02
2016,313,29.25,13.62
2016,314,25.68,12.97
2016,315,22.66,12.24
2016,316,22.38,12.75
2016,317,24.51,13.02
2016,318,24.80,12.60
2016,319,25.00,12.03
2016,320,27.16,12.02
2016,321,27.00,12.98
2016,322,24.79,13.30
2016,323,25.23,12.53
2016,324,27.35,12.28
2016,325,24.59,11.78
2016,326,25.53,10.28
2016,327,26.34,8.46
2016,328,25.77,9.00
2016,329,26.54,9.07
2016,330,26.39,8.68
2016,331,26.60,8.78
2016,332,25.01,9.99
2016,333,26.87,8.61
2016,334,28.08,9.95
2016,335,27.72,11.18
2016,336,28.47,11.35
2016,337,27.95,11.54
2016,338,27.59,12.43
2016,339,28.04,11.94
2016,340,26.33,12.39
2016,341,26.13,10.67
2016,342,27.67,9.33
2016,343,28.44,9.98
2016,344,28.72,10.53
2016,345,25.95,11.02
2016,346,25.04,11.99
2016,347,25.38,10.37
2016,348,28.24,10.63
2016,349,28.47,9.46
2016,350,28.62,10.23
2016,351,27.25,11.83
2016,352,27.41,12.05
2016,353,27.58,11.14
2016,354,27.86,11.72
2016,355,26.88,11.75
2016,356,26.78,10.61
2016,357,27.22,10.16
2016,358,27.04,10.03
2016,359,26.54,9.34
2016,360,27.60,8.73
2016,361,27.32,9.10
2016,362,27.79,10.31
2016,363,27.51,10.82
2016,364,27.32,11.48
2016,365,28.11,11.20
2017,1,26.35,9.43
2017,2,25.85,10.20
2017,3,28.23,9.47
2017,4,27.69,9.71
2017,5,28.96,9.55
2017,6,28.29,11.10
2017,7,29.53,9.57
2017,8,25.80,8.25
2017,9,25.18,6.60
2017,10,24.99,6.08
2017,11,26.82,6.18
2017,12,27.20,7.87
2017,13,26.99,8.20
2017,14,26.52,7.87
2017,15,25.88,8.20
2017,16,26.18,8.19
2017,17,27.09,8.49
2017,18,25.18,9.95
2017,19,27.04,8.72
2017,20,26.88,9.35
2017,21,25.43,8.46
2017,22,27.81,8.50
2017,23,28.24,7.77
2017,24,28.55,7.56
2017,25,27.40,8.22
2017,26,28.53,9.22
2017,27,28.89,8.14
2017,28,28.36,7.87
2017,29,27.17,7.20
2017,30,24.83,7.99
2017,31,25.18,7.29
2017,32,26.64,8.41
2017,33,27.21,9.58
2017,34,26.86,8.92
2017,35,27.39,9.53
2017,36,26.50,10.19
2017,37,27.66,9.60
2017,38,27.66,10.01
2017,39,29.07,9.56
2017,40,30.02,9.58
2017,41,28.71,8.43
2017,42,27.81,8.35
2017,43,29.80,8.75
2017,44,29.70,9.22
2017,45,27.97,10.89
2017,46,27.90,10.00
2017,47,26.90,9.84
2017,48,25.79,10.40
2017,49,26.25,8.60
2017,50,28.23,8.45
2017,51,26.82,11.11
2017,52,28.03,9.38
2017,53,28.76,7.49
2017,54,28.90,9.95
2017,55,28.00,9.56
2017,56,29.21,8.73
2017,57,29.04,9.54
2017,58,28.88,10.89
2017,59,30.46,10.14
2017,60,30.42,10.53
2017,61,30.77,10.65
2017,62,28.81,11.24
2017,63,27.37,11.33
2017,64,27.23,10.76
2017,65,28.08,11.07
2017,66,28.83,11.83
2017,67,27.89,10.99
2017,68,28.10,11.43
2017,69,28.38,11.24
2017,70,28.44,12.41
2017,71,28.12,12.43
2017,72,26.24,12.40
2017,73,27.18,10.94
2017,74,26.15,11.45
2017,75,25.91,10.98
2017,76,27.20,11.03
2017,77,27.78,9.75
2017,78,28.97,10.88
2017,79,28.40,9.76
2017,80,29.33,10.17
2017,81,30.09,10.90
2017,82,29.94,10.84
2017,83,30.16,11.22
2017,84,30.67,11.98
2017,85,30.27,12.34
2017,86,29.70,11.01
2017,87,30.51,12.11
2017,88,30.40,11.75
2017,89,30.45,11.82
2017,90,30.55,11.50
2017,91,29.08,11.01
2017,92,30.88,10.96
2017,93,29.97,12.01
