Latitude: 20.5347  Longitude: -104.06466
X & Y on Lambert Conformal Conic: -434547.31 -2372500.5
Tile: 9938
Elevation: 1251 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.34,17.95
2015,214,30.29,18.36
2015,215,30.51,17.82
2015,216,30.72,17.11
2015,217,30.84,19.24
2015,218,32.11,16.55
2015,219,31.84,17.64
2015,220,31.02,18.86
2015,221,32.38,17.14
2015,222,31.42,18.50
2015,223,31.25,18.20
2015,224,30.35,17.00
2015,225,29.26,18.47
2015,226,30.95,17.77
2015,227,30.67,18.48
2015,228,31.18,18.12
2015,229,28.72,17.89
2015,230,29.89,17.35
2015,231,30.96,16.83
2015,232,31.28,17.22
2015,233,30.01,18.72
2015,234,30.90,19.12
2015,235,30.95,17.27
2015,236,29.26,16.49
2015,237,30.40,17.71
2015,238,30.37,17.13
2015,239,30.48,16.35
2015,240,29.55,17.44
2015,241,30.34,17.62
2015,242,31.05,17.80
2015,243,31.59,17.70
2015,244,30.02,17.32
2015,245,29.59,18.50
2015,246,30.68,18.28
2015,247,31.08,18.46
2015,248,29.96,18.28
2015,249,30.27,18.40
2015,250,31.81,18.03
2015,251,30.42,17.75
2015,252,30.61,18.17
2015,253,32.28,17.65
2015,254,29.67,18.88
2015,255,29.35,17.66
2015,256,30.23,18.06
2015,257,29.62,18.34
2015,258,30.28,18.82
2015,259,30.03,18.00
2015,260,29.83,18.06
2015,261,28.98,18.41
2015,262,29.68,18.36
2015,263,31.36,17.93
2015,264,30.16,18.12
2015,265,30.71,18.01
2015,266,29.88,17.59
2015,267,30.27,17.89
2015,268,30.45,18.44
2015,269,29.57,17.29
2015,270,28.63,16.17
2015,271,29.74,15.48
2015,272,29.93,17.84
2015,273,30.23,16.40
2015,274,28.94,16.79
2015,275,30.84,14.91
2015,276,29.58,16.24
2015,277,28.27,15.76
2015,278,28.86,15.77
2015,279,29.36,15.97
2015,280,30.25,18.35
2015,281,30.97,17.59
2015,282,29.32,18.07
2015,283,30.20,17.96
2015,284,29.34,17.33
2015,285,30.60,17.30
2015,286,32.02,17.43
2015,287,31.12,18.32
2015,288,30.86,17.83
2015,289,30.52,17.13
2015,290,29.56,16.95
2015,291,29.76,17.41
2015,292,29.03,17.48
2015,293,30.14,16.77
2015,294,32.23,15.64
2015,295,32.61,15.72
2015,296,29.44,17.31
2015,297,28.70,17.34
2015,298,27.09,17.45
2015,299,30.60,16.18
2015,300,29.85,16.76
2015,301,29.68,16.94
2015,302,29.25,17.17
2015,303,28.71,16.82
2015,304,26.52,16.28
2015,305,25.86,14.68
2015,306,27.11,13.83
2015,307,27.50,14.91
2015,308,29.49,15.69
2015,309,29.60,15.90
2015,310,30.61,15.96
2015,311,30.31,17.07
2015,312,29.57,17.09
2015,313,30.07,16.97
2015,314,29.51,16.68
2015,315,30.69,16.36
2015,316,30.47,15.71
2015,317,30.56,16.03
2015,318,29.45,16.73
2015,319,29.00,16.41
2015,320,29.03,15.83
2015,321,29.41,16.29
2015,322,29.03,12.84
2015,323,30.84,14.21
2015,324,29.89,13.27
2015,325,30.17,15.97
2015,326,28.91,15.83
2015,327,29.05,15.72
2015,328,29.67,15.31
2015,329,29.91,13.93
2015,330,28.88,16.58
2015,331,26.03,17.77
