Latitude: 24.72761  Longitude: -102.7118
X & Y on Lambert Conformal Conic: -274689.66 -1908259.68
Tile: 10299
Elevation: 1565 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.21,17.64
2015,214,30.35,17.29
2015,215,31.57,17.80
2015,216,32.19,18.48
2015,217,32.56,18.61
2015,218,33.18,19.14
2015,219,33.54,18.86
2015,220,34.01,19.06
2015,221,33.57,18.49
2015,222,34.28,17.24
2015,223,31.69,17.06
2015,224,31.81,17.32
2015,225,31.18,17.79
2015,226,32.98,17.76
2015,227,32.60,17.54
2015,228,32.56,17.84
2015,229,32.04,17.70
2015,230,31.89,17.61
2015,231,33.79,17.13
2015,232,31.61,17.51
2015,233,30.29,16.93
2015,234,30.16,17.52
2015,235,32.96,17.90
2015,236,31.03,17.41
2015,237,30.98,17.03
2015,238,31.53,16.82
2015,239,31.24,16.16
2015,240,30.99,15.28
2015,241,31.31,14.89
2015,242,32.28,15.13
2015,243,31.36,15.40
2015,244,31.47,16.75
2015,245,30.97,17.81
2015,246,32.31,17.08
2015,247,32.62,17.31
2015,248,32.71,18.04
2015,249,33.86,17.98
2015,250,33.09,17.35
2015,251,34.03,17.37
2015,252,34.00,18.67
2015,253,31.72,17.55
2015,254,30.31,17.26
2015,255,29.21,15.94
2015,256,26.57,14.87
2015,257,26.74,15.72
2015,258,30.33,16.22
2015,259,30.01,16.62
2015,260,30.82,16.81
2015,261,30.54,16.82
2015,262,31.41,17.33
2015,263,31.77,17.49
2015,264,30.91,18.14
2015,265,30.52,17.83
2015,266,29.82,16.99
2015,267,27.95,15.02
2015,268,29.80,15.70
2015,269,28.09,14.23
2015,270,28.07,13.63
2015,271,27.94,12.31
2015,272,30.92,14.48
2015,273,30.17,14.20
2015,274,28.89,14.56
2015,275,29.30,14.53
2015,276,29.78,14.46
2015,277,26.88,15.11
2015,278,25.33,14.20
2015,279,27.88,14.45
2015,280,29.46,14.98
2015,281,29.66,15.37
2015,282,28.78,14.26
2015,283,26.74,14.02
2015,284,27.23,13.48
2015,285,29.05,14.22
2015,286,30.32,16.29
2015,287,30.18,16.47
2015,288,29.67,15.12
2015,289,28.74,13.26
2015,290,27.51,13.10
2015,291,25.54,13.68
2015,292,28.11,13.25
2015,293,28.16,12.10
2015,294,31.18,13.34
2015,295,29.11,15.13
2015,296,30.96,15.25
2015,297,26.93,14.53
2015,298,23.44,12.63
2015,299,23.95,9.14
2015,300,25.86,8.83
2015,301,28.06,11.32
2015,302,27.93,13.20
2015,303,27.55,14.22
2015,304,26.20,13.78
2015,305,22.52,8.50
2015,306,24.57,8.28
2015,307,26.34,8.80
2015,308,26.82,10.65
2015,309,28.66,14.12
2015,310,29.27,14.13
2015,311,28.28,14.23
2015,312,25.34,12.59
2015,313,24.66,9.89
2015,314,24.80,11.82
2015,315,30.27,13.01
2015,316,29.17,13.57
2015,317,24.20,11.43
2015,318,24.61,11.70
2015,319,24.61,10.68
2015,320,26.21,12.18
2015,321,24.55,12.80
2015,322,25.26,5.87
2015,323,25.67,5.81
2015,324,25.03,8.15
2015,325,27.27,8.84
2015,326,24.90,7.76
2015,327,20.80,5.51
2015,328,24.82,8.93
2015,329,23.94,10.94
2015,330,27.63,13.82
2015,331,23.34,12.25
2015,332,22.94,12.64
2015,333,18.47,7.15
2015,334,25.88,9.66
2015,335,24.93,11.61
2015,336,23.70,11.64
2015,337,19.52,3.62
2015,338,17.65,1.14
2015,339,22.33,4.44
2015,340,22.20,6.04
2015,341,21.81,5.83
2015,342,22.76,4.30
2015,343,22.31,6.13
2015,344,23.80,7.26
2015,345,24.84,7.76
2015,346,20.17,7.83
2015,347,16.78,3.32
2015,348,19.86,3.90
2015,349,21.61,2.65
2015,350,24.03,5.85
2015,351,19.55,4.63
2015,352,18.24,3.21
2015,353,17.12,-2.83
2015,354,17.61,2.24
2015,355,18.86,6.66
2015,356,20.52,5.01
2015,357,22.53,4.81
2015,358,25.46,8.94
2015,359,26.91,9.00
2015,360,26.61,9.16
