Latitude: 26.04332  Longitude: -106.11437
X & Y on Lambert Conformal Conic: -608250.95 -1744948.01
Tile: 10477
Elevation: 2833 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.00,10.74
2015,214,25.47,9.35
2015,215,30.06,12.08
2015,216,32.30,11.46
2015,217,30.74,11.80
2015,218,30.35,10.19
2015,219,30.83,11.25
2015,220,32.58,12.45
2015,221,30.42,9.33
2015,222,28.49,9.53
2015,223,28.45,7.98
2015,224,28.56,7.62
2015,225,27.59,12.10
2015,226,28.73,9.96
2015,227,31.23,9.11
2015,228,30.73,9.73
2015,229,29.97,10.33
2015,230,31.04,12.39
2015,231,30.33,10.71
2015,232,30.70,10.28
2015,233,27.63,9.93
2015,234,27.43,10.91
2015,235,28.27,8.29
2015,236,29.73,10.38
2015,237,27.83,9.34
2015,238,30.08,9.36
2015,239,28.98,6.13
2015,240,28.52,4.30
2015,241,30.94,3.71
2015,242,31.29,5.11
2015,243,31.29,9.05
2015,244,32.97,3.76
2015,245,30.71,9.46
2015,246,33.32,8.40
2015,247,33.56,8.50
2015,248,32.42,9.32
2015,249,31.41,7.17
2015,250,33.33,9.25
2015,251,31.99,9.67
2015,252,32.25,9.97
2015,253,32.41,12.91
2015,254,30.57,11.48
2015,255,25.13,12.49
2015,256,22.53,8.71
2015,257,24.44,9.40
2015,258,26.36,8.18
2015,259,28.82,7.70
2015,260,30.00,5.66
2015,261,31.42,7.87
2015,262,33.65,8.42
2015,263,34.28,11.27
2015,264,28.37,12.43
2015,265,30.33,10.18
2015,266,29.46,11.22
2015,267,28.37,12.22
2015,268,32.34,11.89
2015,269,25.48,7.92
2015,270,23.76,4.17
2015,271,27.25,5.77
2015,272,29.35,7.53
2015,273,29.58,5.66
2015,274,26.60,6.03
2015,275,28.32,4.83
2015,276,30.98,6.45
2015,277,22.55,12.73
2015,278,17.44,7.20
2015,279,29.18,11.19
2015,280,25.19,7.05
2015,281,28.45,5.34
2015,282,22.36,3.26
2015,283,19.90,9.89
2015,284,24.48,11.80
2015,285,27.77,11.69
2015,286,29.53,9.65
2015,287,28.41,11.10
2015,288,30.46,8.88
2015,289,32.11,7.88
2015,290,27.43,9.65
2015,291,23.66,10.24
2015,292,25.05,9.70
2015,293,22.61,5.38
2015,294,28.20,7.19
2015,295,26.49,8.22
2015,296,31.08,3.09
2015,297,29.54,3.19
2015,298,21.61,10.16
2015,299,21.07,7.09
2015,300,19.75,1.76
2015,301,29.45,8.45
2015,302,27.38,10.31
2015,303,27.34,10.65
2015,304,28.34,7.43
2015,305,20.15,4.25
2015,306,23.00,8.78
2015,307,24.54,-1.86
2015,308,26.12,5.46
2015,309,26.11,5.97
2015,310,28.83,7.44
2015,311,33.18,5.75
2015,312,24.89,6.81
2015,313,26.02,7.24
2015,314,18.29,1.39
2015,315,28.42,0.83
2015,316,32.29,5.84
2015,317,24.52,7.30
2015,318,31.35,6.48
2015,319,23.36,9.54
2015,320,19.02,6.41
2015,321,30.09,9.16
2015,322,21.77,2.15
2015,323,27.50,4.00
2015,324,25.11,4.26
2015,325,32.78,5.42
2015,326,25.93,2.59
2015,327,19.57,5.20
2015,328,23.89,4.36
2015,329,21.93,7.68
2015,330,23.80,4.73
2015,331,25.27,11.96
2015,332,23.39,8.42
2015,333,26.53,14.58
2015,334,25.04,4.33
2015,335,20.64,1.40
2015,336,24.69,7.05
2015,337,19.36,2.83
2015,338,15.45,1.72
2015,339,23.40,1.13
2015,340,16.78,-3.75
2015,341,20.76,3.87
2015,342,21.01,4.58
2015,343,21.21,5.25
2015,344,18.27,-2.50
2015,345,21.17,-0.77
2015,346,11.67,-0.75
2015,347,7.40,-4.40
2015,348,12.28,-4.29
2015,349,9.48,-5.48
2015,350,17.79,-8.79
2015,351,12.94,-10.02
2015,352,11.89,-6.03
2015,353,10.86,-8.74
2015,354,11.87,-3.21
2015,355,12.02,-2.58
2015,356,12.94,-3.72
2015,357,13.08,-2.58
2015,358,16.88,-2.04
2015,359,21.28,-0.62
2015,360,16.94,-1.27
2015,361,2.83,-8.77
2015,362,7.81,-11.45
2015,363,8.01,-7.66
2015,364,13.81,-7.05
2015,365,16.17,-4.14
2016,1,12.24,-0.79
2016,2,11.59,-2.56
2016,3,6.28,-3.53
2016,4,8.97,-1.96
2016,5,12.73,-2.35
2016,6,14.01,-3.66
2016,7,16.62,0.97
2016,8,18.09,1.48
2016,9,6.45,-8.05
2016,10,14.18,-5.27
2016,11,15.31,-3.01
2016,12,12.76,-8.82
2016,13,18.43,0.28
2016,14,12.74,-7.19
