Latitude: 16.58024  Longitude: -96.85818
X & Y on Lambert Conformal Conic: 353066.04 -2831204.69
Tile: 9582
Elevation: 1499 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.12,14.92
2015,214,29.94,14.68
2015,215,30.90,14.27
2015,216,30.88,14.87
2015,217,30.24,15.93
2015,218,30.47,16.39
2015,219,31.03,15.82
2015,220,30.99,15.96
2015,221,32.43,14.42
2015,222,31.68,14.75
2015,223,31.28,14.61
2015,224,29.10,15.16
2015,225,27.30,15.54
2015,226,27.92,15.77
2015,227,29.10,14.70
2015,228,31.02,14.01
2015,229,28.70,16.22
2015,230,29.26,16.66
2015,231,30.39,16.49
2015,232,30.86,15.99
2015,233,29.73,16.80
2015,234,28.32,15.58
2015,235,29.36,14.63
2015,236,29.23,15.50
2015,237,30.76,14.48
2015,238,28.99,15.27
2015,239,28.31,15.17
2015,240,28.63,15.42
2015,241,27.93,15.60
2015,242,28.71,15.81
2015,243,28.63,16.29
2015,244,29.79,16.24
2015,245,29.86,16.13
2015,246,29.12,16.76
2015,247,28.59,15.92
2015,248,28.42,15.83
2015,249,28.60,15.64
2015,250,28.35,15.61
2015,251,29.05,15.22
2015,252,28.07,15.03
2015,253,29.71,14.43
2015,254,29.56,14.61
2015,255,29.54,15.66
2015,256,28.61,16.28
2015,257,30.19,16.62
2015,258,28.44,16.13
2015,259,28.14,16.54
2015,260,28.44,16.28
2015,261,28.11,15.87
2015,262,29.65,14.77
2015,263,30.11,14.88
2015,264,29.52,16.05
2015,265,29.19,16.59
2015,266,28.76,15.38
2015,267,29.89,15.13
2015,268,29.37,14.93
2015,269,27.43,16.45
2015,270,25.62,15.55
2015,271,26.72,14.74
2015,272,26.58,15.62
2015,273,26.82,16.98
2015,274,26.35,15.56
2015,275,28.21,14.05
2015,276,28.03,13.28
2015,277,30.01,11.46
2015,278,28.48,14.68
2015,279,30.17,14.56
2015,280,30.16,12.06
2015,281,30.98,12.13
2015,282,30.34,13.99
2015,283,30.80,13.39
2015,284,28.84,14.98
2015,285,29.57,15.87
2015,286,29.75,15.72
2015,287,31.21,14.42
2015,288,28.72,15.01
2015,289,29.83,15.24
2015,290,28.56,15.62
2015,291,26.37,16.28
2015,292,25.74,15.93
2015,293,26.66,15.59
2015,294,28.88,14.63
2015,295,27.75,15.63
2015,296,27.78,16.36
2015,297,28.92,15.58
2015,298,28.60,15.10
2015,299,28.76,15.37
2015,300,27.28,16.23
2015,301,29.67,15.93
2015,302,28.79,15.71
2015,303,29.25,15.79
2015,304,27.49,15.89
2015,305,28.43,15.25
2015,306,29.10,14.93
2015,307,29.07,15.13
2015,308,29.15,15.43
2015,309,30.39,12.93
2015,310,29.36,13.54
2015,311,28.27,15.00
