Latitude: 17.85568  Longitude: -92.42239
X & Y on Lambert Conformal Conic: 837148.1 -2651808.63
Tile: 9584
Elevation: 9 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.25,22.69
2015,214,35.74,24.36
2015,215,35.82,24.07
2015,216,36.60,23.59
2015,217,36.09,24.99
2015,218,37.07,24.30
2015,219,37.14,24.40
2015,220,37.28,24.32
2015,221,36.79,23.98
2015,222,36.21,24.36
2015,223,35.74,24.34
2015,224,34.47,23.05
2015,225,34.22,23.18
2015,226,35.04,23.05
2015,227,36.22,23.21
2015,228,35.50,23.52
2015,229,34.84,24.07
2015,230,35.04,24.45
2015,231,36.34,24.49
2015,232,36.95,25.08
2015,233,36.85,24.78
2015,234,36.00,23.94
2015,235,36.08,23.51
2015,236,36.80,24.67
2015,237,35.23,24.20
2015,238,34.75,23.45
2015,239,35.54,23.46
2015,240,34.33,23.85
2015,241,33.20,23.16
2015,242,35.08,23.32
2015,243,36.02,24.24
2015,244,35.05,24.22
2015,245,35.19,23.98
2015,246,35.56,24.23
2015,247,35.88,24.02
2015,248,35.31,23.45
2015,249,34.87,23.54
2015,250,35.85,23.70
2015,251,36.18,23.03
2015,252,35.01,23.36
2015,253,35.24,24.17
2015,254,35.38,23.88
2015,255,36.17,24.09
2015,256,35.58,24.35
2015,257,35.41,24.08
2015,258,34.61,23.07
2015,259,34.89,24.02
2015,260,35.25,23.88
2015,261,34.79,23.48
2015,262,34.66,22.71
2015,263,34.55,23.63
2015,264,34.69,23.82
2015,265,34.91,24.35
2015,266,34.01,23.00
2015,267,33.90,23.60
2015,268,34.09,23.56
2015,269,32.27,23.31
2015,270,32.64,22.47
2015,271,33.90,23.82
2015,272,33.91,23.45
2015,273,34.19,23.73
2015,274,34.08,23.25
2015,275,34.05,22.98
2015,276,34.40,23.28
2015,277,34.01,21.77
2015,278,34.41,21.92
2015,279,34.68,21.51
2015,280,34.92,21.59
2015,281,34.26,22.19
2015,282,35.71,22.79
2015,283,35.31,22.99
2015,284,35.31,23.61
2015,285,35.32,23.23
2015,286,34.70,23.24
2015,287,35.60,23.68
2015,288,34.21,22.49
2015,289,32.56,23.41
2015,290,30.50,22.95
2015,291,29.91,22.92
2015,292,30.28,23.23
2015,293,31.01,23.13
2015,294,32.94,22.70
2015,295,33.76,23.70
2015,296,34.20,23.85
2015,297,34.38,23.94
2015,298,34.32,24.05
2015,299,34.95,23.25
2015,300,33.71,23.51
2015,301,34.74,23.38
2015,302,34.54,23.20
2015,303,35.28,23.84
2015,304,34.99,24.22
2015,305,35.58,24.15
2015,306,35.08,22.94
2015,307,34.31,22.37
2015,308,34.30,23.10
2015,309,33.03,23.26
2015,310,33.07,23.22
2015,311,33.84,22.62
2015,312,34.22,23.02
2015,313,33.94,23.77
2015,314,35.01,23.56
2015,315,34.02,24.10
2015,316,34.32,22.97
2015,317,32.40,22.23
2015,318,31.28,23.17
2015,319,31.60,22.67
2015,320,32.00,22.26
2015,321,34.38,22.55
2015,322,33.76,23.22
2015,323,34.71,22.44
2015,324,33.10,23.23
2015,325,32.13,24.27
2015,326,31.78,22.43
2015,327,31.76,23.05
2015,328,30.43,22.79
2015,329,31.03,21.48
2015,330,33.15,22.68
2015,331,33.02,22.94
2015,332,33.56,22.53
2015,333,33.14,21.94
2015,334,32.27,20.17
2015,335,32.61,20.51
2015,336,33.03,20.79
2015,337,32.32,21.95
2015,338,30.43,21.91
2015,339,30.13,21.38
2015,340,30.32,22.02
2015,341,30.86,21.69
2015,342,30.84,22.02
2015,343,31.19,21.36
2015,344,31.39,20.24
2015,345,32.10,21.05
2015,346,27.16,21.06
2015,347,25.22,16.55
2015,348,32.81,22.69
2015,349,31.04,20.04
2015,350,33.90,22.41
2015,351,34.57,21.50
2015,352,31.79,22.58
2015,353,24.65,9.20
2015,354,25.92,13.26
2015,355,27.18,18.31
2015,356,27.07,19.04
2015,357,30.69,19.84
2015,358,33.71,22.09
2015,359,34.93,23.04
2015,360,33.29,23.33
2015,361,34.86,22.24
2015,362,34.44,21.89
2015,363,32.45,21.62
2015,364,33.05,21.40
2015,365,33.23,22.46
2016,1,31.82,21.48
2016,2,31.68,21.74
2016,3,30.24,20.72
2016,4,31.10,20.29
2016,5,30.32,19.45
2016,6,29.98,18.67
2016,7,32.65,20.77
2016,8,33.07,19.36
2016,9,32.98,19.28
2016,10,33.03,21.30
2016,11,29.61,20.48
2016,12,29.43,20.02
2016,13,29.97,20.13
2016,14,30.40,20.39
2016,15,32.45,21.60
2016,16,33.90,19.50
2016,17,33.75,20.55
2016,18,29.78,18.09
2016,19,29.49,17.50
2016,20,30.79,19.41
2016,21,30.57,19.71
2016,22,30.78,21.00
2016,23,29.83,18.97
2016,24,29.21,15.95
2016,25,30.01,13.74
2016,26,31.60,18.37
2016,27,33.43,19.15
2016,28,31.42,19.82
2016,29,28.36,18.07
2016,30,28.50,16.10
2016,31,31.85,17.37
2016,32,33.63,19.60
2016,33,34.75,20.83
2016,34,34.42,22.40
2016,35,34.46,21.25
2016,36,30.82,19.59
2016,37,27.45,19.22
2016,38,28.18,18.35
2016,39,28.60,15.34
2016,40,28.89,15.25
2016,41,28.79,16.23
2016,42,28.23,16.31
2016,43,29.21,15.70
2016,44,29.51,16.94
2016,45,30.23,17.68
2016,46,32.65,17.09
2016,47,31.36,19.20
2016,48,31.39,20.12
2016,49,31.20,19.42
2016,50,33.00,20.40
2016,51,32.51,20.60
2016,52,32.62,20.28
2016,53,32.81,20.06
2016,54,34.90,20.64
2016,55,35.21,20.99
2016,56,33.24,18.99
2016,57,29.13,18.00
2016,58,29.47,18.04
2016,59,29.99,18.87
2016,60,31.04,18.65
2016,61,31.91,19.22
2016,62,32.54,20.75
2016,63,31.74,21.80
2016,64,31.15,21.84
2016,65,31.38,22.07
2016,66,31.95,20.30
2016,67,32.46,21.12
2016,68,33.90,21.58
2016,69,35.13,21.71
2016,70,34.59,22.26
2016,71,33.86,22.46
2016,72,33.55,21.80
2016,73,33.87,22.03
2016,74,34.39,22.22
2016,75,34.81,22.06
2016,76,35.47,22.64
2016,77,35.03,22.97
2016,78,35.41,23.39
2016,79,35.10,22.40
2016,80,36.20,21.85
2016,81,32.84,21.09
2016,82,29.88,19.05
2016,83,32.10,18.81
2016,84,34.61,20.75
2016,85,34.96,22.91
2016,86,34.59,22.61
2016,87,35.70,23.72
2016,88,36.91,23.35
2016,89,35.07,23.28
2016,90,35.99,24.10
2016,91,36.85,24.50
2016,92,36.85,24.31
2016,93,37.59,24.24
2016,94,33.34,22.60
2016,95,31.58,22.08
2016,96,32.77,21.97
2016,97,35.11,20.90
2016,98,33.91,21.64
2016,99,33.74,22.26
2016,100,33.66,22.28
2016,101,34.02,22.34
2016,102,35.35,23.12
2016,103,36.17,22.99
2016,104,36.49,23.10
2016,105,36.75,23.64
2016,106,35.09,23.87
2016,107,36.09,23.78
2016,108,36.35,24.01
2016,109,36.72,24.61
2016,110,35.99,24.50
2016,111,35.67,23.96
2016,112,35.37,23.26
2016,113,35.43,24.12
2016,114,35.86,23.23
2016,115,35.28,23.13
2016,116,36.77,24.65
2016,117,37.97,24.90
2016,118,37.89,24.80
2016,119,38.29,25.20
2016,120,38.77,25.52
2016,121,38.44,25.65
2016,122,38.34,25.27
2016,123,36.75,25.23
2016,124,36.89,25.09
2016,125,36.00,24.45
2016,126,34.99,23.97
2016,127,33.03,21.99
2016,128,33.13,20.84
2016,129,34.26,21.80
2016,130,35.69,22.59
2016,131,36.09,23.37
2016,132,36.14,24.17
2016,133,36.00,24.79
2016,134,36.01,25.84
2016,135,35.52,24.86
2016,136,35.39,23.96
2016,137,35.37,24.48
2016,138,36.93,25.37
2016,139,38.45,26.08
2016,140,37.62,25.39
2016,141,36.29,25.57
2016,142,37.17,25.90
2016,143,36.84,25.16
2016,144,37.49,25.43
2016,145,37.59,26.10
2016,146,37.97,26.44
2016,147,37.49,26.14
2016,148,36.93,25.82
2016,149,36.53,25.69
2016,150,37.30,25.60
2016,151,36.09,24.65
2016,152,36.30,25.04
2016,153,36.49,24.08
2016,154,37.49,24.12
2016,155,36.23,25.01
2016,156,36.96,23.24
2016,157,34.43,23.95
2016,158,34.10,23.81
2016,159,33.80,23.23
2016,160,34.69,23.03
2016,161,35.40,23.73
2016,162,35.90,24.45
2016,163,35.49,24.11
2016,164,34.59,24.02
2016,165,35.14,23.77
2016,166,35.90,23.78
2016,167,35.85,23.75
2016,168,36.40,24.10
2016,169,35.90,23.60
