Latitude: 17.37568  Longitude: -97.86605
X & Y on Lambert Conformal Conic: 237470.97 -2742363.62
Tile: 9582
Elevation: 1948 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.58,12.18
2015,214,27.78,12.09
2015,215,29.11,11.49
2015,216,29.11,11.92
2015,217,27.97,13.01
2015,218,28.84,13.21
2015,219,28.98,12.97
2015,220,28.80,13.11
2015,221,30.52,11.91
2015,222,29.68,12.11
2015,223,29.43,11.77
2015,224,26.89,12.46
2015,225,24.88,12.85
2015,226,25.88,13.01
2015,227,27.18,11.83
2015,228,29.29,11.32
2015,229,26.73,13.75
2015,230,26.50,13.98
2015,231,27.67,13.99
2015,232,28.38,13.10
2015,233,27.31,14.34
2015,234,26.37,13.32
2015,235,26.96,12.38
2015,236,27.09,12.56
2015,237,28.85,12.14
2015,238,26.85,12.82
2015,239,25.66,12.71
2015,240,26.20,12.53
2015,241,25.59,13.02
2015,242,26.53,13.68
2015,243,26.26,13.64
2015,244,27.14,13.47
2015,245,27.46,13.77
2015,246,26.85,14.44
2015,247,26.49,13.71
2015,248,25.99,13.34
2015,249,26.18,13.09
2015,250,26.59,13.12
2015,251,27.52,12.55
2015,252,26.65,12.65
2015,253,28.27,11.77
2015,254,27.75,12.24
2015,255,27.46,13.03
2015,256,26.60,14.14
2015,257,27.99,14.88
2015,258,26.69,14.17
2015,259,25.79,14.80
2015,260,25.86,14.24
2015,261,25.98,13.85
2015,262,27.73,12.24
2015,263,28.03,12.00
2015,264,27.25,13.75
2015,265,27.27,13.69
2015,266,26.73,12.23
2015,267,28.14,11.87
2015,268,27.47,12.52
2015,269,25.05,14.04
2015,270,22.89,13.35
2015,271,24.13,12.46
2015,272,23.85,13.35
2015,273,23.80,14.40
2015,274,23.64,13.04
2015,275,26.31,11.17
2015,276,26.08,9.62
2015,277,28.02,7.72
2015,278,26.50,11.52
2015,279,28.76,11.44
2015,280,28.49,9.23
2015,281,29.26,9.30
2015,282,28.75,11.26
2015,283,28.59,10.84
2015,284,26.91,12.37
2015,285,27.94,13.12
2015,286,27.85,12.85
2015,287,29.08,11.54
2015,288,26.44,12.06
2015,289,27.43,11.53
2015,290,26.59,12.48
2015,291,24.17,13.83
2015,292,23.21,13.28
2015,293,24.45,13.00
2015,294,27.65,12.08
2015,295,26.19,12.61
2015,296,26.07,14.52
2015,297,27.20,13.48
2015,298,26.71,13.43
2015,299,26.69,12.99
2015,300,25.08,13.93
2015,301,27.64,14.15
2015,302,26.69,13.17
2015,303,27.57,13.19
2015,304,25.38,13.57
2015,305,26.36,13.57
2015,306,27.13,12.45
2015,307,26.95,12.29
2015,308,27.39,12.41
2015,309,28.82,10.23
2015,310,27.69,10.32
2015,311,26.61,12.26
2015,312,27.27,12.53
2015,313,26.36,13.44
2015,314,27.55,12.64
2015,315,27.41,13.11
2015,316,29.93,10.67
2015,317,27.61,11.60
2015,318,25.44,13.69
2015,319,24.81,12.51
2015,320,24.82,13.15
2015,321,28.80,11.85
2015,322,27.21,12.24
2015,323,29.24,11.97
2015,324,25.56,11.91
2015,325,27.09,12.46
2015,326,27.68,12.86
2015,327,23.27,12.68
2015,328,25.13,10.89
2015,329,26.14,11.08
2015,330,27.84,10.44
2015,331,28.27,10.49
2015,332,25.94,11.79
2015,333,28.03,9.73
2015,334,26.67,8.74
2015,335,28.10,8.03
2015,336,29.12,7.28
2015,337,27.69,8.88
2015,338,24.39,10.22
2015,339,22.87,9.09
2015,340,24.73,10.08
2015,341,26.03,9.40
2015,342,24.32,10.45
2015,343,24.85,11.01
2015,344,27.41,9.12
2015,345,26.19,9.54
2015,346,17.85,10.52
2015,347,14.90,4.23
2015,348,22.07,11.33
2015,349,21.01,4.04
2015,350,27.86,8.89
2015,351,28.70,9.11
2015,352,26.96,12.18
2015,353,15.24,-3.97
2015,354,16.58,1.05
2015,355,17.58,7.46
2015,356,17.36,7.80
2015,357,22.01,7.85
2015,358,24.80,9.56
2015,359,28.59,9.56
2015,360,28.13,8.25
2015,361,28.36,8.02
2015,362,25.67,8.53
2015,363,26.79,6.87
2015,364,26.82,9.95
2015,365,28.08,10.01
2016,1,23.83,10.89
2016,2,27.11,10.97
2016,3,28.19,10.03
2016,4,28.76,10.68
2016,5,23.49,10.51
2016,6,23.37,9.57
2016,7,25.26,7.97
2016,8,25.59,7.61
2016,9,25.28,6.64
2016,10,25.13,8.25
2016,11,24.41,9.58
2016,12,27.26,8.36
2016,13,23.42,9.07
2016,14,22.20,10.38
2016,15,24.24,9.79
2016,16,25.46,7.55
2016,17,25.08,9.04
2016,18,26.93,6.86
2016,19,23.92,7.66
2016,20,23.63,8.15
2016,21,22.99,8.85
2016,22,28.63,7.01
2016,23,27.12,5.55
2016,24,26.22,4.91
2016,25,25.31,4.85
2016,26,27.28,11.11
2016,27,24.45,6.70
2016,28,26.09,6.94
2016,29,23.57,7.45
2016,30,22.30,8.01
2016,31,23.55,9.16
2016,32,27.51,9.59
2016,33,28.26,8.96
2016,34,28.99,10.67
2016,35,29.62,10.28
2016,36,27.06,7.06
2016,37,27.83,5.64
2016,38,25.84,6.60
2016,39,26.49,4.08
2016,40,26.00,4.67
2016,41,22.15,5.80
2016,42,21.46,9.32
2016,43,25.36,3.96
2016,44,27.79,4.31
2016,45,23.68,7.42
2016,46,26.97,5.33
2016,47,28.16,7.97
2016,48,28.82,7.20
2016,49,28.42,6.00
2016,50,27.35,7.69
2016,51,28.92,8.56
2016,52,28.26,9.12
2016,53,30.28,7.97
2016,54,27.42,9.65
2016,55,30.07,9.86
2016,56,28.03,8.96
2016,57,29.15,8.86
2016,58,28.74,8.11
2016,59,25.52,10.40
2016,60,26.78,9.49
2016,61,27.69,10.77
2016,62,27.19,11.61
2016,63,23.71,11.52
2016,64,23.69,10.93
2016,65,23.61,10.25
2016,66,27.15,7.05
2016,67,28.47,9.69
2016,68,26.20,10.21
2016,69,25.84,10.24
2016,70,20.73,9.30
2016,71,23.09,9.26
2016,72,23.47,8.13
2016,73,27.98,6.64
2016,74,29.14,8.41
2016,75,32.13,8.17
2016,76,32.46,9.57
2016,77,31.07,11.21
2016,78,30.86,10.64
2016,79,28.19,10.71
2016,80,28.91,10.56
2016,81,27.66,9.79
2016,82,25.30,10.91
2016,83,25.32,10.99
2016,84,29.57,11.37
2016,85,31.10,12.34
2016,86,31.04,12.12
2016,87,27.95,12.86
