Latitude: 17.37094  Longitude: -96.22948
X & Y on Lambert Conformal Conic: 419520.04 -2736467.48
Tile: 9582
Elevation: 1003 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.41,17.33
2015,214,31.11,18.01
2015,215,31.92,17.18
2015,216,32.49,17.65
2015,217,31.70,19.11
2015,218,32.49,18.80
2015,219,32.84,18.47
2015,220,32.94,18.54
2015,221,33.39,17.93
2015,222,32.81,17.70
2015,223,32.09,17.89
2015,224,30.30,17.74
2015,225,28.83,17.89
2015,226,29.93,18.18
2015,227,31.28,17.21
2015,228,32.28,17.38
2015,229,30.62,18.63
2015,230,30.38,19.03
2015,231,31.92,18.94
2015,232,32.24,19.28
2015,233,31.93,19.15
2015,234,30.64,17.89
2015,235,31.17,17.17
2015,236,31.39,18.12
2015,237,31.32,17.82
2015,238,30.22,17.92
2015,239,29.73,17.96
2015,240,29.50,18.27
2015,241,29.13,18.09
2015,242,30.22,17.97
2015,243,30.65,18.72
2015,244,31.09,18.84
2015,245,30.96,18.61
2015,246,30.63,19.06
2015,247,30.55,18.59
2015,248,30.19,18.12
2015,249,30.13,17.97
2015,250,30.39,17.98
2015,251,31.14,17.52
2015,252,30.44,17.62
2015,253,31.57,17.43
2015,254,31.49,17.78
2015,255,31.65,18.34
2015,256,30.32,18.73
2015,257,31.01,19.01
2015,258,30.12,18.16
2015,259,29.61,19.04
2015,260,29.91,18.70
2015,261,29.95,18.08
2015,262,30.86,17.33
2015,263,31.11,18.07
2015,264,30.70,18.33
2015,265,30.29,19.08
2015,266,29.71,17.85
2015,267,30.15,18.03
2015,268,30.02,18.24
2015,269,28.36,18.43
2015,270,28.00,17.53
2015,271,28.80,17.94
2015,272,28.51,18.30
2015,273,28.64,19.07
2015,274,28.53,18.03
2015,275,29.63,17.09
2015,276,29.69,16.45
2015,277,30.78,15.21
2015,278,30.42,17.18
2015,279,31.62,17.13
2015,280,31.49,15.07
2015,281,31.16,15.77
2015,282,31.75,16.74
2015,283,31.44,16.66
2015,284,30.48,17.79
2015,285,31.26,18.18
2015,286,30.87,18.24
2015,287,32.04,17.38
2015,288,29.94,16.92
2015,289,29.98,17.61
2015,290,28.86,17.48
2015,291,27.13,18.31
2015,292,26.66,18.18
2015,293,27.62,17.97
2015,294,29.52,17.17
2015,295,29.36,18.10
2015,296,29.86,18.92
2015,297,30.75,18.56
2015,298,30.35,18.47
2015,299,30.14,17.60
2015,300,29.18,18.36
2015,301,30.87,18.39
2015,302,30.48,18.36
2015,303,31.22,18.54
2015,304,29.98,18.62
2015,305,31.06,18.15
2015,306,30.80,17.14
2015,307,29.90,16.97
2015,308,29.99,17.44
2015,309,30.25,16.52
2015,310,30.03,16.81
2015,311,29.73,17.25
2015,312,29.99,17.66
2015,313,29.44,18.55
2015,314,30.71,18.24
2015,315,30.42,18.61
2015,316,31.22,16.75
2015,317,29.26,16.79
2015,318,27.31,17.99
2015,319,27.77,17.68
2015,320,28.44,17.87
2015,321,31.63,17.70
2015,322,30.49,18.07
