Latitude: 19.89015  Longitude: -102.46566
X & Y on Lambert Conformal Conic: -265833.47 -2452486.62
Tile: 9759
Elevation: 2028 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.45,13.04
2015,214,27.54,13.50
2015,215,27.43,13.00
2015,216,27.62,12.59
2015,217,27.84,13.79
2015,218,28.78,11.98
2015,219,28.26,12.72
2015,220,28.12,13.47
2015,221,28.98,12.65
2015,222,28.63,13.38
2015,223,28.59,12.50
2015,224,26.54,12.29
2015,225,25.13,13.52
2015,226,27.32,13.52
2015,227,27.92,13.34
2015,228,28.64,13.17
2015,229,25.68,12.98
2015,230,26.50,12.56
2015,231,27.03,12.56
2015,232,27.58,12.41
2015,233,26.52,13.46
2015,234,27.94,14.10
2015,235,26.88,13.20
2015,236,25.84,12.42
2015,237,27.27,12.81
2015,238,27.05,12.39
2015,239,26.42,11.90
2015,240,25.88,12.53
2015,241,26.79,12.06
2015,242,27.83,12.45
2015,243,28.49,12.91
2015,244,26.10,12.81
2015,245,26.36,13.94
2015,246,27.09,14.10
2015,247,27.28,13.85
2015,248,26.73,13.80
2015,249,26.45,14.33
2015,250,28.40,14.06
2015,251,27.67,13.36
2015,252,27.66,13.52
2015,253,28.93,13.33
2015,254,26.51,14.45
2015,255,26.59,12.53
2015,256,27.60,13.50
2015,257,26.22,14.60
2015,258,26.38,14.56
2015,259,26.56,14.26
2015,260,26.61,14.37
2015,261,25.68,14.51
2015,262,26.78,13.90
2015,263,28.10,13.05
2015,264,27.41,13.44
2015,265,28.17,13.01
2015,266,26.85,11.40
2015,267,27.10,12.01
2015,268,27.18,13.27
2015,269,26.42,13.01
2015,270,24.99,11.95
2015,271,26.32,11.77
2015,272,26.07,12.89
2015,273,26.09,11.87
2015,274,24.90,12.12
2015,275,27.08,10.14
2015,276,26.27,10.55
2015,277,26.95,9.95
2015,278,25.93,11.88
2015,279,27.10,11.34
2015,280,28.20,13.12
2015,281,29.01,12.83
2015,282,26.67,14.10
2015,283,27.89,13.24
2015,284,26.63,12.72
2015,285,28.33,12.38
2015,286,29.01,13.01
2015,287,28.50,12.85
2015,288,27.27,12.16
2015,289,26.86,11.38
2015,290,26.33,11.50
2015,291,25.83,12.63
2015,292,24.34,12.05
2015,293,25.51,11.71
2015,294,29.33,10.03
2015,295,29.93,11.41
2015,296,26.14,14.06
