Latitude: 17.88212  Longitude: -97.83578
X & Y on Lambert Conformal Conic: 239318.61 -2683700.48
Tile: 9582
Elevation: 1890 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.83,12.39
2015,214,27.61,12.49
2015,215,28.80,11.94
2015,216,28.98,12.31
2015,217,27.91,13.38
2015,218,28.95,13.30
2015,219,28.97,13.18
2015,220,28.81,13.28
2015,221,30.19,12.51
2015,222,29.52,12.38
2015,223,29.04,12.07
2015,224,26.72,12.64
2015,225,24.73,13.09
2015,226,26.05,13.18
2015,227,27.30,11.93
2015,228,29.12,11.87
2015,229,26.97,13.93
2015,230,26.26,14.10
2015,231,27.55,14.22
2015,232,28.25,13.51
2015,233,27.52,14.43
2015,234,26.66,13.54
2015,235,26.91,12.69
2015,236,27.21,12.71
2015,237,28.40,12.61
2015,238,26.70,13.06
2015,239,25.48,13.00
2015,240,25.84,12.81
2015,241,25.43,13.20
2015,242,26.44,13.78
2015,243,26.35,13.76
2015,244,26.96,13.63
2015,245,27.34,14.05
2015,246,26.75,14.56
2015,247,26.59,14.07
2015,248,26.00,13.51
2015,249,26.21,13.29
2015,250,26.76,13.34
2015,251,27.70,12.73
2015,252,27.03,12.95
2015,253,28.38,12.26
2015,254,27.79,12.88
2015,255,27.59,13.39
2015,256,26.63,14.38
2015,257,27.43,15.13
2015,258,26.70,14.32
2015,259,25.79,15.09
2015,260,25.66,14.54
2015,261,26.00,14.04
2015,262,27.55,12.50
2015,263,27.79,12.49
2015,264,27.01,13.86
2015,265,26.93,13.83
2015,266,26.45,12.39
2015,267,27.59,12.19
2015,268,27.02,13.10
2015,269,24.73,14.15
2015,270,23.20,13.51
2015,271,24.21,12.99
2015,272,23.77,13.66
2015,273,23.59,14.45
2015,274,23.69,13.34
2015,275,26.12,11.56
2015,276,26.05,9.94
2015,277,27.65,8.29
2015,278,26.65,11.69
2015,279,28.66,11.61
2015,280,28.30,9.79
2015,281,28.80,10.03
2015,282,28.61,11.62
