Latitude: 20.08442  Longitude: -101.25846
X & Y on Lambert Conformal Conic: -135360.74 -2433263.12
Tile: 9940
Elevation: 2082 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.78,12.27
2015,214,27.29,12.53
2015,215,27.27,12.36
2015,216,27.77,12.24
2015,217,27.94,13.16
2015,218,28.62,12.39
2015,219,28.10,12.51
2015,220,28.30,12.89
2015,221,28.84,12.32
2015,222,29.04,12.70
2015,223,28.67,11.69
2015,224,26.22,11.98
2015,225,24.80,12.85
2015,226,26.78,13.00
2015,227,27.97,12.36
2015,228,28.59,12.41
2015,229,26.45,12.37
2015,230,25.98,12.23
2015,231,26.92,12.18
2015,232,27.55,12.01
2015,233,26.72,12.90
2015,234,27.29,13.59
2015,235,26.33,12.99
2015,236,25.82,12.28
2015,237,27.26,12.21
2015,238,26.83,12.24
2015,239,25.89,11.80
2015,240,25.41,12.10
2015,241,26.28,11.52
2015,242,27.46,11.91
2015,243,27.85,12.55
2015,244,25.62,12.75
2015,245,26.64,13.60
2015,246,26.78,13.70
2015,247,26.90,13.61
2015,248,26.72,13.36
2015,249,26.38,13.92
2015,250,27.97,13.66
2015,251,27.98,12.82
2015,252,27.89,12.86
2015,253,28.54,12.97
2015,254,26.70,13.87
2015,255,27.05,12.13
2015,256,26.52,13.00
2015,257,25.33,14.28
2015,258,25.62,13.87
2015,259,26.33,14.01
2015,260,25.66,14.02
2015,261,25.44,14.07
2015,262,26.66,13.16
2015,263,27.71,12.53
2015,264,27.04,13.04
2015,265,27.75,12.50
2015,266,26.40,11.03
2015,267,26.67,11.45
2015,268,26.55,12.82
2015,269,25.58,12.61
2015,270,24.46,11.72
2015,271,25.75,11.60
2015,272,25.01,12.00
2015,273,25.30,11.52
2015,274,24.16,12.13
2015,275,26.17,9.82
2015,276,26.09,9.45
2015,277,27.12,8.90
2015,278,25.88,11.53
2015,279,27.13,11.28
2015,280,27.96,12.02
2015,281,28.77,12.12
2015,282,26.66,13.21
2015,283,27.15,12.65
2015,284,26.09,12.29
2015,285,27.81,11.53
2015,286,28.63,12.11
2015,287,28.15,12.02
2015,288,26.16,11.42
2015,289,25.87,10.67
2015,290,25.58,10.83
2015,291,24.03,12.06
2015,292,22.87,11.15
2015,293,24.21,10.58
2015,294,28.41,8.90
2015,295,28.75,10.82
2015,296,25.84,13.83
2015,297,25.27,13.72
2015,298,24.25,13.38
2015,299,26.74,12.00
2015,300,25.80,12.40
2015,301,25.66,13.26
2015,302,25.62,12.12
2015,303,26.10,12.77
2015,304,23.30,13.02
2015,305,23.34,11.92
2015,306,25.21,9.90
2015,307,24.49,10.60
2015,308,27.09,10.65
2015,309,27.25,10.10
2015,310,28.09,10.35
2015,311,27.29,11.12
2015,312,26.95,11.61
2015,313,25.11,11.95
2015,314,27.37,10.96
2015,315,27.83,10.96
2015,316,28.51,9.96
2015,317,26.76,10.05
2015,318,24.40,12.17
2015,319,23.27,10.66
2015,320,24.76,10.69
2015,321,27.31,10.12
2015,322,25.60,10.24
2015,323,27.74,10.31
2015,324,25.59,10.21
2015,325,26.86,11.62
2015,326,25.98,10.80
2015,327,23.61,9.75
2015,328,26.04,8.54
2015,329,26.08,9.27
2015,330,26.39,10.84
2015,331,25.27,11.37
2015,332,23.88,11.32
2015,333,25.29,10.07
2015,334,26.10,8.62
2015,335,27.96,8.80
2015,336,27.72,10.34
2015,337,25.82,9.89
2015,338,21.97,8.30
2015,339,20.65,7.46
2015,340,23.36,8.23
2015,341,23.32,7.74
2015,342,22.81,8.19
2015,343,23.02,8.88
2015,344,22.19,8.55
2015,345,24.39,8.09
