Latitude: 17.33666  Longitude: -97.70446
X & Y on Lambert Conformal Conic: 255573.17 -2746407.68
Tile: 9582
Elevation: 1996 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.42,11.89
2015,214,27.69,11.66
2015,215,29.11,11.08
2015,216,29.00,11.58
2015,217,27.89,12.66
2015,218,28.64,12.90
2015,219,28.89,12.60
2015,220,28.69,12.76
2015,221,30.54,11.51
2015,222,29.66,11.84
2015,223,29.43,11.52
2015,224,26.80,12.21
2015,225,24.64,12.56
2015,226,25.69,12.79
2015,227,27.05,11.50
2015,228,29.29,10.90
2015,229,26.63,13.49
2015,230,26.45,13.75
2015,231,27.65,13.76
2015,232,28.36,12.85
2015,233,27.17,14.16
2015,234,26.10,13.07
2015,235,26.87,12.18
2015,236,26.92,12.45
2015,237,28.77,11.73
2015,238,26.61,12.62
2015,239,25.43,12.54
2015,240,25.95,12.34
2015,241,25.41,12.70
2015,242,26.41,13.40
2015,243,26.05,13.44
2015,244,27.05,13.24
2015,245,27.27,13.49
2015,246,26.76,14.17
2015,247,26.35,13.43
2015,248,25.75,13.07
2015,249,25.93,12.92
2015,250,26.44,12.97
2015,251,27.33,12.30
2015,252,26.39,12.30
2015,253,28.07,11.37
2015,254,27.63,11.79
2015,255,27.35,12.77
2015,256,26.32,13.97
2015,257,27.92,14.70
2015,258,26.44,14.09
2015,259,25.65,14.71
2015,260,25.73,14.11
2015,261,25.72,13.66
2015,262,27.56,11.90
2015,263,27.92,11.64
2015,264,27.11,13.60
2015,265,27.10,13.37
2015,266,26.50,11.94
2015,267,28.03,11.51
2015,268,27.29,12.22
2015,269,24.81,13.88
2015,270,22.66,13.21
2015,271,24.07,12.23
2015,272,23.94,13.25
2015,273,23.88,14.31
2015,274,23.46,12.85
2015,275,26.26,10.84
2015,276,25.87,9.26
