Latitude: 18.96841  Longitude: -98.73964
X & Y on Lambert Conformal Conic: 137491.66 -2560756.18
Tile: 9761
Elevation: 2587 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.82,8.66
2015,214,24.36,8.73
2015,215,25.52,8.47
2015,216,25.60,8.42
2015,217,24.70,9.26
2015,218,25.95,9.15
2015,219,25.62,9.18
2015,220,25.25,9.09
2015,221,26.67,8.67
2015,222,26.40,8.84
2015,223,25.62,7.75
2015,224,22.96,8.83
2015,225,21.16,9.57
2015,226,22.92,9.30
2015,227,24.22,8.09
2015,228,25.99,8.09
2015,229,24.06,10.37
2015,230,22.27,10.00
2015,231,23.50,10.30
2015,232,24.76,8.79
2015,233,24.11,10.00
2015,234,23.72,10.28
2015,235,23.16,9.73
2015,236,23.98,9.18
2015,237,25.05,8.89
2015,238,23.35,9.45
2015,239,21.96,9.27
2015,240,22.42,9.03
2015,241,21.96,8.94
2015,242,23.12,10.15
2015,243,23.18,9.67
2015,244,23.34,9.40
2015,245,24.19,10.32
2015,246,23.25,10.73
2015,247,23.13,10.56
2015,248,22.67,9.60
2015,249,23.14,9.93
2015,250,24.28,10.09
2015,251,25.09,9.09
2015,252,24.62,9.30
2015,253,25.57,8.99
2015,254,24.51,9.83
2015,255,24.35,9.45
2015,256,23.40,10.85
2015,257,23.06,12.06
2015,258,23.29,11.34
2015,259,23.15,12.07
2015,260,21.98,11.41
2015,261,22.74,11.06
2015,262,24.31,8.79
2015,263,24.44,8.78
2015,264,23.56,10.82
2015,265,23.83,9.80
2015,266,23.36,7.97
2015,267,24.66,7.94
2015,268,23.83,10.05
2015,269,20.93,10.79
2015,270,19.89,10.44
2015,271,21.29,9.97
2015,272,19.96,10.17
2015,273,19.56,10.51
2015,274,19.65,9.98
2015,275,22.58,7.46
2015,276,23.04,5.31
2015,277,24.83,3.76
2015,278,23.91,7.98
2015,279,25.65,7.55
2015,280,25.13,6.30
2015,281,26.27,6.61
2015,282,25.55,8.36
2015,283,24.35,8.23
2015,284,23.47,9.51
2015,285,25.21,8.98
2015,286,25.42,8.32
2015,287,24.86,8.07
2015,288,22.12,7.85
2015,289,22.76,7.07
2015,290,22.49,7.98
2015,291,20.28,10.08
2015,292,18.46,9.13
2015,293,20.72,8.91
2015,294,25.09,7.35
2015,295,23.94,8.03
2015,296,23.78,11.77
2015,297,24.14,11.12
2015,298,23.42,11.54
2015,299,22.86,9.65
2015,300,21.75,10.08
2015,301,23.80,11.55
2015,302,22.80,9.67
2015,303,24.47,9.85
2015,304,22.27,10.46
2015,305,22.75,11.14
2015,306,23.61,8.60
2015,307,23.06,7.99
2015,308,24.61,8.45
2015,309,25.62,6.46
2015,310,24.78,6.24
2015,311,23.91,7.87
2015,312,23.53,9.18
2015,313,21.68,9.41
2015,314,24.82,7.72
2015,315,24.94,8.31
2015,316,26.84,6.78
2015,317,24.38,8.06
2015,318,21.09,10.30
2015,319,19.90,8.39
2015,320,20.92,9.38
2015,321,26.08,7.16
2015,322,23.88,7.83
