Latitude: 19.62624  Longitude: -99.10301
X & Y on Lambert Conformal Conic: 97044.35 -2486002.5
Tile: 9761
Elevation: 2288 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.45,10.53
2015,214,25.76,10.54
2015,215,26.49,10.58
2015,216,26.82,10.55
2015,217,26.32,11.32
2015,218,27.39,11.23
2015,219,27.00,11.18
2015,220,26.90,11.07
2015,221,27.74,10.74
2015,222,27.86,10.82
2015,223,26.97,9.67
2015,224,24.34,10.56
2015,225,22.91,11.29
2015,226,24.59,11.11
2015,227,25.99,10.06
2015,228,27.09,10.30
2015,229,25.88,11.74
2015,230,23.91,11.45
2015,231,25.13,11.62
2015,232,26.38,10.66
2015,233,25.89,11.43
2015,234,25.31,12.09
2015,235,24.58,11.65
2015,236,25.32,11.05
2015,237,26.18,10.78
2015,238,24.88,11.13
2015,239,23.68,10.88
2015,240,23.74,10.78
2015,241,23.67,10.43
2015,242,24.87,11.35
2015,243,24.99,11.30
2015,244,24.66,11.30
2015,245,25.67,12.11
2015,246,24.84,12.32
2015,247,24.82,12.37
2015,248,24.54,11.46
2015,249,24.79,11.93
2015,250,25.93,11.89
2015,251,26.70,11.04
2015,252,26.44,11.07
2015,253,26.95,11.18
2015,254,25.85,11.98
2015,255,25.97,11.14
2015,256,24.35,12.18
2015,257,23.59,13.29
2015,258,24.29,12.67
2015,259,24.80,13.27
2015,260,23.17,12.82
2015,261,24.06,12.70
2015,262,25.44,10.78
2015,263,25.68,10.84
2015,264,24.96,12.21
2015,265,25.31,11.35
2015,266,24.65,9.77
2015,267,25.56,9.87
2015,268,24.84,11.80
2015,269,22.39,12.03
2015,270,21.92,11.55
2015,271,23.25,11.23
2015,272,21.68,11.33
2015,273,21.63,11.49
2015,274,21.44,11.52
2015,275,23.97,9.00
2015,276,24.56,7.35
2015,277,25.97,6.17
2015,278,25.27,9.89
2015,279,26.50,9.61
2015,280,26.30,8.81
2015,281,27.34,9.27
2015,282,26.40,10.57
2015,283,25.35,10.57
2015,284,24.55,11.29
2015,285,26.40,10.29
2015,286,26.93,9.99
2015,287,26.08,10.08
2015,288,23.38,9.62
2015,289,23.69,9.01
2015,290,23.47,9.45
2015,291,21.34,11.20
2015,292,19.70,10.19
2015,293,22.00,9.78
2015,294,26.02,8.32
2015,295,25.51,9.39
2015,296,24.93,13.07
2015,297,25.10,12.84
2015,298,24.49,12.96
2015,299,23.91,10.99
2015,300,23.30,11.29
2015,301,24.56,12.72
2015,302,24.04,11.09
2015,303,25.59,11.57
2015,304,23.48,12.22
2015,305,23.70,12.28
2015,306,24.64,9.85
2015,307,24.02,9.43
2015,308,25.79,9.95
2015,309,26.41,8.48
2015,310,25.89,8.41
2015,311,25.12,9.44
2015,312,24.78,10.44
2015,313,22.69,10.55
2015,314,26.10,9.16
2015,315,26.15,9.59
2015,316,27.45,8.74
2015,317,24.91,9.27
2015,318,21.70,11.39
2015,319,20.74,9.69
2015,320,22.34,10.44
2015,321,26.64,8.85
2015,322,24.90,9.46
2015,323,26.01,10.01
2015,324,22.79,9.10
2015,325,25.28,9.83
2015,326,24.42,9.13
2015,327,19.08,8.55
2015,328,23.43,6.98
2015,329,23.91,7.77
2015,330,25.72,8.98
2015,331,24.99,9.00
2015,332,23.24,9.92
2015,333,23.58,8.88
2015,334,24.02,6.66
2015,335,25.43,6.49
2015,336,26.93,6.71
2015,337,24.29,7.51
2015,338,20.09,7.77
2015,339,19.10,6.19
2015,340,20.99,6.48
2015,341,21.87,6.59
2015,342,21.35,6.99
2015,343,22.08,7.48
2015,344,21.34,7.29
2015,345,23.52,7.13
2015,346,16.25,8.68
2015,347,13.26,2.33
2015,348,19.13,7.82
2015,349,19.40,1.18
2015,350,24.00,5.92
2015,351,24.47,6.42
2015,352,21.71,7.82
2015,353,13.58,-5.68
2015,354,14.91,-0.70
2015,355,15.83,5.64
2015,356,15.70,5.92
2015,357,20.32,5.93
2015,358,22.46,6.61
2015,359,24.96,7.73
2015,360,24.65,6.21
2015,361,24.76,6.54
2015,362,23.43,5.08
2015,363,22.31,3.99
2015,364,24.13,8.01
2015,365,24.28,8.16
2016,1,21.46,8.22
2016,2,24.64,7.60
2016,3,23.69,8.04
2016,4,23.72,7.84
2016,5,19.78,5.71
2016,6,20.30,6.14
2016,7,21.16,5.24
2016,8,21.38,4.34
2016,9,21.23,4.11
2016,10,21.01,4.32
2016,11,19.86,5.02
2016,12,22.61,3.34
2016,13,18.07,4.74
2016,14,17.58,6.80
2016,15,20.02,6.03
2016,16,22.58,4.17
2016,17,20.76,3.96
2016,18,24.31,1.97
2016,19,21.47,3.08
2016,20,20.39,3.73
2016,21,21.26,4.13
2016,22,24.12,3.35
2016,23,22.48,1.94
2016,24,23.42,1.39
2016,25,21.38,1.94
2016,26,24.74,8.75
2016,27,21.07,3.70
2016,28,21.71,1.48
2016,29,17.08,1.89
2016,30,20.26,5.08
2016,31,21.97,6.06
2016,32,24.13,6.73
2016,33,26.86,5.55
2016,34,26.32,7.13
2016,35,26.87,5.33
2016,36,23.01,2.87
2016,37,24.96,2.45
2016,38,21.77,2.65
2016,39,22.95,1.48
2016,40,21.75,2.17
2016,41,17.41,4.00
2016,42,18.35,5.54
2016,43,22.80,1.38
2016,44,22.73,1.47
2016,45,20.95,3.93
2016,46,24.18,3.80
2016,47,25.30,5.00
2016,48,25.10,4.92
2016,49,24.27,5.13
2016,50,25.19,4.09
2016,51,26.65,5.19
2016,52,25.49,6.53
2016,53,28.16,5.57
2016,54,27.24,7.51
2016,55,28.13,7.48
2016,56,26.15,6.22
2016,57,25.36,5.72
2016,58,23.89,6.35
2016,59,21.76,8.10
2016,60,23.65,7.90
2016,61,24.92,8.04
2016,62,24.14,9.08
2016,63,21.80,8.69
2016,64,22.37,7.97
2016,65,21.70,6.43
2016,66,24.58,5.26
2016,67,26.16,5.64
2016,68,24.65,8.15
2016,69,22.68,9.05
2016,70,17.54,5.84
2016,71,19.20,5.90
2016,72,20.62,5.40
2016,73,24.87,4.74
2016,74,27.02,6.35
2016,75,28.54,6.84
2016,76,29.71,8.29
2016,77,28.21,10.08
2016,78,27.33,9.36
2016,79,26.37,9.34
2016,80,24.50,8.28
2016,81,21.55,6.44
2016,82,22.22,7.51
2016,83,24.04,9.11
2016,84,26.24,8.82
2016,85,27.91,9.18
2016,86,27.06,9.54
2016,87,26.08,9.90
2016,88,29.97,10.82
2016,89,28.89,9.93
2016,90,29.04,10.15
2016,91,29.97,10.74
2016,92,30.34,10.95
2016,93,28.87,9.74
2016,94,28.59,8.15
2016,95,28.51,8.62
2016,96,29.80,8.89
2016,97,30.08,8.98
2016,98,29.32,8.68
2016,99,29.55,9.89
2016,100,29.06,10.08
2016,101,29.61,10.36
2016,102,29.70,10.70
2016,103,31.26,11.03
2016,104,31.18,11.61
2016,105,31.38,11.05
2016,106,29.24,10.74
2016,107,29.93,10.72
2016,108,28.84,11.13
2016,109,29.48,12.32
2016,110,29.20,10.49
2016,111,28.22,10.17
2016,112,23.65,10.60
2016,113,24.40,9.57
2016,114,22.56,10.49
2016,115,24.35,9.36
2016,116,26.37,9.72
2016,117,27.66,10.09
2016,118,27.50,9.13
2016,119,30.50,9.54
2016,120,30.81,10.55
2016,121,30.66,10.55
2016,122,29.06,10.51
2016,123,30.25,11.19
2016,124,32.39,11.16
2016,125,29.91,12.20
2016,126,30.18,11.92
2016,127,28.63,11.50
2016,128,29.13,10.16
2016,129,30.24,11.46
2016,130,30.76,11.53
2016,131,29.80,11.93
2016,132,29.83,11.85
2016,133,27.40,11.87
2016,134,27.16,11.48
2016,135,26.38,11.07
2016,136,26.38,11.86
2016,137,25.02,13.63
2016,138,26.21,11.15
2016,139,28.24,11.63
2016,140,28.54,11.84
2016,141,28.74,12.72
