Latitude: 17.37148  Longitude: -97.30155
X & Y on Lambert Conformal Conic: 300285.98 -2741030.6
Tile: 9582
Elevation: 2466 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.32,9.17
2015,214,25.88,8.33
2015,215,27.64,7.96
2015,216,27.09,8.62
2015,217,26.17,9.49
2015,218,26.45,9.90
2015,219,27.04,9.37
2015,220,26.75,9.56
2015,221,29.10,8.27
2015,222,28.10,9.09
2015,223,27.91,8.62
2015,224,24.87,9.54
2015,225,21.99,9.95
2015,226,23.65,10.31
2015,227,25.09,8.50
2015,228,27.85,7.64
2015,229,24.85,10.95
2015,230,24.65,11.23
2015,231,25.91,11.29
2015,232,26.81,9.96
2015,233,25.20,11.65
2015,234,23.82,10.47
2015,235,24.95,9.77
2015,236,24.76,10.11
2015,237,26.89,8.64
2015,238,24.38,10.19
2015,239,23.08,10.19
2015,240,23.49,9.93
2015,241,23.18,9.91
2015,242,24.43,10.84
2015,243,23.84,10.86
2015,244,25.19,10.51
2015,245,25.18,10.87
2015,246,24.89,11.54
2015,247,24.33,10.80
2015,248,23.40,10.40
2015,249,23.59,10.64
2015,250,24.47,10.81
2015,251,25.11,9.79
2015,252,24.10,9.44
2015,253,26.09,8.29
2015,254,25.71,8.71
2015,255,25.44,10.21
2015,256,24.22,11.76
2015,257,26.18,12.62
2015,258,24.26,12.34
2015,259,23.84,12.91
2015,260,23.86,12.17
2015,261,23.43,11.42
2015,262,25.56,9.06
2015,263,26.05,8.75
2015,264,25.03,11.49
2015,265,24.98,10.51
2015,266,24.21,9.11
2015,267,26.19,8.49
2015,268,25.20,9.64
2015,269,22.37,11.73
2015,270,20.43,11.27
2015,271,22.37,9.96
2015,272,22.51,11.36
2015,273,22.20,12.38
2015,274,21.06,10.68
2015,275,24.48,8.00
2015,276,23.68,6.08
2015,277,26.35,3.16
2015,278,24.12,8.62
2015,279,26.90,8.00
2015,280,26.44,5.07
2015,281,27.59,4.79
2015,282,26.94,7.52
2015,283,26.84,6.85
2015,284,24.12,9.50
2015,285,25.53,10.20
2015,286,25.74,9.44
2015,287,27.55,8.03
2015,288,24.06,8.92
2015,289,25.32,7.93
2015,290,24.34,9.52
2015,291,21.34,11.63
2015,292,20.27,10.99
2015,293,21.89,9.50
2015,294,25.47,8.62
2015,295,23.73,10.20
2015,296,24.25,12.58
2015,297,25.69,10.65
2015,298,25.15,10.58
2015,299,24.63,10.19
2015,300,22.68,11.15
2015,301,26.26,11.08
2015,302,24.89,10.15
2015,303,25.61,10.43
2015,304,23.80,10.81
2015,305,24.69,10.92
2015,306,25.02,9.87
2015,307,25.20,9.42
2015,308,25.84,9.53
2015,309,27.12,6.56
2015,310,25.76,6.27
2015,311,24.32,9.21
2015,312,25.68,9.63
2015,313,24.67,10.73
2015,314,25.10,9.70
2015,315,25.14,10.08
2015,316,28.62,6.90
2015,317,25.58,8.26
2015,318,23.00,11.34
2015,319,22.14,9.96
2015,320,22.09,10.63
2015,321,26.88,8.55
2015,322,25.33,9.03
2015,323,27.74,9.15
2015,324,23.32,9.15
2015,325,24.79,9.27
2015,326,25.63,10.12
2015,327,20.39,9.86
