Latitude: 16.08216  Longitude: -97.17919
X & Y on Lambert Conformal Conic: 318973.06 -2890620.26
Tile: 9582
Elevation: 477 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.49,20.70
2015,214,34.21,21.56
2015,215,34.55,20.74
2015,216,35.05,21.23
2015,217,34.46,22.78
2015,218,34.94,23.17
2015,219,35.26,22.75
2015,220,35.29,22.90
2015,221,35.97,20.94
2015,222,35.20,20.85
2015,223,34.89,20.96
2015,224,33.50,20.95
2015,225,32.83,21.25
2015,226,32.47,21.24
2015,227,33.55,20.90
2015,228,34.75,20.54
2015,229,32.88,21.87
2015,230,33.66,22.33
2015,231,34.84,22.09
2015,232,34.83,22.34
2015,233,34.26,22.52
2015,234,33.20,21.19
2015,235,33.96,19.94
2015,236,34.03,21.37
2015,237,35.04,20.86
2015,238,33.56,20.81
2015,239,33.41,20.59
2015,240,33.73,20.93
2015,241,32.78,21.43
2015,242,33.12,21.19
2015,243,33.52,22.25
2015,244,34.29,22.46
2015,245,34.46,21.68
2015,246,33.65,22.25
2015,247,33.06,21.46
2015,248,33.49,21.40
2015,249,33.57,20.56
2015,250,32.70,20.43
2015,251,33.78,20.71
2015,252,32.71,20.81
2015,253,33.83,20.82
2015,254,33.74,20.68
2015,255,33.74,21.31
2015,256,33.12,21.24
2015,257,34.45,21.21
2015,258,33.10,20.17
2015,259,32.52,20.79
2015,260,33.05,20.78
2015,261,32.88,20.69
2015,262,33.96,20.68
2015,263,34.64,20.91
2015,264,34.23,20.84
2015,265,33.83,22.69
2015,266,33.58,21.44
2015,267,34.10,21.61
2015,268,33.97,20.47
2015,269,32.46,21.26
2015,270,30.58,19.83
2015,271,30.79,19.66
2015,272,30.44,20.03
2015,273,31.34,21.59
2015,274,31.66,20.45
2015,275,32.54,20.00
2015,276,32.80,20.33
2015,277,33.79,19.56
2015,278,32.99,20.76
2015,279,33.86,21.26
2015,280,34.31,19.29
2015,281,34.55,19.95
2015,282,34.15,20.79
2015,283,34.93,20.26
2015,284,33.92,20.55
2015,285,33.93,21.96
2015,286,33.84,22.35
2015,287,35.09,20.97
2015,288,33.72,21.16
2015,289,34.69,22.41
2015,290,33.27,21.46
2015,291,31.50,21.04
2015,292,30.81,20.74
2015,293,31.19,21.71
2015,294,32.85,20.74
2015,295,32.12,20.99
2015,296,31.73,20.56
2015,297,32.56,20.99
2015,298,32.38,20.33
2015,299,32.98,20.76
2015,300,32.05,21.64
2015,301,33.37,21.53
2015,302,32.86,21.80
2015,303,33.36,21.28
2015,304,31.34,21.25
2015,305,32.36,20.35
2015,306,33.13,20.27
2015,307,33.12,20.90
2015,308,32.87,21.72
2015,309,34.11,19.53
2015,310,33.42,20.79
2015,311,32.64,20.91
2015,312,33.14,20.37
2015,313,33.74,21.81
2015,314,33.54,22.25
2015,315,33.27,22.34
2015,316,34.60,20.64
2015,317,33.10,20.54
2015,318,32.71,20.97
2015,319,32.84,20.55
2015,320,32.47,20.69
2015,321,33.97,21.81
2015,322,32.96,21.98
2015,323,34.74,19.75
2015,324,32.80,20.89
2015,325,33.51,22.27
2015,326,33.77,21.36
2015,327,31.81,21.81
2015,328,32.10,21.00
2015,329,32.66,20.32
2015,330,33.60,20.28
2015,331,34.74,20.79
2015,332,33.55,20.94
2015,333,34.59,19.77
2015,334,32.70,19.23
2015,335,33.44,19.00
2015,336,33.48,18.37
2015,337,33.39,18.80
2015,338,31.80,18.90
2015,339,30.52,18.43
2015,340,32.64,20.03
2015,341,33.36,19.45
2015,342,32.22,20.00
2015,343,32.15,20.59
2015,344,34.17,18.49
2015,345,32.30,18.85
2015,346,25.17,17.93
2015,347,22.24,11.66
2015,348,30.30,19.89
2015,349,28.47,12.73
2015,350,33.56,19.00
2015,351,33.71,19.60
2015,352,33.11,20.97
2015,353,22.58,3.39
2015,354,23.94,8.46
2015,355,24.95,14.86
2015,356,24.70,15.21
2015,357,29.36,15.29
2015,358,31.94,19.69
2015,359,34.65,18.93
2015,360,33.82,18.84
2015,361,34.36,17.69
2015,362,32.80,17.73
2015,363,33.06,17.31
2015,364,32.67,18.64
2015,365,33.34,19.48
2016,1,30.94,18.92
2016,2,32.80,19.85
2016,3,33.62,19.21
2016,4,33.73,18.98
2016,5,30.51,19.83
2016,6,31.13,19.02
2016,7,32.64,18.87
2016,8,33.04,18.54
